,2008-12
2008/12/14_184,"2008/12/14- [工商/首屆津台投資合作洽談會系列報導/A4版] 


政策扮推手 房市狂飆


                【李書良／天津報導】　　自2003年讓人心惶惶的SARS疫情結束後，2004年起，天津的房地產市場開始邁向高峰，房價翻倍成長，銷售行情火爆。其中，受到國家政策支持的濱海新區房價表現良好，就連市區內具有文物保存與審美價值的小洋樓，也成為市場上有實力買家的目標。　　長期在天津經營房地產的天津台商協會前任會長丁鯤華受訪時表示，SARS疫情結束後，天津房市行情開始邁向高速成長期，展開連續4年的大多頭。　　他以自己在2003年所推出的「台北花園」建案為例，當時每平方公尺僅4,000元人民幣（下同），但到了2007年時，已成為二手房的「台北花園」每平方公尺的單價卻可以賣到8,500元，足足成長一倍以上。　　這幾年天津房市的漲幅雖仍比不上上海、北京、深圳等城市，但在全中國仍屬於中上之列。房市行情的火爆，就連天津人都忍不住大呼：「怎麼漲得這麼快。」尤其是市內6區在內的南開區、河西區的房子最貴，但也最好賣，房價行情好的時候，每平方公尺可達13,000至16,000元，吸引許多外地客人前來投資。　　說到天津房市行情能突飛猛進的一個重要推手，就是這幾年大陸中央及地方政府對於天津濱海新區與市政建設的大力支持，在官方政策魔棒所指之處，天津的各項建設發展突飛猛進，吸引各路中外企業人士的投資，直接帶動了天津房價的漲勢。　　以被天津人視為天津「翻身」的重要建設：包含塘沽區、大沽區、漢沽區在內的「濱海新區」來說，由於過去離市區較遠，原本房價表現並不特別突顯，但在前幾年北京中央與天津前任市長戴相龍的大力推進各項計畫下，即使今天濱海新區房價因遭遇金融海嘯衝擊而有所下修，但仍可維持8,000元至9,000元的價碼。　　丁鯤華指出，就連天津市中心與郊區的新房行情，也僅下修10％至15％，比起大陸其他城市的暴跌，房價可說相對抗跌。　　丁鯤華表示，大力支持天津房市的，除了本地人之外，還包括來投資的日商、韓商、台商等，這些「外地來客」認為，北京離天津很近，但北京市中心的房價卻比天津貴一倍以上，因此有不少人選擇投資天津房市，除了可搭上房市成長列車，也具有保值的效果。
                
                


    
"
2008/12/14_202,"2008/12/14- [工商/財經相對論/C1版] 


10號公報該不該再延緩實施？ 贊成 全國會計師公會理事長林敏弘：非常時期 不宜貿然上路


                【薛翔之整理】　　金管會和證交所等單位，目前正在研究財務會計準則第10號公報，是否延後1年實施，我認為，非常時期，要採取非常手段，10號公報本身是好的、良善的，但是，由於全球金融風暴蔓延，若選擇在此時貿然上路實施，就像已經罹患憂鬱症的小孩，還要他把書讀好，照理來說，已罹病的人應該是先好好養病才對。　　修訂後存貨續後衡量　　新公報作法較為嚴格　　10號公報若沒有延後實施，可能產生的問題有四：　　1、公報修訂後存貨的續後衡量由「成本與市價孰低法」改為「成本與淨變現價值孰低法」：新的作法較為嚴格，以前原物料的價值是以「重置成本」估計，修訂後的公報規定，原物料的「淨變現價值」，則是以預計出售的淨變現價值估計，但是，實務上，淨變現價值的判斷不易。　　2、新的公報，禁止採用「後進先出法」：為反映實際物流情形，避免資產負債表的存貨，偏離實際水準，存貨成本計算方法刪除「後進先出法」；以石油為例，今年買了2批，第1批是以60元的價格買進，第2批是以50元的價格購買，合計成本為110元，若是可以使用「後進先出法」處理，以55元價位出售，先把後面便宜的賣掉，可以獲利5元，賺比較多，但是若不能採用「後進先出法」，則會影響獲利能力。　　不景氣房價大幅下跌　　對營建產業相當不利　　3、刪除「總額比較法」：以前存貨是使用「總額比較法」，但現在刪除「總額比較法」，必須「逐項比較法」，假設現有10個項目，原本是成本與市價孰低法，而且「總額比較法」是把所有的相加，等於是可以正負可以相抵，但是，未來採取「逐項比較法」，必須item by item來評價，舉例來說，今年年初的房地產行情，表現還不錯，但現在不景氣房價下跌，逐一比較後，對營建產業相當不利。　　4、未分攤固定製造費用，當期應列為成本：分攤固定費用，過去是按照實際產能去分攤，舉例來說：假設預估正常產能是1000個單位，規模約1000萬元，等於平均每個單位分攤1萬元，但是由於現今經濟很不景氣、訂單變少了，由1000個單位，萎縮成500個單位，每個單位分攤2萬，但新規定減少的500個單位，須列為銷貨成本，當作費用。　　承平時期適合的制度　　目前時機並不宜實施　　我不反對10號公報這個制度，也不反對要與國際接軌，採取國際上使用、行之有年的財務會計準則，但是，那是承平時期才適合的制度，綜觀現階段全球各國所採取的措施，幾乎是不按牌理出牌，跟過去教科書教授的內容，完全不同，例如：鉅額的紓困、減稅退稅、禁止放空等。　　會計師是主管機關和企業界的橋樑，最近有為數不少的公司反應，10號公報應該延後實施，雖然先前已經延後實施1年，但是所有機制也都必須跟著市場變化有所調整。（全國會計師公會理事長林敏弘口述，記者薛翔之整理）。
                
                


    
"
2008/12/14_252,"2008/12/14- [中時/都會新聞/C4版] 


廬山溫泉再生 旅展殺到對折


                【馮惠宜／台中報導】　　為了拚經濟，在颱風中受災嚴重廬山溫泉業者，團結大作戰，參與「2008台中國際觀光旅展」中聯合促銷，業者表示，道路狀況良好，無論泡湯、住宿都比往年來得便宜。　　在台中世貿中心舉辦的「台中旅遊觀光展」，因為政府釋放消費券利多，以及元旦四天連假，業者為了拚買氣，折扣、優惠都多，其中因韓幣急貶，旅行社與韓國濟州島政府合作推出限時出發的濟州四日遊五九九○元，價格可以說是史上最殺。　　泰元旅行社業務副理李和逸指出，台幣對韓幣從一比廿變成一比四十一，到韓國旅遊血拼最划得來；另外香港迪士尼三天兩夜自由行買一送一只要九九九九元，也很超值；更有遊行社針對元旦四天連假推出台中直航深圳、珠海四日遊一六九○○元。　　值得一提的是今年夏天受颱風重創的廬山溫泉業者，也集體前進台中搶客，廬山園游泳池大飯店執行副總余佳蓉表示，風災重建後廬山觀光旅館從廿多家銳減為六家，但業者團結推出促銷，春節前無論平日或假日，房價打五折，泡湯也打五折，是歷年最殺；她強調，目前路況很好，而莫那魯道、溫泉頭等景點都沒有受到破壞，歡迎民眾撿便宜。　　十三日上午十時，主辦單位也舉辦熱氣球升空喜從天降大放送贈獎活動，針對旅展推出的三千六百元消費券從天而降，吸引了許多大人、小孩搶成一團；配合行銷廬山溫泉，主辦單位也邀請廬山春陽溫泉山莊，在展覽期間開放每天前六名消費滿兩千元的民眾，體驗熱氣球升空之旅。
                
                


    
"
2008/12/14_59,"2008/12/14- [工商/房產焦點/A8版] 


《房市雷達站》量縮價跌 惜售物件陸續出籠


                【馬婉珍／台北報導】　　市場買氣不足，北中高整體房市持續量縮價跌，房仲業者統計，11月份北市整體住宅平均單價，修正到35.87萬元，成交件數較上月減少了1.62％，至於台中市、高雄市的住宅成交件數，則萎縮2成。　　根據信義房屋內部成交資料顯示，11月的成交量未回溫，整體交易量較10月下跌1.62％，連2個月處於低檔盤整，三大都會住宅平均成交價每坪為22.7萬元，較10月份每坪減少1.1萬元，而全國平均每一戶住宅的成交總價777萬元，也來到今年的新低。　　永慶房屋統計則顯示，11月份大台北地區住宅平均單價也較上月下滑4％，成交件數較上月減少了6％，台中市及高雄市的房市表現，呈現「價量齊跌」的格局，成交量同步萎縮2成。　　永慶房屋表示，目前，大台北地區房市所面臨的最大問題，在於民眾對未來經濟發展信心不足，以及對目前房價仍然偏高的疑慮。　　此外，許多民眾擔心工作隨時會不保，因此不敢在現階段貿然購屋，住展雜誌統計，台北市預售屋的均價，雖然已下跌了17％，掉到每坪均價59萬元，但是，對一般民眾而言，仍然是相對偏高的價格，導致想要購屋的民眾，卻步不前。　　倒是，中古屋市場還有一些買氣，以信義房屋的統計來看，台北市11月份的平均成交價，從每坪39.5萬元，修正到每坪35.87萬元，價格較平實，也使得民眾更願意多看屋。　　以中正區為例，近期總價1,500萬元至3,000萬元的物件，詢問度明顯增加。　　信義房屋仁愛杭州店店長陳振富指出，原本今年開價每坪80多萬元，成交約70萬元的大樓，現在成交約60萬元，甚至有些精華路段的舊公寓，今年520的時候，每坪成交約48萬元，現在修正到43萬元一帶，整體中正區房價與高點時相比，平均下修15％至20％。　　信義房屋企研室主任蘇啟榮說，精華區的物件陸續釋出，連一些平常惜售的好產品，都逐漸流通到市場上，買方不妨趁現在多比較，有機會買到價格合理的好房子。
                
                


    
"
2008/12/17_263,"2008/12/17- [工商/理財百寶箱/C4版] 


購屋好？租屋好？評估兩關鍵


                【馬婉珍／台北報導】　　相較於今年上半年，有些人不堪利率走升的房貸負擔，於是將原有房子賣出、以租屋方式擺脫屋奴身份，現在則有許多人進場看屋，等待合理房價，顯見購屋需求提升。專家建議，民眾可掌握兩個關鍵，評估購屋或租屋：　　1、房貸利率小於租金收益率：銀行房貸主管指出，房貸利率反映購屋人的成本，而租金收益率則是反映出房東的成本，不過，租金收益率與租金成本率之間，呈現高度的連動性，收益率越高，可看出房客所需負擔的租金成本較高，反之亦然。　　因此，中信房屋副總經理劉天仁說，若房貸利率小於租金收益率，就表示房貸負擔小於租金壓力，在這個條件下，買屋當然優於租屋，以表中的2005年走勢為例，新承作房貸利率是2.24％，租金收益率是3.10％，相較之下，購屋後的每月還款壓力，比租屋每月付出的租金壓力輕。　　台灣房屋表示，在台北市租屋20年，總共要花費約519萬元，是筆不小的數目。台灣房屋建議，民眾租屋時，應先調查租屋地點的購屋房價是多少，並衡量自己每月可負擔的房租上限，再換算同樣的租金，可貸到多少的房屋貸款。　　假設每月可支付的房租上限為3萬元，換算成房貸支出，以利率2.425％、20年本息攤還計算，大約是580萬元的房貸，每月房貸負擔是30,523元，再衡量手上的自備款，評估可負擔的房屋總價。　　而劉天仁也認為，央行降息環境下，房貸利率勢必會更低，也因此，明年的購屋策略，將回到2003年至2007年，「買優於租」的時期。　　2、以孩子學區為優先考量的家庭：信義房屋指出，每年的4月25日，是台北市國小學齡兒童的設籍基準日，教育局將以小朋友設籍的時間長短及居住事實，進行新生分發作業。　　而家長為了不讓孩子輸在起跑點上，都搶先設籍於明星學區，使得北市知名學區周邊房價，依舊抗跌。以台北市最熱門的新生雙語國小為例，校方要求設籍滿6年才可入學，等於是孩子一出生，就必須設籍在該地。劉天仁認為，由於這類族群需要長期設籍，而現在買屋，只要多看多比較，談到合理的價格，等於是買在相對低點。
                
                


    
"
2008/12/18_185,"2008/12/18- [工商/焦 點/A5版] 


北京空屋多 明年房價壓力大


                【彭（女韋）琳／綜合報導】　　北京市房地產交易管理網統計指出，目前當地未出售新屋已經接近36萬間，若再加上二手屋和明年即將推出的2百萬平方公尺政策性住房，明年房市供過於求的問題將會更加嚴重，也會對價格帶來極大的壓力。　　該數據顯示，至12月16日止未銷售的新建商品房和現房有35.7萬間，其中新建商品預售屋有18萬間，可售房屋面積為2,351萬平方公尺。目前未簽約的現房有17萬間，面積1,842萬平方公尺。　　「經濟觀察網」引述業者的看法指出，這些近36萬間待售新屋，主要是近幾年大量開發，但是因為交通不便，或是品質不佳而滯銷的房子，另外還有一些是今年才新開工預售屋。　　如此大量的空屋待售，已經對房價形成不小壓力，尤其是明年出還會有2百萬平方公尺的政策性住房將會陸續推出，更將對房價帶來打擊。　　當地地產界人士認為，雖然空屋這麼多，但是業者卻不願意降價求售，讓北京房市交易量大幅下降，滯銷情況嚴重。而且，業者也在等待中國大陸政府推出救市政策，更無削價意願。　　鏈家市場研究中心經理王志偉認為，近36萬間空屋中，有15萬間是住宅，按照今年1至11月平均每月銷售8千間的速度，這些滯銷屋起碼還要1年多才能陸續消化，短期內對房價形成巨大壓力。業者認為，房屋供給量大的五環之外地區，明年房價下跌情形將更為明顯。
                
                


    
"
2008/12/18_239,"2008/12/18- [工商/金融商品/C2版] 


投資房地產 三招打敗定存 ﹝1﹞買南部、﹝2﹞現金買、﹝3﹞租給特定學生


                【許（清爭）文／台北報導】　　在定存利率只剩1.5％，並且股市投資短時間不被看好的狀況下，許多手握現金的大戶，開始計畫買房子，出租給學生、上班族賺租金，期望能打敗定存，房仲業者表示，最好能挑南部買、現金買、並租給特定學生，才有機會打敗定存。　　住商房屋不動產企研室主任徐佳馨說，最近在南部店面陸續發現，有許多土地主詢問買房子隔間的大小事，這些買方表示，定存利率這麼低，不如投資些不動產，看得到、每個月也能收租有固定收益。　　徐佳馨表示，如果要買下整批套房出租給學生，最好買在南部，學校宿舍供不應求的地區。　　因為南部買便宜，1間透天厝只要3、5百萬就買的到，如果內部裝潢漂亮一點，再搭配管理好、提供家具、無線網路等優勢，1個月租金收5000元，跟北部一些偏遠地區大學周邊出租行情相差不會太多，但投資報酬率卻很高。　　徐佳馨說，南部買房、最好也可以用現金買，因為南部貸款成數低，大約只能拿到5至6成，其他不足的成數，銀行會說服客戶用信用貸款，利率偏高就吃掉了投報率，在自己現金足夠的情況下，用現金買、少貸款，減少槓桿倍數，對自己會比較有利。　　挑好地點後、房客也要仔細篩選，中信房屋表示，租給學生要的是長期、穩定報酬，也有些房東指明就只租給醫學院、建築系、獸醫系的學生，裝潢高檔一些，很快就能出租。　　中信房屋說，因為醫學系的學生一住就是7年，而且可以讀醫學系的學生，多半家庭環境都不錯，有機會把租金調高，得到更好的報酬，包含獸醫系、建築系都是如此。　　如果想要在北部買房子，房東必須去找哪些地區較受租屋人口青睞，比如板橋、中和、永和等地，這些地區都有捷運通過，房價相對台北市，總價偏低，付出的成本少、投報率也可以多一些。　　例如在台大公館地區，一間裝潢、管理不錯的套房，1個月租金要1萬4千元，但過了福和橋到永和，1間套房月租金只要1萬元，許多台大、台科大的學生都捨公館、住永和，一橋之隔，租金可以省下5千元。
                
                


    
"
2008/12/18_260,"2008/12/18- [工商/金融商品/C2版] 


調降利率或轉貸 四類房貸戶 恐要不到糖吃


                【馬婉珍／台北報導】　　房市冷清，交易量續跌，條件不佳的房貸戶，向銀行調降利率或轉貸時，已不容易要到糖吃。銀行業者指出，目前鑑價大打折扣，若房貸戶的收入有一搭沒一搭，或擔保品的地段偏遠等，各項條件節節失利，銀行多半冷靜看待，另外還有4類房貸戶，也是銀行「冷處理」的族群：　　一、房貸戶當初貸款成數高，顯示財力恐不足，恐要不到糖吃：華銀房貸主管說，2、3年前購屋、貸款成數高的房貸戶，可能是財力較不足，而選擇高額貸款成數，但現今房價下跌，有些客戶的房子，條件已失利，對於銀行來說，等於是100％全額貸出去。　　假設劉先生當初買600萬元的房子，現今銀行估價跌至500萬元，在爭取調降利率時，遠銀房貸主管認為，除非劉先生能立刻拿出100萬元現金，清償一部份的房貸本金，銀行才願意酌減「固定加碼」。　　二、擔保品座落地段差，估價大打折扣，恐要不到糖吃：銀行房貸主管指出，民眾所買的房屋，座落地段較偏遠，或是供過於求的區域，周邊缺乏就業人口或交通建設的支撐，都會讓銀行估價大打折扣，不論是要向原銀行調降利率，或向新銀行辦理轉貸，都不太能如願。　　三、房貸戶財務狀況差：元大銀行房貸主管說，房貸戶爭取調降「加碼級距」時，銀行陸續以客戶的信用卡繳款記錄，為重要的評估依據。　　由於聯徵中心的更新記錄中，信用卡繳款每周更新一次，比房貸繳款每2個月更新一次還快，從信用卡繳款記錄中，銀行可評估客戶，是否由以往的全額繳清，變為使用循環息，表示收入或工作型態產生變化，對於銀行來說，這是重要的警訊。　　此外，遠銀房貸主管提醒，習慣到便利超商繳卡費的民眾，應避免老是拖到最後一天才繳款，便利超商約需2至3個工作天銷帳，所以要記得提早繳款，避免記錄上有瑕疵。　　四：房貸戶年齡過高、擔保品屋齡過老，恐要不到糖吃：年齡較大的房貸戶，銀行考量到房貸戶退休後，經濟來源中斷，將有入帳的風險，而老舊房子會有價值下降或折舊率等問題，不一定能過關。
                
                


    
"
2008/12/18_38,"2008/12/18- [工商/產業要聞/A13版] 


建商：北市豪宅 最快明年首季回穩


                【蔡惠芳／台北報導】　　桓邦建設董事長李幹樂在長期耕耘台北市頂級豪宅市場20餘年來，昨（17）日表示，房地產價格永遠沒有合理價、只有行情價，在全球房價面臨盤整下，台北市豪宅預期明年最快第一季尾，有機會止跌回穩。即使下半年房市景氣回穩，台北市也是全台灣第一個區域反彈。　　李幹樂也表示，這一波全球金融風暴打下來，還能買得起房子的人，都是「沒玩股票的中實戶」。此外，這一波金融風暴也是另一種財富重分配。買股票的人、市值縮水了6成，買基金的人、縮水4成，買房地產的、縮水15％；現在往後看長線效應，金融界「雙蔡」、旺旺集團蔡衍明一共「3蔡」，還有潤泰集團尹衍樑、味全康師傅魏家，預料會是下波的大型企業龍頭，因為這些企業都同時掌握零售食品業和物流的「現金流」以及不動產。　　慕華廣告總經理黃毓妙表示，確實第3、4季以來，還有實力出手買豪宅的客戶，幾乎都是傳產企業老闆。　　不過面對未來房市景氣低迷期，建商也必須未雨稠繆，提早調整因應措施。李幹樂表示，桓邦建設還好在2年前時，買下大直500坪建地推案，土地取得成本相對便宜，雖然現在房價下修了15％，使得毛利率也下降到20％以下，但手中個案將調整為「先建後售」或「邊建邊售」，先預售5成、施工期銷售2成，完工後景氣預料一定復甦，屆時再銷售3成。
                
                


    
"
2008/12/18_40,"2008/12/18- [中時/投資線上/B2版] 


明年房巿交易 可望保30萬件


                【王莫昀／台北報導】　　國內外經濟研究機構都不看好2009年的經濟表現，但是台灣挾著亞洲四小龍最高的經濟成長率，可望讓明年國內住宅市場有較強的支撐，根據台灣CCIM最新的預測，09年台灣整體房屋交易量儘管萎縮，不過仍然可以保有至少30萬件以上，甚至32萬件以上的交易規模。　　台灣CCIM住宅研究小組預測，今年整體房屋交易量預估只有38萬件左右，明年度持續衰退是無庸置疑的，不過最壞也不會跌破30萬件的整數大關，樂觀點還有可能站上32萬件的數量，一定比2001年經濟負成長那年的25.9萬件還多，約可守住2002至2003年的水準。　　「基本上，市場還是有量的，不用過度悲觀！」CCIM會員、ERA總經理黃鵬（言希）說。　　台灣CCIM住宅研究小組召集人劉天仁則坦言，這波由美國次級房貸及金融海嘯所引發的衝擊，國內在金融面可能到明年下半年才會落底，以此推估，樂觀的話，房市在年底會止穩，悲觀點，則可能要到2010年才能再見復甦契機。　　CCIM建議，對於持有數棟不動產資產者，最好要做好盤點資產、汰弱留強的動作，保存實力，以等待時機反轉，惟以目前房價走勢分析，未來景氣復甦不會是「V型」反轉，而是「U型」反轉，這一點是消費者與開發商都應注意的。　　其實建商也已紛紛調整推案步伐，近來在大直推案反映不錯的桓邦建設董事長李幹樂不諱言，為符合消費者期待，旗下位於大直的「墨香明水」價格定在70萬上下，硬是較年初區域行情下修15％，加上地段不錯，才不致淹沒在這波金融海嘯中。　　展望明年，配合巿況發展，李幹樂雖表示會照常推案，但由於手中留下的都是精華地段，賣掉了就賺不回來，因此，他考慮預售只賣一半，其他等2、3年蓋好後，巿況也恢復到學者專家說的景氣回升時點，再推出。
                
                


    
"
2008/12/18_54,"2008/12/18- [工商/上市櫃2/B4版] 


營建利多反彈 外資不以為然 摩根士丹利表示，2009年台灣房市利空處處，別被短線反彈沖昏頭，逢高宜獲利了結


                【張志榮／台北報導】　　受惠於兩岸大三通、美國聯準會（Fed）大幅降息、開放壽險業者購買容積率、投信作帳行情以及10號公報可能延後實施等多項利多，營建股昨（17）日持續成為台股多頭指標。然而，摩根士丹利證券指出，2009年台灣房市利空處處，別被短線反彈沖昏頭，逢高宜先獲利了結。　　美系外資券商分析師指出，這波營建股之所以出現大反彈，乃受政策利多激勵使然，嚴格來講，受惠的是財務體質較為脆弱的建商，不用在這波景氣循環中退出，但真正牽動產業供需關鍵還是資本市場好壞，也就是如何提高有購屋需求者的意願，唯這需要總體經濟配合。　　以美國Fed將利率下調至0％至0.25％、引發市場關切台灣央行是否再啟降息機制來看，瑞士信貸證券中小型股分析師葉昌明即認為，央行即便降息，主要受惠者也是台北縣新成屋與台北市中古屋、總價在1,000萬元以下住戶。　　也就是說，葉昌明認為，未來真正能帶動營建業景氣由空翻多的真正關鍵，還是在於M型化社會右邊的高收入族群，但其購買力在這波全球金融風暴中已元氣大傷，加上以目前全球資本市場狀況來看，實在找不到累積財富的管道，未來投資房地產的潛在能量就相對減少許多。　　摩根士丹利證券指出，這波由降息、房貸期限展延至30年、兩岸大三通、新台幣升值等政策利多堆砌而成的營建股反彈是短暫的，因為按照摩根士丹利證券內部的預估，台灣明年GDP成長率僅0.5％、明年第四季新台幣兌美元匯率仍恐下探34.5元，股價還是得回歸基本面來走。　　以基本面來看，摩根士丹利證券認為短期內找不到利多題材改變對營建業基本面的看法，尤其是問題重重的失業率攀升與工作高度不確定性，建議旗下客戶，最好等到大台北地區房價再跌20％後，再進場建立持股部位。　　摩根大通證券台灣區研究部主管賴以哲同樣預估明年上半年大台北地區房價還有10％至15％的下跌空間，需等到下半年才有回穩的機會。　　摩根士丹利證券指出，唯有房價下跌才有可能刺激購屋需求，以明年預期的台灣GDP與新台幣匯率表現，對房地產並無實質支撐誘因，因此，最佳策略應趁這波技術性反彈逢高賣出。
                
                


    
"
2008/12/18_65,"2008/12/18- [工商/焦點新聞/A3版] 


法人憂心：美經濟恐步日本後塵


                【鄭淑芳、楊玟欣／台北報導】　　FED減息後，顯示美國運用長達94年的貨幣政策正式失效；法人指出，近期來美國政府不斷擴大支出預算，並用紓困的方式重振內需，但這種方式在2001年日本政府曾採用且成效不彰，在美國利率逼近於零的同時，未來可運用的經濟策略有限，對美股恐投下不利的變數。　　法人表示，台灣經濟以外銷為導向，目前全球經濟惡化，對台股更有動見觀瞻的衝擊，特別是自2007年10月以來，美國家庭共虧損7兆美元，虧損已超過2001至02年網路泡沫，並有1170萬個家庭陷入負資產，台灣企業銷美的業績大幅衰退，指數仍難逃熊市下跌的危機，步入明年行情，更要「停、看、聽」。　　美國近期來恐有重蹈日本老路，陷入流動性風險的危機。根據法人統計，日本空頭市場走了18年，主要受到1985至1990年土地升值2.4倍，增加15兆美元的泡沫，相等於1990年GDP 5倍，在此同時，日經平均指數上升4.7倍，達39,000點，本益比高達70.9倍；當兩大泡沫爆破後，房價及股市跌幅達70％，約5至6兆美元，相當於每年GDP的90％。　　大華證券資深副總廖明正認為，雖美元通貨發行量下半年遽增，但廣義貨幣供給率(M2)增幅有限，貨幣乘數(M2/通貨發行餘額)由今年初9.26倍，急挫至5.53倍；另一方面，公司債利率及CDS風險貼水程度，創下有史新高，顯示銀行端已逐漸失去創造貨幣乘數效果，寬鬆貨幣政策失效，未來全球經濟復甦將仰賴擴張性財政政策，至於中國能否扮演全球經濟救世主將是重要的關鍵。　　廖明正表示，全球政府注資拯救經濟，金融面緊張情勢已見緩和，不過，公司債利率貼水與CDS（信用違約交換）價格仍持續攀升，隱含企業違約風險持續增加，顯示未來半年內基本面仍屬嚴峻。　　廖明正說，3、4月份年報、季報出爐前，市場將會提前反映上市公司獲利不佳或虧損的利空，以及年關前後潛在的企業財務危機，預期2月份台股指數低點恐將下探至3,800點。
                
                


    
"
2008/12/20_21,"2008/12/20- [中時/財經焦點/B1版] 


價量俱跌 北市房市回到SARS期


                【王莫昀／台北報導】　　台北市11月單月買賣新舊屋（含自住與商辦大樓）移轉棟數（即戶數），交易量3732棟，幾乎來到今年最低紀錄，僅高於2月的3552棟，回到SARS之前交易水準。　　由於買賣移轉登記，主要呈現上月交易數，搭配信義房屋在10月的成交價格比對，10月台北市價量都創下新低，顯見今年底房市交易，已出現「旺季不旺」態勢。　　信義房屋企研室主任蘇啟榮說，台北市11月買賣移轉棟數僅3732棟，幾乎回到SARS前一年2002年的平均單月交易量。　　近年來北市建物買賣移轉棟數最少的年度在2001年，當時全台面臨網路破沫後的經濟負成長，平均單月買賣移轉交易棟數僅3111棟，若單純從交易活絡度觀察，近月市場交易狀況幾乎只比當時好一些。　　若以信義房屋成交統計資料比對，發現與今年房市最熱4月相比，北市10、11月平均成交單價每坪為35餘萬元，較4月每坪下滑約5萬元，價格衰退幅度約12%，但同時間北市買賣移轉棟數卻急縮將近5成，成交量修正幅度比價格來的快且深。　　長虹建設董事長李文造也認為，這波房巿不景氣，須要股巿先回穩，預期農曆年前股巿若能止跌，房巿可望在農曆年後逐步回穩，雖談不上回升，但將維持持平或小跌局面。　　值得注意的是，台北市12個行政區中，有6個行政區，11月買賣移轉棟數較5月高點下滑超過5成，包括松山、信義、中山、中正、南港、萬華，其中以信義減少最多，減幅高達75%，分析原因，主要為信義區今年主要成交高峰落在4、5月。　　在12行政區中，下滑幅度較有限的區域，包括內湖區與文山區，其中，文山區因5月基期不高，且位處市郊平均房價較低，衰退幅度較小。
                
                


    
"
2008/12/20_58,"2008/12/20- [工商/台股脈動/B2版] 


無畏10號公報實施在即 投信買超營建相挺


                【袁延壽／台北報導】　　10號公報如期明年元月起實施，市場憂心這將對營建業造成極大衝擊，造成周五賣壓沉重，類股指數跌幅超過3.5％以上；不過，投信仍對營建股年底的反彈行情極具信心，周五仍是只進不出，累計一周下來對國產實業（2504）、長虹（5534）、國建（2501）、宏普（2536）等買超張數都達6千張以上。　　根據一周以來統計，投信對低價、跌深、今年營收仍可能有成長的營建個股較有買盤，其中，還包括冠德、皇翔、華固、潤泰新等。　　投信認為，10號公報對建商的影響，主要應該是以中南部建商為主，北部地區土地價格及房價跌幅，並沒有市場想像的大，且建商預估，只有明年房價及土地價格持續再跌個15％以上，建商目前所持有的土地及餘屋存貨才會有跌價損失，最快也要到後年底才會顯示。　　冠德、宏普、華固等建商，累計前11月營收仍是正成長，長虹累計前三季毛利率還超過40％，新的10號公報以成本計價，建商都認為，成本仍低於現值，因此，根本不會提列、也沒有損失的問題。
                
                


    
"
2008/12/20_9,"2008/12/20- [工商/旅遊館/C2版] 


《找個地方好跨年》101煙火跨年，飯店景觀房熱賣


                【姚舜】　　「5、4、3、2、1、碰！」煙火開始施放了，群眾彼此相擁並互祝「Happy New Year！」這是近幾年國人最流行的跨年慶祝型式。今年景氣雖然不好，但絲毫無損大家賞煙火跨年的興致，璀璨的煙火，成了大家「牛轉乾坤」的心靈寄託。　　消費者喜歡跨年，煙火成了商機觸媒，鄰近101大樓的觀光飯店與看得見101的旅館，紛紛將視野良好的景觀客房釋出，取名「煙火房」招徠客人入住。都說景氣不好、百業蕭條，但飯店業者規畫推出的「煙火房」不僅完全不打折扣，還都賣得不差。充分印證「有錢沒錢，都要過年」的現象。　　君悅飯店與101大樓最近，看得見煙火的景觀房也最多，挾此超級地利優勢，今年12月31日入住君悅煙火房的價格也很硬，12,000元且不含其它東西，但照樣賣得嚇嚇叫。君悅協理李佳燕表示，目前僅剩下餘間，她估計很快就會賣出。　　香格里拉台北遠東國際大飯店樓高43層，客房設施齊備、寬敞舒適，每房皆設有超大觀景窗，視野絕佳，12月31日推出的「璀璨跨年假期」，2天1夜、8,550元起，搭配一些禮物，結果也賣得很好。與101走路約10分鐘的國聯飯店，平常國人優惠價大概3,000元出頭就可入住，但跨年當晚，看得見101的房型房價全都上調，也都賣得不錯。西華飯店今年也推出跨年活動，吃完了大餐，上頂樓看煙火，公關經理陳祖平表示，訂得差不多了，這星期是最後搶訂期，如不下手，就沒機會了。　　除了鄰近101大樓的飯店外，其實有一些不在101旁邊、卻坐擁無敵美景的旅館值得消費者跨年前往。例如，台北晶華酒店頂樓游泳池畔，就可360度看得見台北夜景，為此晶華就推出了「迎新住房專案」，下榻煙火房，9,200元可以享有雙人沐蘭SPA療程、Dural Leroy香檳1瓶、草莓巧克力盤、以及自助早餐2客。圓山飯店地勢高，景觀視野全台北之最，所以除了以原價讓民眾預訂煙火房，並在12樓推出「印度瘋跨年夜」，讓消費者先吃印度菜、看印度表演，再到大陽台倒數計時，每人1,000元，是最便宜的五星跨年派對。
                
                


    
"
