,2014-03
2014/03/14_310,"2014/03/14- [工商/期貨/B7版] 


台中五、八期房價適中 成換屋族首選


                【王妙琴】　　開發至今已20餘年的五期與八期重劃區，目前是中部居住密度最高的一區，其價格也界於七期、國美館兩大豪宅區之間，成為換屋族的首選。　　八期重劃區位處七期精華區的南側，並受惠於高鐵通車，未來的捷運綠線開通，區域內有豐樂、豐富及南苑等大型公園，面積多達兩萬坪的豐樂雕塑公園，近期吸引聚合發、同興協記、惠宇、國雄等建商搶近推案，新案房價平均每坪35萬左右，較去年30萬，漲幅高達20％，房價甚至還有補漲的空間。　　遠雄建設在去年以每坪163萬，總共38.11億高價，搶下八期豐功段2,352坪土地，預計在今年下半年推案進場，將再掀起一波八期房市新高價；「同興協記」預計在今年下半年推出八期豐功段新案，臨豐樂公園，基地退縮25米，住戶可享公園第一排大視野，備受市場矚目。　　聚合發建設總經理祁興國表示，八期發展的早，土地取得不易、開發呈現飽和，「聚合發湖心泊」在文心南三路與向心南路口的精華區域，取得963坪大面積方正土地，是目前八期僅存大面積角地，吸引許多換屋族購買。　　同興協記協理陳丕和表示，結構中八期指標個案同興協記「居雍天廈」，目前已銷售8成，開價36至42萬，近捷運G12站，預計6月底完工交屋，為區域內建材等級最高個案，採中空樓板設計，阻隔噪音。　　隨著公益、精誠、大墩商圈的逐漸成熟，生活機能完善，開發至今已20餘年的五期重劃區，目前是中部居住密度最高的一區，其價格也界於七期、國美館兩大豪宅區之間，亦成為換屋族的首選，近年來吸引包括精銳、寶璽、國泰等七期建商搶進推案。　　由於開發已久，目前區內土地取的不易，近年陸續推出的新案如國泰「森林觀道」、國泰「森林苑」、「寶璽高第」每坪價位平均35至45萬，仍吸引許多換屋族的青睞，個案推出後幾乎銷售一空，今年329檔期，精銳建設位於大墩路、大墩一街占地千餘坪的新案可望進場，勢將再掀起一波換屋潮。　　五期重劃區東接「國美館特區」、西接屢創房價新高的「新市政中心」位居兩大豪宅的核心區，由於看好此區未來的發展，磐鈺建設去年以197萬元／坪，購入大墩資訊廣場及麥當勞的五期土地，今年也開始醞釀推案，預計在年中後推出150戶的住商混合大樓，住家每坪開價預料逾45萬元。　　結構體中的「寶璽高第」總銷20億，占地700坪只蓋200坪低密度規畫，總戶數33戶，主力坪數106至170坪，每坪價格38至47萬元。介在五期跟八期之間的新推案「惠宇敦南」，基地位於永春東路與大墩南路，開價35至40萬，規畫55至80坪，基地三面臨路，共100.72坪，3月潛銷推出。
                
                


    
"
2014/03/14_314,"2014/03/14- [旺報/產業/B4版] 


開發商投資踩煞車 崩盤風向球


                【記者戴瑞芬／綜合報導】　　大陸國家統計局13日發布最新房地產統計，今年頭2個月房地產開發投資7956億元（人民幣，下同），年增19.3%，比去年全年減少0.5個百分點，顯見房地產投資已見放緩。　　同時，房地產銷售也轉為負成長，交易量價齊跌，這些都是高房價即將逆轉、泡沫崩盤前的警訊！　　國家統計局統計，1至2月房地產開發投資增速比去年全年回跌0.5個百分點。其中，占房地產開發投資比重近7成的住宅投資5426億元，增速也比去年全年下降了1個百分點。　　另外，房地產銷售也不見起色，交易量價都轉為負成長。　　商品房銷售面積年減0.1%，又以住宅銷量衰退1.2%，商業大樓衰退8%最顯著；交易金額年增則轉為衰退3.7%。其中，住宅衰退5%，商業大樓更大幅衰退17.1%。　　從房地產開發投資放緩，可以預見開發商先前大舉投資購地，引發地王頻現、天價豪宅的現象，恐將逐步降溫。
                
                


    
"
2014/03/14_354,"2014/03/14- [工商/國際投資/A7版] 


紐國 率先啟動升息循環 已開發國第一槍！基準利率升1碼，未來2年續上調。


                【記者吳慧珍／綜合外電報導】　　為抑制經濟過熱引發的通膨壓力，紐西蘭央行（RBNZ）周四宣布基準利率調高1碼，係近4年來首度升息，同時也表示未來兩年還會繼續升息，而揭開其貨幣緊縮循環序幕。　　紐國也成為2012年來第一個升息的已開發經濟體，紐元受此激勵攀抵新高。　　RBNZ升息消息一出，紐元應聲勁揚至10個月高點，來到0.8567美元。而紐元兌一籃子主要貨幣指數觸及80.13，創下1985年採浮動匯率以來最高點。　　RBNZ周四召開決策會議後一如預料，將官方現金利率（OCR）調升25個基點至2.75％。這是紐西蘭央行繼2010年7月之後重啟升息循環，該行2011年3月將基準利率降到空前低點2.5％，以提振兩度遭受南島基督城強震打擊的經濟。　　這也是5年來，紐國基準利率首度高過鄰國澳洲，一般預料今年大半時間，澳洲央行會讓利率停留在2.5％的歷史低點。　　RBNZ總裁惠勒（Graeme Wheeler）聲明表示：「通膨壓力升高，預料這種情況在往後2年會持續下去。利率再無必要維持在歷史低檔，可回復到『正常』水準。」　　RBNZ評估後指出，未來2年基準利率須再上調2個百分點，以緩和不斷飆漲的房價並壓制通膨。路透於RBNZ公布利率決策後隨即進行的調查顯示，受訪分析師預測，其利率在接下來3個月內會再升50個基點，9月底前料續揚至3.5％水位。
                
                


    
"
2014/03/14_394,"2014/03/14- [旺報/產業/B4版] 


香港豪宅拋售潮 恐蔓延北京城


                【記者戴瑞芬／綜合報導】　　房地產調控，大陸打噴嚏，香港就感冒，3月上旬香港豪宅市場至少有12宗「虧本也照賣」的成交案例，傳出是大陸投資客即使虧損20%也寧願拋售出逃。而這波房市降價潮，除了香港、在杭州、南京也頻現，《北京商報》報導，更恐將蔓延到北京，因為北京也逃不了「漲不過3年」的定律，今年遲早會開始應驗。　　香港豪宅這波降價風，主要的導火線是大陸炒家因為政策調控銀根收緊，被迫虧損甩賣，其中，位在九龍旺角的大角咀豪宅，虧損20%高達450多萬港元賠本賣出，最令人咋舌。美聯物業主席黃建業表示，由於政策調控措施令樓市成交大減，降價潮恐將蔓延。　　除了香港，《北京商報》報導，房市降價潮早已在杭州、南京發酵，做為一線大城房市指標的北京，恐怕也被波及。報導指出，北京樓市只漲不跌的神話從不存在，以往也是呈現「好2年，差3年」的波動規律，因此，2014年是北京樓市要下降和調整的一年。　　報導指出，北京從去年開始大規模供應住宅用地，擴大住房供給，再加上反貪打腐，造成中古屋拋售量增加，因此估計最快在今年下半年就會看到房價下跌。
                
                


    
"
2014/03/14_74,"2014/03/14- [工商/地方要聞/A23版] 


高雄漢來大飯店 揮軍北征


                【記者林憲祥／高雄報導】　　高雄漢來大飯店加速推動台北漢來開發案，漢來總經理林子寬昨（13）日表示，總投資金額16億的台北漢來飯店已取得建照，可望於近期內動工興建，預計2018年12月開幕營業，粗估第1年營業額9億元，第7年即可回收，可望在台北打響漢來南台灣第一品牌的名號。　　此外，面對義聯集團準備砸下210億元，在北高雄開發包括五星級觀光飯店、精品百貨的亞洲廣場開發案，林子寬強調，未來只有更加強服務品質來穩固市場。　　去年營業額達15億餘元的漢來飯店，首度揮軍北上南港、承租台肥C3的16,000坪土地，租期長達30年，採OT模式開發；台北漢來飯店規畫套房430間，設置6個不同特色的餐廳，其中最大的餐廳可以擺設200桌宴席。　　林子寬說，高雄漢來飯店自84年12月12日開幕迄今近20年，而台北漢來已取得開發建照，近期內可動工興建，預計2018年12月12日開幕營業，有南北相互輝映的特色。　　林子寬表示，該飯店初期房價平均每晚5,500元，相較於愛美、香格里拉等平均房價在6,000～9,000元間，相對便宜；台北漢來預計第1年營業額約9億，第3年可望損益平衡和小賺，預計第7年可望回收資金。　　另外於去年12月展開的漢來「Hello Kitty愛心公益活動」，圓滿落幕，連同Hello Kitty文具組合義賣及Hello Kitty公益住房收入共22萬6,283元，昨日由林子寬代表捐給喜憨兒社會福利基金會，展現企業善盡社會責任的高度誠意。捐款由喜憨兒社福基金會董事長蕭淑珍代表接受，款項將全數運用在喜憨兒家庭安心照顧計畫上。
                
                


    
"
2014/03/14_77,"2014/03/14- [工商/期貨/B7版] 


歌劇院完工在即 台中七期房市旺


                【王妙琴】　　雪梨歌劇院成為澳洲的地標，台中大都會歌劇院正式升格「台中國家歌劇院」，將成為台灣台中新地標。台中市議會前（12）日通過台中大都會歌劇院捐為國有案，同時也做出9項附帶決議，包括要求文化部提供22億元經費扶植在地團體等。　　台中市長胡志強希望「台中國家歌劇院」盡快趕工，預定第51屆金馬獎11月22日就在台中大都會歌劇院舉行。施工單位麗明營造董事長吳春山也指出，歌劇院趕在2014年完工，克服風險性極高的公共工程，是顧台灣的面子，創造七期最大亮點。　　豪宅密度最高的七期，自從秋紅谷公園啟用，台中國家歌劇院上梁，預計年底完工舉辦金馬獎，兩大重量級建設吸睛超吸金，帶動預售、興建中個案買氣，為豪宅加持新賣點。　　採用世界首創曲牆結構工法的台中大都會歌劇院，隨著即將完工，其周遭房價也水漲船高，目前近完工階段「親家雲硯」、市政北六路的「聚合發獨秀」每坪開價50-80萬元，即將完工的「喜全真鑄大廈」每坪開價逾60萬元；市場預估同樣位於歌劇院第一排的由鉅和寶輝新案，因地段絕版也會創七期新高價。　　房地產業者表示，七期生活機能緊鄰黎明路二段或朝富路商圈，加上區內新光三越、遠百商圈、老虎城購物中心、國家歌劇院、綠園道公園與多家飯店林立，讓今年豪宅自住客增加，推升新成屋漲幅。　　「親家雲硯」專案經理鄭弘昆表示，39層新古典SRC制震地標即將完工，散步即到國家歌劇院，主推薦70、80、100坪，價格在50至80萬元，由於臨路退縮20米與6米，形塑出約56米建築棟距，高聳壯觀且為新市政最高建築，不論採光、通風，或是視野、景觀，生動呈現豪宅即好宅的定義。　　親家建設禮聘七期豪宅大師團隊，從砌度非凡雲硯LOBBY華麗展開，包括：20米泳池、芳療室、雪茄館、酒窖、健身房和棋牌室與閱覽室外，還有可容納約50人的宴會廳及62人座的歌劇院，其中又以歌劇院最為特殊，目前七期重劃區內僅該案規畫此設施，當住戶需會議報告，或想為子女舉辦小型的才藝成果展時，可直接在社區舉行，不須在外租用場地，每一細節、每一處空間設計，深遠影響著新市政豪宅的新觀念與未來富豪Life Style。
                
                


    
"
2014/03/14_97,"2014/03/14- [工商/兩岸焦點/A10版] 


談打房 分城分類控房市


                【記者邱莞仁、康彰榮／北京報導】　　中國國務院總理李克強昨（13）日指出，房地產問題是個大問題，它直接關係到居民住房問題；未來需要根據不同人群的需求，不同城市的情況，分類施策、分城施策。　　他表示，中國政府還是要用更多的精力、更大的力度來解決好群眾的基本住房需求問題。現在城鎮集中連片的棚戶區還居住著上億人，可以說不具備基本的生存條件，「幾百個人一個旱廁（指缺乏沖水、解決糞尿的設備），特別是北方，到了冬天居民入睡要帶著棉帽、穿著棉衣，這可以說是政府心頭之痛。」今年，要繼續加大棚戶區改造的力度，至少要再改造470萬套以上。　　中國政府自2010年4月起推出一系列打房政策，企圖抑制連年高升的房價。然而，在政策推出近四年來，隨著剛性住房需求出現，以及地方土地財政收入需求等因素刺激下，去年起大陸多地房價開始逐步回溫。　　尤其，今年李克強在政府工作報告中，大陸官方8年來首次未提房價調控，且主管部門住建部部長姜偉新在「兩會」（人大、政協會議）期間也曾透露，今年房地產政策的關鍵詞將為「雙向調控」使得如何解決房地產問題，成為社會持續關注的問題。　　在昨日的中外記者會上，談到今年大陸官方在房地產問題上有何新思路和舉措，而根據李克強強調「根據城市的情況，分類施策、分城施策」來看，未來中國政府將不再依循過去「一刀切」的調控方式。　　李克強也強調，今年還要推進公租房等保障房建設，並且實行公平分配，讓新就業的年輕人和長期進城務工的人員緩解住房困難。　　他說，在這方面，「幹一寸勝過說一尺！」對於合理的自住需求，也要有相應的政策支持，包括增加普通商品房供應。對房地產市場則是要因城因地分類調控，抑制投機投資性需求，重在建立長效機制，促進房地產市場平穩健康發展。
                
                


    
"
2014/03/15_137,"2014/03/15- [旺報/產業/B5版] 


自貿區喊跌 上海恐爆降價潮


                【記者戴瑞芬／綜合報導】　　「自貿區效應」風光不再，上海外高橋經濟特區的中古屋價跌了5%，而且價量齊跌，成交重挫6成，上海地產人士擔憂，恐將成為壓垮樓市回暖的最後一根稻草，即將引爆降價潮。　　上海也會有房地產泡沫嗎？全世界最有錢的華人、全大陸最有錢的商人，都會想到上海投資置產。「公司在上海有旗艦店」或「在上海有套豪宅」，成了有錢人炫富的證明，根本不會在乎房地產「投報率」。但如今，上海房地產只漲不跌的神話正瀕臨破滅。　　《第一財經日報》報導，鄰近上海自貿區的外高橋經濟特區一向搶手、不愁賣，被視為上海房地產領漲的指標，但2014年1、2月的中古屋價格已經下跌5%，個別房源的降幅更大。21世紀不動產調查，外高橋中古屋成交量較2013年同期下降近6成，同期上海全市成交量下滑約3成。量價齊跌，21世紀不動產上海區域市場研究部副總監黃河滔表示，外高橋房價鬆動，恐成為點燃樓市「降價潮」的星星之火。　　克而瑞上海機構研究總監薛建表示，外高橋房價急跌的心理效應很容易被放大，而成為壓垮「金三銀四」樓市旺季的最後一根稻草。根據德佑地產統計， 2月上海中古屋住宅成交量創下近24個月新低，比去年同期衰退20.41%。近期上海中古屋市場的投資交易已逐漸顯現低迷。　　為了防範樓市「降價潮」可能失控，調控房價穩著陸，上海市政府13日公布新一輪城市規畫，將嚴控人口和用地。　　在上海新一輪城市總體規畫中明確提出，將透過產業政策、住房政策和公共服務政策等綜合手段，嚴格控制人口規模、用地規模來控制城市發展規模。　　上海將嚴守建設用地總量的上限，為了確保建設用地總量「零成長」，計畫降低工業用地比重，提高公共綠地、公共服務設施用地和基礎設施用地比重。鼓勵土地合理混合使用和地下空間綜合開發利用。
                
                


    
"
2014/03/15_292,"2014/03/15- [中時/旅遊/09版] 


《聯誼活動》單人搭乘 幫你找室友


                【黃麗如】　　郵輪旅遊通常設定在家庭旅行或是蜜月旅行，房間的單位以兩人房為主流，若是一個人去搭郵輪通常會花比較高的成本。　　專營郵輪、河輪產品的大腳旅行社總經理曹淑鈴說：「有些船有單人房，但很少，很難訂到，通常一個人住雙人房都會被要求付兩人的房價費用，代價很高。」因為郵輪都被設定是親密的人才會住同一個房間，船公司不會主動把兩個不認識的人放在一個房間。　　不過一個人搭郵輪漸漸被重視，目前有些郵輪已經小幅增加單人房。最有意思的是有一家single cruise的公司，發現單身商機，該公司會幫一個人的旅行者找另一個室友，讓消費者只需負擔自己的費用就好，不用擔心要付兩人房的房間。　　此外，該公司還會安排多樣的聯誼活動，標榜一個人也不寂寞，透過郵輪旅行認識更多朋友，詳情上網www.singlescruise.com。
                
                


    
"
2014/03/15_325,"2014/03/15- [中時/投資線上/AA2版] 


明星學區 6坪超小套房賣千萬 虎爸虎媽為小孩設籍 搶進師大附中學區 實際坪數才3坪 照樣搶手


                【陳宥臻／台北報導】　　虎爸虎媽要孩子贏在起跑點，在明星學區卡位置產，但在薪水漲幅追不上房價下，市場竟出現6坪小宅預售案，扣掉公設，實際坪數約3坪。永慶代銷表示，此案最小一戶僅6坪，已以近1000萬元售出，而此預售案也的確是為設籍所需衍生的小套房產品。　　信義房屋表示，師大附中學區有些小坪數設籍套房，多是大坪數的中古屋分割成小套房。切割後以10～11坪為主，每坪160～175萬元，總價2000萬元左右。通常為小孩設籍，要在小孩國小1、2年級時，就要購入。　　市場人士指出，為了讓孩子能躋入明星學校，除了買屋設籍外，租屋甚至是直接寄籍付「租金」的情況都有。　　6坪小宅出現在師大附中學區，信義代銷指出，該預售案「大安富中」產品包括6~11坪的小宅，預計今年9月完工，總戶數僅18戶，是多年來該區僅有的預售案，最小坪數是6坪已買光，扣除公設後的室內坪數約3坪，每坪單價約180萬元。　　師大附中設籍，也出現最貴國宅，以實價揭露來看，區內知名的郵政新村國宅，去年實價揭露的平均成交價約85.8萬元。　　此外，同樣是附中學區內、位於信義路3段上的「菁選集」，屋齡7年，實價揭露的平均成交行情141.6萬元，最高成交單價每坪151.1萬元；位於大安路一段的「仁愛A+」，屋齡5年，實價揭露的平均成交行情151.3萬元，最高成交單價為每坪166.6萬元。該區在捷運信義線通車後，房價支撐力更為穩固。　　儘管黃金學區內的房價高，但永慶房屋表示，以長期置產的觀點來看，市中心房可收租，未來還可規劃贈與節稅，也吸引置產型家長購入。
                
                


    
"
2014/03/15_416,"2014/03/15- [工商/房市亮點2/C9版] 


《房地產》桃園房市 中壢海華特區 房價飆漲 商業機能佳造就繁華房市，未來更有捷運通車利多，屋主惜售心態濃厚


                【記者王志煌／桃園報導】　　位於南桃園的中壢海華特區，在建地已達飽和及機場捷運的帶動下，近4年來房價上揚幅度高達7成。SOGO商圈附近的大坪數住宅甚至已翻倍成長，不僅坐穩3字頭，精華區更上看4字頭；而且雖然房價飆升，但持有者看好未來仍有捷運開通題材，惜售心態濃厚。　　20多年前，海華建設與六和紡織廠進行土地整合重劃區，還捐出目前的六和公園綠地及市公所用地，陸續興建大規模住宅群，累計目前已有20個社區內，物件屋齡有20年，也有去年才交屋的新成屋。　　中壢海華特區有別於中壢火車站商圈一帶的老舊城區，因晚近才規畫，因此區內街廓整齊，又有大片公園綠地，加上緊鄰南桃園唯一的百貨公司－SOGO百貨中壢店，另有影城、誠品書店等商業機能，儼然成為中壢的高級住宅區，和北桃園的中正藝文特區，並列大桃園南北兩大房地產指標區域。　　人潮就是錢潮，信義房屋中壢海華店長黃范銘就表示，北桃園有台茂購物中心，火車站有大遠百、新光三越兩大百貨 站前商圈。反觀南桃園，因為僅有唯一的SOGO百貨商圈，除了中壢市之外，鄰近的平鎮、龍潭、新屋、楊梅等鄉鎮市，幾乎都集中在此區消費，造就了海華商圈現有的繁華。　　而中壢市是機場捷運唯一行經的市中心區，捷運站也在海華特區設站，距SOGO百貨中壢店約僅800公尺距離，未來該區可透過捷運連接大台北。多重題材發酵，難怪海華特區房價水漲船高。　　至於漲勢有多驚人，黃范銘指出，SOGO百貨旁去年才交屋的豪宅建案「海華大帝」為例，99年的預售價格為每坪20至23萬元，但現已開價37、8萬元，較大坪數更有至40萬元的案例，短短4年漲幅已逾8成。　　而距離捷運站僅300公尺的「海華國際之星」，5年前的預售價僅16至18萬元，但目前已漲至33萬元以上，漲幅更高達1倍。而且即使已經10年的中古屋，每坪也有24萬至26萬元支撐。　　黃范銘並指出，中壢海華特區房價不僅穩穩站住3字頭，更上看4字頭，以六和公園旁的更大坪數豪宅建案「海華帝國」來說，甚至開價46萬元，而且屋主仍相當惜售。
                
                


    
"
2014/03/15_53,"2014/03/15- [中時/生活新聞/A8版] 


出國度假工作 五星飯店徵才


                【陳宥臻／台北報導】　　五星級飯店也興起海外度假工作潮！W飯店昨日表示，3月21日（下周5）將舉行喜達屋飯店集團的亞太地區招聘日，W飯店推出「WORKING HOLIDAY度假工作趣」，預計徵才130名，平均薪資38K，並有機會赴馬爾地夫、東京等地工作。　　晶華酒店去年規畫的「菁英培育計畫」也將在今年6月選出赴海外工作3個月的培訓主管，赴海外工作不僅包吃包住，還能規畫假期當地旅遊。預計工作地點會是峇里島、普吉島、柏林或北京等地。　　台灣人瘋度假打工，被戲稱為新一波台勞。五星級飯店藉由海外連鎖據點，培育觀光人才，赴海外工作，年資不中斷，也等同被拔擢，視為飯店明日之星。　　台北W飯店總經理康儒革(Cary M. Gray)表示：「在W飯店工作，有許多前往其他國家實習觀摩的機會。這2年就送了超過20位飯店人才至其他飯店工作，包括馬爾地夫W酒店、日本威斯汀酒店、廣州W酒店、澳門喜來登酒店等等。」　　W飯店主管表示，這次徵才職缺包括酒吧調酒師、客房部行政助理、服務中心接待、值班經理、M ＆ E工程師、訂房專員、客房造型師、中式點心主廚、迎賓大使等。依照工作經驗有不同薪資，平均是3萬8000元，主管職可到4萬元以上。　　不僅如此，喜達屋集團有9個飯店品牌，員工赴海外住宿，可用員工價，因此，赴海外工作時的假期，也可用員工價住星級旅店，最便宜每晚49美元。由於飯店住房價格是浮動的，以最近的曼谷W飯店來說，員工可用每晚2500台幣，住一晚8000元的房間，等於是3折價。　　同樣是喜達屋集團的台北六福皇宮（Westin）飯店表示，今年也有150名的徵才需求，但未有海外度假工作的規畫。
                
                


    
"
2014/03/16_357,"2014/03/16- [工商/星座理財/B16版] 


《星座理財3月17日～3月21日》射手座 積極尋宅 好房將現


                【陶文】　　◎射手座（11月23日～12月21日）　　家庭運勢頗佳本周，理想策略將是深居簡出，安排家庭聚會，「家和萬事興」將出現在射手們短線運勢上。有意購買屋宅射手們，暫且將居高不下房價放下，積極尋找旺運好宅，好標的與好價碼有機會應運而生。認清盤勢，面對現實面，務實買賣，不預設立場才是最佳立場。幸運物與色彩：日光石與土耳其藍；幸運數字：8、7、6、1其組合。
                
                


    
"
2014/03/16_411,"2014/03/16- [工商/飯店休閒/C14版] 


國泰集團全方位跨足觀光旅館市場 國泰商旅 多品牌卡位


                【吳正弘】　　去（2013）年起，觀光產業呈一支獨秀向上攀升，尤其飯店旅館業更是百家爭鳴，其中國泰集團旗下國泰商旅拓點動作不斷，從和逸、慕軒等品牌行銷戰等表現，加上2014年起進軍中南部，不難看出國泰跨足觀光旅館產業的雄心。　　國泰商旅行銷業務部飯店營業策略長王明縈（Lisa Wang）表示，去年中起國泰從和逸Cozzi出發，民生館平均房價4,500元、住房率達70％，忠孝館平均房價達5,000元、住房率65％，平均來說僅去年和逸兩館營運已有單月損益兩平表現，客源與營收穩定成長。　　王明縈表示，去年日本市場因受經濟政策影響，整體客源微幅下滑，但港澳、大陸、新加坡、馬來西亞旅客數則大幅成長，所以隨著市場變化也調整客源方向，朝全市場的經營模式規畫客房特色及服務。如日本客對浴缸、免治馬桶需求高，港澳客喜愛有房客專屬免費的lounge、星馬客在意客房的服務、國內旅客重視兒童服務與早餐等。而所有客房配備smart TV與全館無線網路，也充分滿足商務客需求。國泰商旅希望不論國籍、散客或團體，所有旅客同享品牌服務，沒有差別待遇。讓人滿意的是，旅客對國泰商旅產品的接受度很高，也反應在住房率與平均房價的好表現上。　　和逸民生、忠孝兩館總客房數雖達258間，但台北的旺季或特殊假期間，還是經常一房難求，為此，國泰商旅在今年一月正式推出第2個自有品牌、第3家飯店─台北慕軒（Madison），坐落在鬧中取靜的敦南精華地段，標榜紐約上東城風格的精品飯店。在短短半年內，國泰商旅拓點動作迅速已開了3家飯店，而和逸、慕軒等品牌以其不同定位，也提供差異化的服務。　　王明縈說，國泰商旅今年度更將揮師中南部，預計第4季和逸台南館開幕，而明（2015）年第1、4季也分別開設和逸高雄兩館，2016、2017年會再增加3家飯店，並計畫再引進國際品牌，更全方位的搶占全台旅館市場。
                
                


    
"
2014/03/16_441,"2014/03/16- [工商/前瞻一周/A6版] 


2014年3月18日 陸住宅銷售價 2月不樂觀


                【記者林殿唯／綜合報導】　　大陸國家統計局預計在周二（18日）公布2月的70個大中城市住宅銷售價格月度報告，但受到近來房貸收緊與春節因素的影響，市場預估2月的房市表現不容樂觀，許多房市業內人士更坦言，近期交易情況低迷，房市可能逐漸進入調整期。　　統計局的數據顯示，今年1月份，大陸70個大中城市新建住宅的平均銷售價格比去年同期上漲9.6％，連13個月上升，但卻是2012年中以來首次出現漲幅減緩的現象，顯示房價上漲的動力有所減弱。而統計局日前公布的另一份資料，也暗示房市銷售低迷的情況將至少持續到2月。　　新華引述大陸國家行政學院研究員王小廣的說法指出，2014年將是房地產的一個中長期轉折點，代表房市多頭結束，並進入調整期。
                
                


    
"
2014/03/17_129,"2014/03/17- [工商/地方要聞/A12版] 


700坪高市中都土地標售 市價75折


                【記者顏瑞田／高雄報導】　　高雄美術館隔著愛河往南的第二圈中都濕地公園生活圈，因為區位優勢，引起隆大營建、堅山建設、崑庭建設、以及友友建設搶進推案，帶動土地市價上漲到每坪70萬到80萬元，最高甚至喊上百萬元。高市府本周準備標售中都土地，價格每坪低於市價至少25％，料將引起競標。　　建商指出，由於中都重劃區大地主是唐榮公司，但是，目前尚未有釋出土地的明顯規畫，因此，高雄市政府地政局3月19日標售3筆2標面積約236坪、及543坪，預料將會引起建商高度興趣，因為，標售底價每坪分別只有55.53萬元、和59.50萬元，比目前的市場價格低於20.71％到25.63％，更是近期可供取得的中都土地。　　由於美術館核心區土地近來飆漲，房價也已經上揚至少一倍以上，因此，使得建商推案向北移、或是向南移到青海路一帶，形成房地產市場人士所謂的南美術館區。在該區因為土地所剩不多，與南美術館隔著愛河，由願景橋連結的中都重劃區，成為建商的新選擇。　　高雄市不動產開發公會理事長張永義說，以中都重劃區形成的濕地公園生活圈，除了交通便利，主要幹道中華路，更是北接高鐵左營站，以及亞洲新灣區之間的重要交通孔道，未來2016年鐵路地下化完工之後，中華路將成為平面道路，交通將四通八達，更便利。　　代銷業者廣誠協理董上裕指出，高雄中都溼地生活圈的新建案，根據不同地點，每坪單價大約介於25萬元到45萬元，主要都是針對首次換屋客層。前年底開始進場的隆大「鳳凰會」就是案例；友友建設位於中華路上的「百達儷景」，也以直接面對中都溼地公園為訴求。　　高雄中都溼地生活圈近來的推案數量，已經超過100億元，包括隆大營建、堅山建設、慶旺建設、以及崑庭建設等。未來，中都重劃區土地陸續釋出之後，將會有更多建商搶進。高雄市代銷公會資深市場研究員姜仲憶說，該區土地每坪平均介於70萬元到80萬元，有些特殊的土地、面對公園第一排的土地，每坪開價甚至超過100萬元。　　他說，中都生活圈大樓住宅行情，近2年來也有明顯上漲的趨勢，以附近的「帝景苑」3年前開賣時，每坪售價介於19萬元到26萬元，現在的新屋則已達平均30萬元的水準了，漲幅最高達57.89％。
                
                


    
"
