,2015-04
2015-04-26_178,"《財經觀點》
繼商辦之後
工業、物流房產升溫
【CBRE世邦魏理仕台灣董事總經理林俊銘】
股票市場有個說法，想賺錢就得跟著主力走。房地產市場也相似，許多投資人跟著政府重大開發案、交通建設計畫布局，藉由觀察機構型投資者的房地產策略跟進加碼，容易大有斬獲。
為何機構型投資者的布局值得參考？相較一般投資人，大型機構法人必須接收、消化完整的市場訊息，通過專業經理人理性討論及分析做出的決策，踩到「地雷區」的機會相對比較小，也是一般「散戶」的市場明燈。
CBRE世邦魏理仕每年進行《亞太區投資者意向調查》，找出機構投資人對不動產市場的看法，歸納出亞太區房地產投資趨勢及資金流。今年受訪者中，54%有意願持續投資不動產，看起來還算樂觀，但和2014年的64%相較，其實投資欲望已明顯降低十個百分點。
價錢過高、供給過量、經濟前景不明，都是房市「降溫」的原因。也因為投資操作偏向保守，超過65%的受訪者偏好大陸、日本、澳洲等主要國家為投資地點，且43%的受訪者對核心區的優質物業有強烈偏好。其他成熟市場如香港、新加坡及韓國的排名也上升。然而新興市場如印度、印尼較少獲得青睞，這些市場政治發展慢、經濟重整及供應過量，都讓投資者心生疑慮。
比較特別的是，現代物流設施正進行架構重整及提升，工業及物流市場成為商辦後另一個熱門市場。亞太區旅遊業因中產階級增加而蓬勃發展，投資人對飯店市場也深感興趣，相對2014年只有1%，今年投資意願大增至高達12%。
另一個亞太區的趨勢是，投資者對住宅市場如履薄冰，過高的房價讓受訪對象意興闌珊，投資意願從去年的21%衰減到今年的11%，最熱門的住宅市場還是在大陸及澳洲。
在總體經濟框架下區域市場的房產趨勢一致，但各國稅制及法令卻影響資金流及交易量。以台灣來說，去年不動產交易氣氛大受影響，第1季商辦交易近趨於零。除此之外，政府在某些項目上對外資投資的態度不明、收益率過低，也都讓國際資金再三考量。
但亞太區房地產市場資金流動性將持續活躍，成交量受制於投資機會及價格，投資者對擴大跨境市場投資組合的興趣增加，預料今年投資金額按年升約3至5%。
【2015-04-26/聯合報/AA2版/房產．理財】
"
2015-04-26_30,"蔡英文花蓮座談：不找沒執政經驗的學者當政務官
替蔡繫圍巾 國民黨籍鎮長：這樣會當選
【記者游婉琪、邱立雅╱花蓮縣報導】
曾以學者身分入閣的民進黨總統參選人蔡英文，昨到花蓮與地方座談時說，一旦當選總統，絕不從大學找沒有執政經驗的人當政務官。她更直指，綠營執政的縣市長都相當親民且有經驗，未來好的人才必定會到中央服務。
蔡英文舉例，高雄市長陳菊擁有高人氣，但仍和市民在一起，知道人民需求、政府該怎麼執行政策。因此她有自信，一旦贏得大選，民進黨絕對擁有比國民黨更多有執政人才庫。
蔡英文批評，目前馬政府推動政策犯了兩個錯誤，一是中央政府未整合，二是政策到了地方又未銜接。為了改善這現象，民進黨絕不會從學校裡找沒經驗的人當政務官。
對於國民黨總統提名人選，蔡英文表示會按照自己的步驟跟步調，來面對大選的準備，這段時間要密集與地方溝通對話。
蔡英文昨天在花蓮受到熱烈歡迎，就連國民黨籍的花蓮縣鳳林鎮長蕭文龍也替小英圍上客家手染圍巾，並說：「這樣一定會當選總統」。
對於身為國民黨員卻祝福蔡英文當選，蕭文龍事後笑說：「那當然啦！對參選人都要講吉利話，不管是誰都要講。」蕭強調，選舉是全民決定的事，也不是他一句話就會當選。
蔡英文在座談聽聞花蓮農田價格飆漲，讓年輕返鄉小農負擔不起，蔡表示目前台灣約有十分之一土地在政府手中，目前競選團隊有一組人在研究，希望能將這些土地租給需要的人。
此外，她也認為，想要拉低房價，必須要由政府創造出另一個「公共住宅市場」，不僅都會區，非都會區縣市也需要興建有地方特色公共住宅，才能鼓勵青年返鄉。
【2015-04-26/聯合報/A4版/要聞】
"
2015-04-26_91,"

蔡英文花蓮座談：不找沒執政經驗的學者當政務官
替蔡繫圍巾 國民黨籍鎮長：這樣會當選

【記者游婉琪、邱立雅╱花蓮縣報導】





	                       		民進黨主席蔡英文（左）昨前進花蓮，國民黨籍鳳林鎮長蕭文龍（右）替蔡圍上圍巾，並說：「這樣一定會當選總統！」　記者游婉琪╱攝影
	                      







                  	  民進黨主席蔡英文（左）昨前進花蓮，國民黨籍鳳林鎮長蕭文龍（右）替蔡圍上圍巾，並說：「這樣一定會當選總統！」
                  
                  

曾以學者身分入閣的民進黨總統參選人蔡英文，昨到花蓮與地方座談時說，一旦當選總統，絕不從大學找沒有執政經驗的人當政務官。她更直指，綠營執政的縣市長都相當親民且有經驗，未來好的人才必定會到中央服務。
蔡英文舉例，高雄市長陳菊擁有高人氣，但仍和市民在一起，知道人民需求、政府該怎麼執行政策。因此她有自信，一旦贏得大選，民進黨絕對擁有比國民黨更多有執政人才庫。
蔡英文批評，目前馬政府推動政策犯了兩個錯誤，一是中央政府未整合，二是政策到了地方又未銜接。為了改善這現象，民進黨絕不會從學校裡找沒經驗的人當政務官。
對於國民黨總統提名人選，蔡英文表示會按照自己的步驟跟步調，來面對大選的準備，這段時間要密集與地方溝通對話。
蔡英文昨天在花蓮受到熱烈歡迎，就連國民黨籍的花蓮縣鳳林鎮長蕭文龍也替小英圍上客家手染圍巾，並說：「這樣一定會當選總統」。
對於身為國民黨員卻祝福蔡英文當選，蕭文龍事後笑說：「那當然啦！對參選人都要講吉利話，不管是誰都要講。」蕭強調，選舉是全民決定的事，也不是他一句話就會當選。
蔡英文在座談聽聞花蓮農田價格飆漲，讓年輕返鄉小農負擔不起，蔡表示目前台灣約有十分之一土地在政府手中，目前競選團隊有一組人在研究，希望能將這些土地租給需要的人。
此外，她也認為，想要拉低房價，必須要由政府創造出另一個「公共住宅市場」，不僅都會區，非都會區縣市也需要興建有地方特色公共住宅，才能鼓勵青年返鄉。


【2015-04-26/聯合報/A4版/要聞】

"
2015-04-27_119,"一晚住房價13K 北投麗禧最貴
【中央社】
觀光局公布今年第一季觀光旅館平均住房價格，和去年同期相比多出176元，北投麗禧溫泉酒店以每晚平均1萬3187元拿下全台最貴，涵碧樓1萬1688元居次。
看準台灣即將成為千萬觀光大國，國內外飯店紛紛搶進市場，不過儘管競爭激烈，住房價卻不減反漲，今年全台飯店平均為3872元，比去年3696元多出了176元，整體成長4.76%。
另外，比較各縣市觀光旅館平均住房價，位在風景區周邊的高達5162元，較去年4897元漲了265元，漲幅5.41%，其次則是台北，平均房價4628元，至於高雄、台中、花蓮和桃竹苗則都在3000元以內，適合小資族旅遊。
全台最貴十大飯店
店名 每晚平均價
1.北投麗禧溫泉酒店 1萬3187元
2.涵碧樓 1萬1688元
3.日月行館 1萬976元
4.寒舍艾美 1萬33元
5.台北W飯店 9811元
6.日勝生加賀屋 9679元
7.蘭城晶英酒店 8425元
8.日月潭雲品溫泉酒店 8103元
9.礁溪老爺酒店 7583元
10.礁溪長榮鳳凰酒店 7187元
製表╱Upaper
【2015-04-27/Upaper/7版/生活】
"
2015-04-27_126,"《學者看本周經濟指標》
Fed利率決策 將按兵不動
【林雅慧】
美國經濟近來逐漸擺脫氣候因素干擾，有回復常態之勢，但增長力道能否複製去年逐季回溫，預料仍將牽動市場對聯準會升息時程的預期。展望本周，聯準會將於台北時間周四凌晨公布利率決策，推測將保持不變，等待更多數據變化以評估貨幣政策動向。
美國周三出爐的首季國內生產毛額（GDP）年化季增率雖可能放緩，但房價走勢、消費者信心、營建支出及供應管理協會（ISM ）製造業指數等，皆有機會好轉，個人所得及支出則預料較上月成長，支撐其內需消費動能。此外，美國企業財報持續發布，可留意強勢美元對盈餘成長及營運展望的影響。
歐洲方面，希臘償債進程及是否退出歐元區依舊存在不確定，後續改革方案及債權人協商談判仍將牽動市場投資情緒，但這也勢必讓歐洲央行更有立場維持寬鬆基調，加以在量化寬鬆加持下，歐元區通膨預期已從11年低點反彈，本周可進一步觀察4月消費者物價指數（CPI）年增率預估值變化，另周四失業率不排除緩步改善。
英國方面除留意5月7日大選之前的民調走向之外，數據面以第1季GDP變化較受關注。
儘管日本貿易收支呈近三年來首度順差，但整體經濟復甦力道仍相對溫和，預期日銀本周貨幣政策將不致變動，然日銀周四將發表的半年度經濟及物價前景展望卻備受矚目，尤其是否調降未來三年通膨預測，或是延後達成2%通膨目標的時間表，皆將左右日圓未來走勢。由於日銀總裁黑田態度依然傾向寬鬆，這也預留下半年加碼刺激政策的伏筆，進一步可能使日圓維持弱勢。
受惠於中國人行今年以來第二度調降存準率釋出流動性，激勵中國股市牛氣沖天，一度再創七年新高。星展銀行（DBS）集團預期中國官方年底前可望將存準率由18.5%調降至17%，配合推動利率市場化，不排除再降息一次。本周指標以4月官方製造業採購經理人指數（PMI）較受關注，預估不排除跌破50大關，加以五一長假在即，可留意股市多頭所營造的正財富效應，能否帶動零售及消費增長。
隨著油價、電價格回跌降低成本，台灣第1季GDP初估值預料有機會改善，另泰國及紐西蘭央行本周利率決策可望按兵不動。
整體而言，經濟回春及資金寬鬆效應下，風險性資產仍得逢低適時布局。（作者是星展銀行（台灣）財富管理投資顧問部副總裁）
【2015-04-27/經濟日報/A14版/台股聚焦】
"
2015-04-27_144,"張盛和：不過是點數 平常心就好
曾銘宗也淡定〝心中有股市 但是沒股價〞
【記者楊美玲╱台北報導】
台股今日盤中攻上萬點，金管會主委曾銘宗上午表示尊重市場，「心中有股市，但是沒有股價」；財政部長張盛和呼籲投資人不要因台股上萬點而盲目進場，還是要看個股表現，「不過就是個點數，平常心就好。」
曾銘宗和張盛和上午赴立法院財委會報告業務，國民黨立委盧秀燕詢問兩位財經首長怎麼看台股上萬點？曾銘宗說，台股上午一度突破萬點，他尊重市場機制。
張盛和表示，股市反映基本面，國內經濟基本面佳，加上國外經濟情勢也好，台股已慢慢反映國內外經濟情勢，但呼籲投資人不要因台股上萬點就盲目進場買股，還是要看個股表現。
張盛和說，政府不只鼓勵資金回台，必須提供實質的投資管道，否則若資金流入房市，就會拉抬房價上漲，若流入股市，恐造成股市有泡沫危機出現。
曾銘宗表示，上周四與周五台股共漲了300點，外資買超687億，主要是金管會和央行要求外資匯入台灣後不能只是炒匯，才使得上周四台股成交量超過1700億元，而上周五成交量超過1900億，應只是短期現象。
曾銘宗說，近期除外資買超台股外，另一部分資金來自於法人和散戶，不然成交量也不會那麼大，而截至上周四外資匯入金額共1995億美元，並無重大波動。
去年上市櫃公司獲利超過1.8兆元，曾銘宗預估今年台股現金股利配發率可望超過五成，現金股利初估有9000多億元，達近兆元，將會是台股重要的資金動能。
【2015-04-27/聯合晚報/A3版/話題】
"
2015-04-27_150,"坐吃山空？母與2壯年兒 豪宅自殺
49歲長子罹腦性麻痺 由75歲媽媽照料 46歲幼子 只有肚子餓才出門 近3年先賣店面 又想賣現住透天庴
【記者張弘昌、陳秋雲╱台中報導】
台中市大里區一棟透天厝昨天傳出屍臭味，警消據報破門而入，發現七十五歲吳姓老婦和二個洪姓兒子陳屍二樓臥房，房內有燒完的炭火和烤肉架，研判死亡超過三天；警方懷疑三人是經濟因素燒炭尋短。
警方調查，洪家三年前曾以一千五百多萬元售出大里區大明路店面，據傳是現金交易，最近外傳洪家有三百萬元債務壓力，曾一度求售目前所住的透天厝，但求售半年沒賣掉，三月決定不賣，是否因房子賣不掉無法解決債務壓力尋短仍待了解。
警方昨天下午四時獲報，大里區新芳路一棟透天民宅傳出異味，消防隊到場破壞門窗，在吳婦二樓臥室內發現吳婦側躺在床前躺椅上，吳的四十九歲大兒子及四十六歲小兒子仰躺在床上，三人身體已發黑浮腫，研判死亡超過三天。
警方說，臥室門被用毛巾封起來，現場有烤肉架，門窗無外力破壞跡象，也沒發現遺書，三人究竟是自殺或是加工、有外力造成死亡，仍待調查。
警方調查，吳的大兒子罹患腦性麻痺，平時都由吳婦照顧，吳婦平時常到附近公園運動跳元極舞；小兒子無業，沉迷網路，據附近民眾說，洪家小兒子只有肚子餓時才會出門，平時整天窩在家中電腦桌前。
警方說，擔任公務員的洪父十年前去世，家人仍領有退休半俸，洪母（吳婦）領有老人年金，二兒子十年前跳樓身亡；洪家三年前曾賣掉店面有現金收入，家境看似不錯；半年前小兒子曾再想賣掉現在住的透天厝，但因價格談不攏未成交。
房屋仲介人員說，半年前洪家委託房仲想賣掉現住透天厝，開價一千八百八十萬元，曾有買家出價一千五百五十萬元被拒，因洪家對房價很堅持，許久無法成交，今年三月通知房仲不賣了。
【2015-04-27/聯合報/A10版/社會】
"
2015-04-27_163,"《解讀金融市場》
REITs高股息 魅力不減…
【威爾森．邁吉】
中國人民銀行日前送出大禮，宣布自4月20日起下調各類存款類金融機構人民幣存款準備金率1個百分點，創2008年11月以來最大降幅，並針對農業相關金融機構進行額外定向降準，本輪降準合計將釋出人民幣1.5兆元的流動性，為全球資金動能注入另一股暖流，市場預估中國未來還有降息或降準的空間。
除了寬鬆貨幣政策之外，中國3月底也祭出一連串的房市振興計畫，包括第二套房貸款的首付比率自60%降至最低40%，出售房屋課徵營業稅門檻由持有五年縮減至兩年，市場預估可望帶動房屋銷售額5~10%，對全年房市交易量的影響約達兩成。
隨著政府放寬房市控管政策，中國房市有機會逐步回穩，但多處城市面臨高庫存壓力，不動產開發商可能將提供優惠以去化庫存，房價仍有下跌壓力，現階段較為看好一線城市。此外，香港不動產長期呈現結構性供給不足，尤其未來幾年中央商務區（CBD）的新增商辦供給有限，預期香港商辦需求及租金仍將維持溫和成長的態勢，具有投資吸引力，
另一方面，將於5月7日舉行下議院選舉的英國，由於兩大政黨保守黨與工黨的支持率不分軒輊，近期相繼推出房市政策利多拉攏選民，包括承諾新增房屋供給、提供首次購屋者優惠等，現任首相卡麥隆更大動作宣布推出買房折扣優惠政策，預計將有130萬戶家庭受惠。不論最終選舉結果為何，英國房市將延續長線復甦趨勢，看好商辦、公寓型REITs，以及住宅建商的表現。
房地產市場向來被視為判斷整體經濟健全度良好的指標，我們對全球房地產市場展望深具信心。現階段以美國為核心配置，投資比重逾五成，廣納商辦、零售、公寓、購物中心與工業等次產業。
此外，著眼政策作多與景氣回溫趨勢，精選基本面佳的中港不動產管理開發商、日本商辦、香港購物中心型不動產投資信託（REITs），歐洲布局看好歐元貶值帶動觀光人潮的零售及旅遊觀光型REITs，以及需求火熱的英國商辦標的。
由於投資人把REITs視為利率敏感度高的資產類別，今年來聯準會升息動向已經讓美國REITs出現高檔調節壓力。根據我們追蹤1994至2013年期間長達20年的歷史數據，美國10年期公債殖利率波段上揚超過100個基本點（1個基本點等於0.01個百分點）的情況共出現九次，REITs平均漲幅達11.5%，收紅機率達67%。
隨著就業、消費者支出以及房地產需求提升，利率上揚反映的是經濟健康成長、而非突發或極端的升息，在此環境下美國股市與REITs仍有不錯的表現。
尤其現階段歐洲及日本央行還在印鈔寬鬆，德意志銀行預估歐日央行今年將挹注逾1兆美元資金，約是2014年的五倍，主要國家公債殖利率仍處於歷史低檔之際，REITs的高股息魅力可望持續吸引投資人青睞。
（作者是富蘭克林坦伯頓全球不動產暨基礎建設證券部門主管）
【2015-04-27/經濟日報/A11版/金融】
"
2015-04-27_167,"晶華多角化穩坐飯店營收王
分散風險 衝破市場亂流 Q1業績仍成長6％
【記者黃冠穎╱台北報導】
台北市飯店業今年第1季遭逢亂流，眾多知名五星級飯店平均房價、住房率紛紛失守，不過，晶華（2707）在多元產品布局之下，成功分散風險，集團整體交出亮麗的成績單。
飯店業傳統有「三窮四絕」的淡季魔咒，近年由於大陸觀光客挹注，淡季效應並不明顯，然而，今年由於過年較往年晚了一個月，影響歐美商務客回溫狀況，加上日幣對美元策略性貶值，衝擊日客來台意願。
此外，新觀光飯店、商旅、設計旅店數量持續攀升，甚至有頂級飯店殺價搶客，讓飯店業戰況更趨激烈。
晶華3月營收5.59億元，年成長14.65%，首季營收17.28億元，年增15.57%，主要受惠晶英、捷絲旅新據點加入營運之故。
台北晶華第1季住房率82.69%，平均房價5,714元，整體房租收入年減0.32%，所幸適逢傳統尾牙旺季，加上旅展餐券業績挹注，帶動餐飲業績成長9.74%，總營收仍維持6%成長，穩坐飯店營收王。
晶華集團主打休閒飯店的晶英品牌則繳出漂亮的成績單。蘭城晶英第1季住房率53.85%，微幅上升，平均房價8,425元，激增四成，帶動房租收入年成長40.93%，加上櫻桃鴨銷售持續暢旺，餐飲、住房雙雙告捷，總營收成長逾二成。
太魯閣晶英第1季住房率52.13%，微幅上升，平均房價5,279元，較去年同期成長近25%，成長幅度同樣笑傲台灣觀光飯店。
【2015-04-27/經濟日報/C5版/上市櫃公司】
"
2015-04-27_169,"中和廠區規劃採住商混合
大洋資產開發 利益50億
【記者潘羿菁╱台北報導】
塑膠廠大洋（1321）即將啟動資產開發，位於新北市中和廠區預計今年底完成搬遷，大洋規劃開發方向採「住宅80%，商用20%」的住商混合物件，法人預估，開發利益逾50億元。
大洋為國內第三大聚氯乙烯（PVC）廠，由於在台北市、新北市、桃園與高雄市擁有龐大土地資產，一直被視為資產概念股，迄今也尚未完成土地開發。大洋24日收37.1元，上漲0.5元。
大洋首宗資產開發案為中和廠區，位於新北市中山路與板南路交叉口，臨近捷運環狀線「橋和站」，地段價值相當高，前年取得內政部「市地重劃」許可，捐地40%後，可分回土地約9,916坪。
大洋表示，未來朝住宅80%、商用20%混合開發，商用主要是配合地方政府需求，期盼可以完善當地居住機能性，另外周邊也會增設綠地公園，打造適宜居住環境。不過，目前中和廠區尚未搬遷完成，大洋說，預計今年底完成，產線會移至桃園新屋廠，因此最快要到明年才能動工中和廠區。
儘管現階段房價有回跌，但中山路與板南路仍處精華路段，每坪成交價格落在40萬至50萬元間，法人預估，大洋住商混合開發案開發利益逾50億元。
【2015-04-27/經濟日報/C5版/上市櫃公司】
"
2015-04-28_101,"售屋潮趨緩 下跌壓力未減
【記者游智文╱台北報導】
台股邁向萬點大關，屋主也不再急著賣房子；統計顯示，今年首季全國網路住宅委售量雖仍增加，但年增率僅8%，較去年和緩許多，北市甚至不增反減，售屋潮已明顯趨緩。
調查顯示，各地民眾看屋熱度仍維持在高檔，和去年同期比較，全國物件點閱量增加達六成，桃園更大增1.4倍，台中也增加1.2倍；但由於成交量仍低，顯示買方現階段仍是「只看屋，不出手」，觀望氣氛濃厚。
國內房市在去年第1季爆發售屋潮，根據永慶房仲網統計，去年第一季全台住宅委售量較前年同期暴增31%，桃園、台中委售物件增幅都超過五成，賣壓沉重。
今年第1季全台委售量雖較去年同期仍然增加，不過增幅僅8%，增加較多的是台中、桃園、高雄；大台北地區，台北市較去年同期略減，新北市則是持平，整體來說，售屋潮已經緩和。
永慶房產集團研展中心經理黃舒衛表示，央行表示國內房市趨穩，未再加碼管制力道，財政部版本的房地合一稅定調從輕，加上利率仍在低檔以及經濟景氣穩定復甦，房市賣方恐慌氣氛下降，委售物件不再持續大幅攀升。
黃舒衛說，雖然供給趨緩，但房價下跌壓力並未減輕，主要是成交速度仍遲緩，物件待售期持續拉長，另外房屋持有稅成本攀升，房地合一政策以及年底選舉的不確定性，仍對屋主形成降價壓力。
【2015-04-28/聯合晚報/A4版/焦點】
"
2015-04-28_164,"深圳首季房價 成交量成長一倍
【記者賴錦宏╱綜合報導】
受大陸降息和地產新政等利好推動，深圳第一季房價持續上升。
戴德梁最近公布今年一季深圳房地產市場報告顯示，第一季深圳新房交易活躍，成交量較去年同期成長一倍，新房成交價較去年同期上漲17.5%，達到每平方米2萬6829元（人民幣，以下單位同）。
戴德梁行深圳房地產市場第一季報告顯示，在持續活躍的市場背景下，前3月住宅批准預售面積與去年同期相比增長45.7％，達到54.5萬平方米。與此同時，活躍的需求也對市場庫存進一步消化，拉動新房成交量同比增長103.7％至136.4萬平方米。
戴德梁行的調查數據顯示，今年前三個月，深圳市住宅新房成交均價較上年同期上漲17.5％，達到每平方米2萬6829元。戴德梁行華南及華西區研究部董事張曉端表示，除了近期樓市由於政策因素整體向好外，某些高價盤的陸續備案拉高了近期一手住宅成交均價；另一方面，部分處於銷售後期的樓盤，偏高層、偏大戶的剩餘戶型價格略高於均價。
再者，某些樓盤經歷較成功的首期推盤銷售後，開發商在繼續推出位置更優越樓棟時，提高了價格。
二手房方面，二手業主報價出現較大範圍的上浮。數據顯示，一季度中高端住宅售價指數環比上升4.6％，帶動住宅租金價格指數環比上升3.4%。
張曉端表示，儘管這次「金融＋財稅」的政策組合與2008年相似，但由於影響樓市的諸多因素發生改變，本輪刺激很大程度上不會造成似2008年樓市激漲的局面。
【2015-04-28/聯合報/B1版/兩岸．台商】
"
2015-04-28_179,"前二月移轉 繼承贈與占25％
【記者郭及天╱台北報導】
房價居高不下，親友間房地產交易的比重日益提高，加上近年交易稅制變革，透過繼承、贈與移轉的比重也愈來愈高。
據內政部統計顯示，今年前二月繼承移轉有6,474件，贈與移轉有1萬1,707件，兩者合計占所有不動產移轉的27.1%，全台有超過四分之一的不動產移轉來自繼承和贈與。
不動產移轉原因有買賣、繼承、贈與、拍賣等，其以買賣為大宗。在2008年以前，繼承加贈與約僅占所有移轉的一成，但自2008年起遺贈稅大幅降低後，贈與移轉大幅增加，繼承加贈與占比明顯攀高，至2012、2013年來到19%，去年更達22.5%，今年前二個月更暴增至27%，以避稅、節稅為目的的不動產移轉占比明顯提高。
近年政府查稅動作不斷，「受贈族」取得成本低且易於稽查，出售時將出現可觀的財產交易所得，加上實價登錄後有更多資料可參考，已有許多受贈族因不按規定核實申報被查稅並罰鍰。
房地產業者表示，由於遺贈稅率大降，許多父母會採取贈與方式移轉，特別是房價高的區域，節稅效益更佳，也讓移轉量逐年攀升，不過，國稅局已盯上「受贈族」售屋，是否按規定核實申報，在節稅上多點考量，避免補稅還要被罰鍰。
【2015-04-28/經濟日報/A6版/焦點】
"
2015-04-28_39,"學首爾 怎讓居民接納公宅
SH公社分享 擴大出租對象 藝術家也當鄰居 柯文哲取經 我們抄一抄，再修正就可以了
【記者高宛瑜╱台北報導】
台北市府釋出4處聯開宅出租給民眾，遭部分住戶反對，引發爭議。成立26年的韓國首爾SH公社，在出租公宅時，也遇到同樣的被附近社區或居民排擠的狀況，但他們不只以低收入戶為對象，興建老人、女性甚至是藝術家的公宅，照顧多元族群、模糊階級差異，也獲得居民認同。
首爾SH公社社長卞彰欽昨率團拜訪市長柯文哲，並與都發局簽訂備忘錄，交流公辦都更等經驗。都發局長林洲民說，北市過去30年只興建5萬戶公宅，未來4年將興建2萬戶公共住宅，也將成立租屋公司，希望借重首爾SH公社的經驗，向他們學習，不但會舉辦教育訓練、工作坊和研討會，5月中也將安排同仁到首爾參訪。
首爾SH公社成立於1989年，由首爾市府出資，投入1545億元資本額，興建26萬戶公共住宅，其中有16萬戶出租、10萬戶出售，達到首爾市總住宅約6.2％。不只興建，也包含土地開發、租屋管理、協助都市更新、整建老宅、開發新市鎮，近年更投入能源開發。
卞彰欽昨說，成立公社遇到最大的問題是收支不平衡。當年因高房價、租屋貴，市民痛苦指數高而成立公社，就像公共企業，由政府出資、運作，後因房市不佳，蓋好的出售宅賣不出去，一方面還要買地蓋房，「愈蓋愈欠錢」。
另原本首爾出租公宅對象針對低收入戶，但遭遇歧視問題。卞彰欽說，例如一社區蓋10棟房子，其中有1棟全是蓋出租的公宅，那棟公宅的租戶「就像被欺負的小孩」，被周邊住戶排擠。後來他們改為混居式公宅，申請身分也不再限低收入戶，一棟內有各種族群，避免標籤化，周邊居民也接納。
租屋公司 明年掛牌
都發局將成立的租屋公司，由市府百分之百出資，將負責招租、管理公宅，現已制定「台北市公寓大廈管理維護股份有限公司」自治條例，已送議會審理，預計明年初就會掛牌成立。
柯文哲說，韓國在文化和社會與台灣相近，別人做了26萬戶的經驗，「我們就抄一抄，再修正就可以用了」。
【2015-04-28/聯合報/B1版/北市．運動】
"
2015-04-28_47,"《午後熱評》
股市重上萬點的啟示
【本報訊】
睽違15年，台股再度觸及萬點，但民眾卻沒有多少欣喜之情。細數台股五次上萬點，儘管市值已成長近4倍，由民國79年的7.6兆元成長至近29兆元，但號子裡少見開香檳慶祝，沒有鞭炮聲，也沒有人此起彼落相約吃鮑魚、魚翅的吆喝聲。
股市雖說是經濟櫥窗，但台灣這15年來朝野惡鬥，產業外移，國際競爭力流失，國民生產毛額GDP在國際排名落到50名外，早被南韓、新加坡、香港甚至上海所超越，早就不敢再提「亞洲四小龍」榮景。國民薪資下滑，民間感受不到旺盛活潑消費動力，房價節節高升，M型社會深化，年輕人長期低薪買不起房子，看不到未來，還產生激烈的仇富情結。股市最常說「有夢最美，希望相隨」，但就算股市的市值不斷攀升，沒了希望，台股上萬點又干卿何事？
財政部長張盛和說得好，「不過就是個點數，平常心就好。」當台灣人看著對岸上海股市迭創新高，已衝破4,500點，今年光第一季新開股票帳戶年增433%，達795多萬戶；不算新增，台灣累計至今的舊戶總戶數還不到950萬戶，對岸一季就增加快800萬戶，全民瘋股市的熱況就像民國77、78年時的台灣。當初經濟起飛的榮景，如今安在？
觀察這五次台股上萬點，股王後浪推前浪，不斷換人坐；從民國78、79年的股王國泰金控前身的國泰人壽，由金融與不動產帶動，86年時股王是電腦業龍頭華碩，2000年網路泡沫化前的禾伸堂，如今手機產業的大立光股價已漲破3000元。
台股上不上萬點真的一點都不重要，重要的是台灣產業升級的未來在哪裡？台股不僅是經濟櫥窗，更是企業資金活水的來源與最大助力；如何讓股民可以分享到企業成長果實，創造好的生活品質，才是所有股民與國民真正的希望所在。
【2015-04-28/聯合晚報/A2版/話題】
"
2015-04-28_82,"節稅…親友半價賣屋掀風潮
規避贈與高稅率 實價登錄「特殊交易」現形 消費者別誤判行情
【記者郭及天╱台北報導】
房市實價登錄出現愈來愈多超低行情的「特殊交易」，除「增建、加蓋、未登記建物」外，為了節稅，「親友間交易」成為特殊交易的大宗。據統計，全台親友間平均交易價格約為實價八折，但台北市的親友間平均交易價格卻只有市價五折價。
實價資料統計，去年台北市平均房價為每坪60.7萬元，不過備註欄有親友、二等親、三等親等條件的交易，平均成交價格只有每坪30.7萬元，幾乎是市價的五折，其他五都的親友成交價格則落在市價的62%至70%。
信義房屋企研室專案經理曾敬德表示，雖然親友間交易通常成交價格會略低於市價，不過親兄弟明算帳，即使有點優惠，幅度也不致於太大，不過，台北市親友間交易比行情平均每坪少了30萬元，應是基於稅務規劃上的考量或繼承後的交易買賣，才出現如此明顯的價差。
曾敬德指出，比較贈與和一般的買賣交易方式，贈與的土增稅繳納人為受贈人，且不能適用自用住宅用地稅率，稅率從20%至40%不等，但若以一般買賣交易方式，則可使用10%的自用住宅稅率，達到節稅效益。
政府以查稅、加稅調控房市，也推動房地合一稅立法等各項措施管控房市，使坊間各項節稅、避稅方式紛紛出籠，特殊交易行為大增。不論是贈與或親友間的買賣行為，都應該留意成本問題，否則日後有轉售的需求，將因取得成本遠低於市場行情，必須繳交更多的財產交易所得稅。
永慶房產集團研究發展中心經理黃舒衛表示，現階段實價登錄所公開的行情資訊，包含相當高比重的特殊交易的價格資訊，導致有不少過高或是過低的行情資訊混雜在其中，例如實價登錄資訊所公開的「單價」項目中，車位分拆效果不佳，造成單價被過度壓低，不少預售時期價格也混雜其中，容易造成消費者誤判。
【2015-04-28/經濟日報/A6版/焦點】
"
2015-04-29_159,"《1分鐘看世界》
澳洲 雪梨房價兩年來飆漲40％陷泡沫化疑慮
【本報訊】
新南威爾斯省首府雪梨市過去兩年來房價飆漲40%，為薪資增幅的五倍多，引發房地產泡沫憂慮，促使當局要求銀行提高放款條件。該省去年和前年房價分別上漲14.5%和12.4%，但薪資增幅僅2.4%和2.5%。
【2015-04-29/經濟日報/A8版/國際】
"
