,2015-03
2015-03-22_6,"《專家論市》
觀光助威...商圈店面搶手
【記者陳美玲整理】
周鶴鳴
（台灣房屋地產集團副總裁）
近年打房政策持續，去年房市再投下房地合一稅震撼彈後，「有錢的不想賣，想買的買不起」成為普羅大眾對房市表現最貼切的寫照。
盱衡國內政策、選情、經濟成長、國際金融貨幣發展，可以預期今年，全球資金動能依舊充沛，房價不可能大幅崩跌，民眾買屋置產該何去何從？今年房市觀察重點有三大關鍵，第一、政策，第二、選舉，第三，升息。
以台灣高達85％以上自有住宅率，房價具有向下僵固性、漲快跌慢，在資金寬鬆的環境中，要突然大幅修正非常困難，絕非單純打房政策可以解決所有問題。長期，台灣需要一個明確的政策方向，提供人民未來希望，把環境搞好了，促進工商繁榮，人民就業、薪資提高，不論買房、租房都能過更好的日子。短期，回歸讓想要在都會區打拼的年輕人就算買不到，也能便宜租得起；社會經濟弱勢者，啟動「福利政策」，讓一般住宅回歸市場供需機制。
政策是否成功，必須正確規劃、溝通協調，展現九合一選舉後各新政府落實政策的決心。在全球大環境的背景環境中，房地稅合一的議題從震撼彈，到各界高度討論，相信今年會逐漸沉澱，在稅改、正義、社會金融穩定中會找到平衡點，釐清之後對房地產的影響反而會變小。
歷年來大選前多為房市政策的重點年，回顧過去數次大選前都會端出有關房市重要政策，2003年研擬土增稅減半、2007年台灣高鐵全線通車、2011年奢侈稅實施、今年房地合一稅，台灣的政治環境也經過多次的震盪，總統卸任、執政黨交替、內閣撤換、民意代表變動等，民眾熱情參與政治，最後也參透政治，民眾的政治修養愈來愈好、素質愈來愈高，從民主成熟國家的發展經驗，最後即便政黨輪替，政策都會有一貫性與穩定性，目前政治環境也許看似波動震盪，但選民心中早有定見，選舉的影響相信一樣逐步遞減。
升息方面，美國復甦已是定局，升息是早晚的事，但從聯準會多次發布的訊息，卻也是鴿派溫和；另觀全球，日本、歐洲、中國大陸，新一波的貨幣寬鬆競爭才將開始，台灣是一個特殊的地方，在美、中兩大之間難以為小，看似跟隨美國經濟發展，出口暢旺，升息蓄勢待發，但是緊鄰中、日、韓產業鏈、降息競爭壓力，即使利率變動應該也不會太急太快。
今年全世界經濟不會齊好齊壞，各地的房地產市場也不會齊漲齊跌，影響不動產產業的關鍵因素終究還是供需法則。服務產業是台灣未來發展的重要命脈，其中觀光產業更是亮點，觀察近五年來台旅客人數，自2011年608萬人次逐年遞增，今年來台觀光人次將破1,000萬人次，台灣成為觀光大國；若以日均量來看，自4,008人次到破1萬多人次大關，因與觀光相關的都會、交通、城市都將跳脫當地行情，獨樹一格。
來台旅客所喜愛的觀光商圈，如台北永康、士林、桃園中正大廟、新竹城隍廟、台中逢甲、台南小吃、高雄六合等各大知名夜市，日月潭、故宮、台北101、高雄愛河或是各地台灣伴手禮商圈等周邊的店面都炙手可熱，住宅價格也受影響穩定成長。另外去年底才正式升格為直轄市的桃園市，占國門之都地利之便，周邊交通建設、大型賣場已經陸續要完工，自由行旅客多，店面處處有商機，隨著生活機能完成、人口移入、就業機會提升，是跨縣移民首選。
最後，建議民眾還是回歸自己的「需求」，房價雖然高，但是在社會打房氛圍下，卻是「換屋」最好時機，一樣的錢應該可以換更大的坪數；另外資金豐沛的高端族群，尋求下一個台灣黃金十年的趨勢，尋找更好的店面、更好的產品，賣差換優，應該是讓自己資產抵抗力更強的不二法門。終歸一句話還是要「勤快」多看多比較，當機會來臨時才能迅速掌握。
【2015-03-22/經濟日報/A6版/房市快報】
"
2015-03-22_70,"生活見聞
尋覓理想屋
【愛玉子（屏東市）】
幾個月前，好友L無預警的賣掉房子。賣房子的理由很多，包括很少回去住，房仲說二十幾年的房子，那個價錢很好。但我覺得最主要的原因之一，是當慣家庭主婦的她，無法忍受空巢期，一心想要和子女住在一起，即使女兒都已是適婚年齡，不管結婚與否，她都要跟他們同住。不過因北部房價實在太高，於是放棄和大女兒同住，選擇小女兒工作地的中部。
幸好大女兒在北部尚有半年以上的租屋期，所以短期內還有住處。但展開看屋行程後，她很後悔不該賣掉舊房子，舊房子在東部都會區，是生活機能絕佳的文教區別墅。二十幾年的居住習慣，即使在台北已租屋多年，真正要買下時，眼高手低成了最大的包袱。不斷的懊惱讓她食不下嚥，一個月暴瘦一圈。
為了幫忙她，我也加入看屋行列，幾回合下來，發現她的條件包括：平面車位、浴廁開窗、三房兩廳、不能超過二十年、價位不能超過千萬。我把她的需求條件輸入，在網路尋尋覓覓，幾乎是摃龜。即使有幾間符合，但價位都超過預算好幾百萬。
L羨慕我在鄉下住別墅，生活愜意。我開玩笑說：「你賣屋的錢也可以來我這兒住全新的別墅。」但黏孩子的她，怎可能住南部鄉下。
她直說命不好，問我為何總是那麼開朗快樂，電話中都是滿滿的笑聲。我反問她：「你老公的需求是什麼？」她說老公都配合她。
我說：「真好耶！我都是配合老公。」
我又問她：「不跟女兒住，哪些地方的房子符合妳的需求？」她也說不上來，只說北部太貴，南部太遠，中部剛好，我實在無言以對。
其實，我自己的孩子也是無殼一族，而且分散北中兩地，但我從來就沒有跟他們同住的念頭。我只問退休後，我和老公需要什麼環境：有運動的空間、蒔花養寵物的空間、離婆婆不要太遠，隨時可以回去探望或接她來住。這就是我們的理想住處。
快不快樂，全看自己如何調適，希望L能在今年如願找到她的理想屋，但更重要的是要培養自己的獨處之道，否則即使短期獲得滿足，真正的快樂還是會很遙遠。
【2015-03-22/聯合報/D1版/家庭．副刊】
"
2015-03-22_9,"329檔 熱門建案
南 微笑時代 交通便利
今年因為下半年國內房市將受到明年初選舉影響，各建商推案均集中在上半年，使得今年329檔案倍受矚目，本次特別介紹北中南329檔期熱門案件，供讀者參考。
【林政鋒】
區域介紹：
國揚「微笑時代」預售案位於高雄前鎮廣西路、民權路林蔭大道交會區，走到光華夜市只要2分鐘，離市政府四維行政中心更只要3分鐘車程。
建案特色：
「微笑時代」基地約3,500坪，共規劃748戶，分別為25、29、37等三種坪數，平均每坪17萬元，最大特色就是屬於70年地上權建案，購屋者需要突破最終產權歸零的心理障礙，換來以市價六折的低成本住到市中心的利多，買家反應「很想住市區，但是房價漲到買不起」，對地上權接受度頗高。
購屋建議：
「微笑時代」是高雄房地產新年度開春第一炮，市場反應比預期好，顯然價格高低還是王道，並預告新年度房市朝平價化發展，緊臨的民權路「首善」每坪售價在26萬元以上。
【2015-03-22/經濟日報/A6版/房市快報】
"
2015-03-23_138,"高雄買地 強化推案
聯上去年EPS 上看7元
【記者林政鋒╱高雄報導】
聯上實業（4113）持續儲備土地庫存，今年第1季在高雄購進二筆基地，金額逾5億元，強化推案量能；法人預估，聯上去年每股稅後純益（EPS）有7元以上實力，將創歷史新高。
高雄市地政局完成今年第1季土地標售作業，聯上與京城建設系統競標熱門的中都濕地公園建地，結果京城系統以高出聯上每坪約30萬元的高價得標。
但是聯上則以總價0.98億元，標下73期重劃區140坪基地，平均每坪購入成本約70萬元。
此外，聯上2月成功整合高雄苓雅區林德官段土地約195坪，再結合附近400坪自有土地，建地擴大到約600坪，由於基地鄰近中正路、民族路，周邊有文化中心、大統百貨和平店，機能良好，被視為高雄市中心區的瑰寶肉地。
聯上主管指出，雖然房地產市場的大環境不理想，但是政府打房主要針對大坪數豪宅，如果未來以首購自住型規劃，影響層面相對較小，加上高雄有公共建設議題，房價也是六都中相對溫和，只要產品符合市場需求，前景不看淡。
法人估算，聯上實業連續三年業績都是一年比一年正成長，去年受惠「聯上囍宴」及「聯上F1」的營收入帳帶動，累計前三季的EPS為5.39元。
隨著兩建案持續銷售，全年EPS可挑戰7元以上，將創歷史新高紀錄，成為房地產不景氣中的贏家。
聯上20日收盤22.6元，上漲0.25元。
另一方面，聯上除了固守高雄市場外，開始進軍台南住宅，為後續的營收入帳帶來穩定收益。
【2015-03-23/經濟日報/C5版/上市櫃公司】
"
2015-03-23_153,"婚姻故事
結婚五年，還沒登記
【梧桐雪（新竹市）】
老掉牙的佳句說：「結婚是戀愛的墳墓。」過了風花雪月的年紀，撥開婚姻的糖霜殼子，那一紙結婚證書還有什麼吸引力？登記制的婚姻也許解決了重婚的問題，卻沒想到產生了更多「假跑的婚姻」。
同事小文結婚已五年，正確來說是大家去喝她的喜酒已經五年，但她一直沒去登記結婚，也不曾見她請婚假去度蜜月。房價太高，所以買房計畫無限期延後；懷孕生子太麻煩，也是觀望取代身體力行。談起婚姻生活，她總是草草帶過。
婚後，小文的丈夫每天加班到很晚，一開始她曾經要求他早點下班，以共同經營婚姻生活，也許煮個三菜一湯，也許到巷口的小飯館用個餐，再散散步，聊聊當天的心情。但是丈夫每天總是筋疲力盡的回家，最後一絲的力氣只夠用在洗澡和睡覺。小文的每一句問候都像對他的折磨，漸漸的，兩人又過回結婚前的生活，就像同住屋簷下的兩個單身房客。
前幾年同事們還會打趣的說，不登記結婚，不但不必合併報稅，還不用辦離婚手續，配偶欄空白的女人也比較有魅力，反正雙方的長輩都認定小倆口已經結婚，不會照三餐問結婚日期，更不必聽人恐嚇女生年老色衰，再不結婚遲早被放棄的煩人言論。可是一年一年過去，大家開始一面倒的勸小文趕快去辦結婚登記。
最近小文的丈夫下了登記結婚的最後通牒，反倒是小文推三阻四，蜜月地點不滿意，下班時間太晚沒情趣，結婚的優點太少缺點太多，所有求婚時考慮的問題，現在又拿出來一樣樣審視，這五年就像試婚般，把所有缺點攤在檯面上，要走進戶政完成這道手續，變得更加艱難。如果婚姻是馬拉松，假跑的這五年究竟有沒有在路程中？
原本只是懶得請假辦登記、懶得請假度蜜月的小文丈夫，如今慌了手腳，請生日大餐、送玫瑰花到辦公室，還在百忙之中接送上下班。如果知道求婚要按兩次鈴，又何必漏一道手續，鬧到現在這般狼狽。
【2015-03-23/聯合報/D1版/家庭．副刊】
"
2015-03-23_268,"高端旅遊
一晚好幾萬 奢華套房大解析
住「套房」，是經商投資之人最不想見之事，但在奢華飯店裡，客廳與房間分別獨立的「套房」，乃最搶手的房型，一晚要價數萬元，卻仍往往一房難求，這種房型也是名人最愛的指定房；究竟這種「套房」讓人願意付高價、搶入住的理由為何，讓我們仔細解析！
【記者羅建怡╱專題報導】
台北W飯店
最推薦╱頂級驚喜套房（Extreme WOW），365,000+10%+5%
入住名人╱Lady gaga
得獎紀錄╱自開幕以來，得過47個獎項，包括Tripadvisor─2014卓越獎；WORLD LUXURY SPA AWARDS─最佳豪華飯店SPA設施；私家地理Travel+中國旅行獎─最佳設計酒店等
走進飯店，每個空間與設計都會讓人「WOW」聲驚叫，這是全球「W」的特色。
不少知名藝人都是W的粉絲，最貴的頂級驚喜套房位在29～30樓，樓中樓的房型、千萬裝潢，包括兩房兩廳、兩套半衛浴、獨立蒸氣和烤箱、全套名牌廚房等設備，還有擺滿近百隻高級葡萄酒的酒櫃。
此房型，居高臨下眺望信義商圈和陽明山，挑高六米五、270度環視落地窗，正對101；30樓沿著窗邊，全長21公尺的L型伸展舞台，也是全台獨有。房間面積超過100坪，每晚定價36萬5千元，是目前全台最大、最貴的套房。
台北文華東方
最推薦╱行政尊榮套房，每晚房價66,000元
入住名人╱林青霞
台北文華東方酒店打造了8年，耗資250億元，共有256間客房、47間套房，平均每間房間花費650萬，比其他飯店每房平均200萬，高出了2.5倍，堪稱「全台造價最昂貴的客房」。
被定位在「奢華酒店」之列，最便宜的豪華客房有17坪，每晚房價16,500元，40餘坪的行政尊榮套房66,000元，114坪的總統套房則要價50~60萬元間。
開幕日，影星林青霞特地返台剪綵，入住的行政尊榮套房，也是該酒店最搶手的房型。套房內有客廳、私人吧檯、衣帽化妝間、水晶吊燈與電動窗簾。與其他房型相同的奢華，是床頭整面精巧的小牛皮製雕花壁面，這是請來英國工匠手工訂製，展現東方的奢華。
選住這款房型的理由之一，多半是希望「完全無擾」。因此特別設置獨有的「禮賓服務櫃」，只需按下服務燈，服務人員不必進入房間，就可從走道邊的「服務櫃」開鎖，取出想送洗的衣物或需擦拭的皮鞋；之後同樣在門外送回服務櫃，客房空間絕對零干擾。
新穎先進的客房科技，也是一絕。旅客可同時連接6台數位裝置並充電；房內貼心備有「科技盒」，整合電腦、音源或網路等線路，可快速全面開機、連線；同時配有46吋電視及Sound Bar頂級音響。
走進浴室，大理石地面設有全台首見的「地熱」設備，當賓客進入房間後，就會自動開啟。這項貼心的設施，也讓林青霞大為讚嘆，她說，當光著腳，踏進大理石浴室地板時，溫暖從腳底直入心裡。此外，浴室內也備有獨立浴缸及雨林式蓮蓬頭，沐浴備品並選用義大利經典香氛品牌Aqua Di Parma。
套房內獨立的洗手間（powder room）也獨具設計品味。牆面使用手工壁紙，來自英國頗負盛名的品牌－Elli Popp，其專為台北文華東方酒店設計，醒目的海洋藍融合清新綠，點綴著粉蝶與蜻蜓，頗有歐式的浪漫氣息。
下榻此房型的賓客，可在專屬貴賓廳─東方匯（Oriental Lounge）享受專屬住宿禮遇，包括專屬香檳（Ruinart）早餐、下午茶及全日輕食。
烏來馥蘭朵溫泉飯店
最推薦╱湖濱套房，定價30,000+10%
入住名人╱亞洲富比世名人之子、亞洲男神、金馬影后
得獎紀錄╱2013年榮獲國際頂級精品度假酒店品牌「羅萊夏朵REALIS&CHATEAUX」評鑑，成為台灣唯二入選的精品度假酒店成員
從春秋烏來到馥蘭朵，這家飯店從和風轉為藝術酒店；湖濱上的音樂會，搭配樂音的料理，讓不少名人選擇下榻。最受歡迎的湖濱套房，當然是因「湖景太美」，延伸湖岸邊的陽台，有如躺在湖面，湖水清揚，盪啊盪的優雅入夢。
此房型離水最近，且每層樓只有一間，絕對隱私，30坪的獨立空間，山水入眼。針對此間房客，還有特定服務，於早晨或夜晚特定時段，住客可直通戶外湖畔區游泳。
日勝生加賀屋
最推薦╱園景露天風呂套房，
房價29,000+10%
入住名人╱阿部寬、上戶彩、野際陽子、羽田美智子
得獎紀錄╱遠見2011年第9屆「頂級休閒旅館─傑出服務獎」
溫泉飯店頂級之列的加賀屋，從管家到藝伎，處處是話題。走進房間，榻榻米的香氣淡雅撲鼻；下崁式的日式桌椅，讓不習慣跪坐的旅客，也能輕鬆享受純正日式氛圍。除了管家服務，客房設計也完全展現日式的居家概念，像是洗手間與浴室獨立設計，即使兩人住居，也有小而美的各自獨立空間。
值得一提的是，浴缸是以天然磨石打造，更具有保溫與防滑功能；此房型的最大特色，則是陽台美景，設有半露天室外浴池，可以收攬北投公園的綠意。
大倉久和
最推薦╱行政客房20,500+15%起
入住名人╱AKB48、姚明、張震、倖田來未等
得獎紀錄╱Tripadvisor─2014台灣最熱門飯店No.1、2014年最奢華飯店No.1
「怎樣推薦這裡都不為過」，這是在國際知名網站上，一位海外旅客的留言；日本品牌酒店應有的設施與服務到位，熱選房型位在高樓層，最讓人驚嘆的是客房可依需求彈性使用，內建拉門設計，可隔出洗浴空間、客廳及房間，也能機動隔出小會議室，空間運用彈性且保有隱私。
位於中山北路交通便利外，高樓客房還可眺望陽明山、七星山、101大樓等美景。
【2015-03-23/聯合報/C8版/旅遊休閒】
"
2015-03-24_133,"後李光耀時代 新加坡未來怎麼走？
經濟成長減緩、貧富差距擴大 還要不要走經濟開放、言論緊縮的道路？
【編譯李京倫╱報導】
新加坡開國總理李光耀過世，讓新加坡人悲傷又徬徨：在經濟成長減緩、貧富差距擴大的當下，新加坡還要不要走經濟開放、言論緊縮的道路？
華爾街日報報導，新加坡人已在許多方面悄悄為沒有李光耀的日子做準備。二〇一一年執政黨人民行動黨在國會大選中寫下五十年來最差成績，官員和政治觀察家都認為是近年社會經濟問題導致，一周後李光耀辭去資政一職，此後四年是新加坡獨立以來首次「政府內沒有李光耀」的時期。
自此，新加坡不再以追求經濟成長為優先要務。近年來新加坡民眾勇於表達對時政的不滿，常見議題包括房價和大眾運輸票價高漲、大量移民和移工湧入拉低薪資、貧富差距擴大等。美聯社說，新加坡街頭如今常見窮苦老人收集紙板和塑膠瓶變賣，顯示社會安全網也出了問題。
執政黨承諾調降經濟成長目標，並將經濟成長的好處更公平地分給中低收入者。一向以低稅率吸引富豪移入的新加坡政府，最近開始對富人課徵更多稅，並增加社會福利開支，還降低移民數額，就是在回應民意。
新加坡和其他已開發國家一樣，無法免於全球化衝擊。新科技讓一些中階和藍領工作消失，大陸和印度的大量勞工競爭，壓低本地薪資。而接受良好教育的網路世代開始達到投票年齡，許多人用選票表達對時局不滿。
李光耀公共政策學院經濟學家楊南強說：「新加坡經濟已發生巨大轉變，政治環境也變得更多元，李光耀的風格和某些政策觀念可能已沒那麼重要。」不願具名的新加坡政治觀察家說：「很多人都在問新加坡下一步怎麼走，我認為他們要求的跟李光耀那一套並不一樣。」
【2015-03-24/聯合報/A3版/李光耀辭世】
"
2015-03-24_192,"上海公積金房貸 研擬大鬆綁
提振房市 提高使用效率 額度將大幅調升50％ 個人最高可貸358萬元 其他省市有望跟進
【記者蔡敏姿╱綜合報導】
大陸官方為提振房市，各地政府陸續推出公積金房貸寬鬆政策。繼廣州、濟南、福建後，一線城市上海也表態醞釀上調住房公積金貸款額度。上海公積金管理中心昨（23）日表示，公積金貸款額度擬大幅調升50%，提高公積金使用效率。其他省市有望跟進。
新浪網報導，不少地方相繼推出公積金房貸新政策，包括濟南、廣州、福建等地在公積金貸款寬鬆政策，被市場解讀為「救市」政策。
住房公積金是大陸員工需繳存的長期住房儲金，具有強制性和互助性。
新華網分析，過去大陸公積金受貸款限額影響，加上房價不斷上升，使得越買不起房的中低收入家庭就越難把公積金提取出來，而有錢者卻可以反覆提取和使用，等於是拿其他人的錢為自己炒房，成了「劫貧濟富」。
截至今年1月底，大陸全國住房公積金繳存職工達到1.1億人，2,900萬名繳存職工累計提取住房公積金3.9兆元（約新台幣20兆元），其中住房消費提取2.9兆元（約新台幣15兆元）。
上海公積金管理中心指出，該市公積金個貸額度計劃上調。公積金個貸限額將一次性大幅提高50%。單人最高貸款將從人民幣40萬元變為70萬元（約新台幣358萬元），每戶最高可貸款從人民幣80萬元提高至140萬元（約新台幣717萬元）。具體方案，3月底前討論。
上海公積金管理中心表示，正在加緊制訂加強公積金管理，提高資金使用效率的具體方案，適時推進政策上路，公告政策調整情況。
去年來，大陸住房和城鄉建設部連續推出《關於發展住房公積金個人住房貸款業務的通知》、《關於放寬提取住房公積金支付房租條件的通知》等多項政策，要求各地提高住房公積金資金的使用效率，改善中低收入家庭住房條件、促進房地產市場平穩健康發展。
事實上，支持用公積金降低頭期款比例措施，各地方政府早已陸續先行。經濟觀察報指出，廣州、濟南市在3月18日、16日宣布，通過公積金購買90平方公尺（約27坪）以下，首套自住房首付降低至20%。
【2015-03-24/經濟日報/A11版/兩岸】
"
2015-03-24_219,"飯店節水作戰 噴水池變矮了
【記者鄭宏斌、高宛瑜、邱瑞杰、賈寶楠╱連線報導】
因應水情吃緊，政府及民間紛紛祭出節水之道，台北捷運沿線十二處噴水池暫停使用，台南昌英酒店噴水池從兩公尺降為五十公分高。
台南晶英酒店降低噴水池高度後，估計每月省水兩公噸，加上全館減壓供應，包括客房用水和游泳池、噴水池都減壓供應百分之廿，游泳池也回收溢流水重覆使用，並在馬桶水箱內放置礦泉水瓶，每月可省水三百公噸。
台南大億麗緻酒店則推出環保住宿優惠方案，住宿期間每兩天更換一次床單，消費者可享房價三折，參與度高。總經理嚴心誼表示，若再缺水，恐要關閉游泳池等大型耗水量設施。
台北市自來水處提出節水計畫，目前執行的方案包括今年二到七月間的水費，只要比去年同期減少一成以上就享有折扣，最高打八五折。
台北捷運公司表示，貓纜水舞池和中山地下街水景區也已停止供水。各場站的節水措施還包括調節馬桶、小便斗和感應式水龍頭的水量，離峰時段降低管壓，也不再用自來水澆灌植栽、清洗外牆。
新北市昨日整天下雨，餵飽不少社區鄰里的環保雨撲滿。三重區順德里長李鴻志說，里內四十個大水桶幾乎全都裝滿，存了約六十公噸雨水，未來一周公共空間的澆灌、洗滌都不成問題。板橋區民張玉豪在自家屋簷裝水管接收雨水，他說，下月限水時，可用來沖廁、洗車。
【2015-03-24/聯合報/A12版/綜合】
"
2015-03-24_230,"後李光耀時代 星國挑戰多
當地國父病逝 享壽91 貧富差距擴大 房價居高不下 半數國人：有能力會搬離「島國」
【編譯廖玉玲、余曉惠╱綜合外電】
有「新加坡國父」之稱李光耀，他像魔術師一樣，把資源貧乏的新加坡，變成一個繁榮的城市國家。但隨著貧富差距日益擴大、生育率直落卻對外來移民愈來愈不滿，李光耀辭世後的新加坡面對挑戰有增無減。
李光耀於23日清晨病逝，享壽91。新加坡民眾在悼念之餘，還將面對後李光耀時代的困境。2011年大選時，李光耀創建的執政黨人民行動黨堪稱「慘勝」，在87個議會席位中破天荒丟了六個。明年又將舉行大選，反對黨可能囊括更多席次。
除了政治，經濟同樣堪憂。新加坡的所得差距正逐漸拉大，在億萬富翁不斷誕生的同時，還有愈來愈多新加坡人為了房價與其他高昂的生活成本，苦苦掙扎。
移民激增是另一個問題。新加坡愈來愈仰賴進口人力，從其生育率處於全球最低來看不令人訝異。
1980年代當地逾90%人口為新加坡國民，如今比率降到63%，如果新加坡人口一如政府規劃，在2030年之前透過移民由目前的500多萬人增至700萬人，屆時移民人口將過半。
新加坡的繁榮與秩序確實得歸功於李光耀，但這番榮景在他身後能延續多久令人質疑。
即使經濟富裕，新加坡人民的悲觀程度卻是全球前幾名，與希臘、賽普勒斯、海地等國相同。多達半數新加坡人表示，若有能力會離開這個島國。
【2015-03-24/經濟日報/A8版/國際】
"
2015-03-24_264,"房市329 房價殺很大
雙北新推建案議價空間至少15％
【記者游智文╱台北報導】
最新市調顯示，今年房市329檔期「殺」聲隆隆，北台灣各地區329新推建案議價空間均擴大，雙北市平均來到15%，桃竹則達18.9%，推案量大的地區議價率上升至25%。
好房網社長倪子仁表示，雖然多數新案今年開價並未明顯調降，少數甚至仍開出高價，但議價空間加大，顯示「鐵板一塊」的建商，信心已出現鬆動，開始讓步。
房市329檔期從3月1日起跑，好房網不動產週報近日針對北台灣新推的91個新屋建案，調查開價與成交價比，也就是議價空間。雙北市的議價空間從去年329檔的12.1%，增加3.1個百分點至15.2%；桃園與新竹地區的議價空間則從去年329的13.7%，增5.2個百分點至18.9%。
從開價來看，建商仍然守住房價，台北市的新推案，除萬華區與北投區還有一坪八、九十萬元的建案，其他地區新推建案開價一坪都破百萬元，大安區先建後售的指標豪宅案「和平大苑」，傳出預計開出一坪250~280萬元的高價試探買氣。
開價雖高，但「開高殺低」、議價空間放大的市況相當明顯。以雙北市來說，一般新案議價空間在一成到一成五之間，但一些開價過高的，被殺價都超過二成。
另外，近年供過於求、餘屋賣壓較大的幾個地區，包括淡水、新莊、五股及林口等區，議價空間也都放大至一成五至二成之間。
桃園市自航空城利多不再後，議價空間節節上升，目前桃園市新案議價空間已達一成五至二成之間，高鐵青埔、平鎮、八德及蘆竹等區，由於近年推案量大，目前又逢交屋潮，議價空間更竄升到二成五。
新竹竹北地區情況相同，由於目前區內多達69個新屋建案、總戶數逾7000戶同步銷售，在建案短兵相接廝殺激烈下，議價空間達二成五左右。
【2015-03-24/聯合晚報/A9版/都會生活】
"
2015-03-24_57,"上海住房公積金 貸款額提高
【大陸新聞中心╱綜合報導】
大陸去年底以來推動住房公積金改革，上海住房公積金官網昨發布消息指出，上海正加強公積金管理，提高資金使用效率的具體方案，個人貸款限額將大幅提高，變為單人可貸人民幣70萬元，每戶最高可貸人民幣140萬元。
住房公積金是大陸城市企業員工需繳存的長期住房儲金，具有強制性和互助性，新華網分析，過去公積金受貸款限額影響，加上房價不斷上升，使得無法確實解決購房上的剛性需求，反而越買不起房的中低收入家庭就越難把公積金提取出來，而有錢者卻可以反覆提取和使用，等於是拿其他人的錢為自己炒房而創造條件，成了「劫貧濟富」。
證券時報報導，去年以來，住房和城鄉建設部連續發出多項住房公積金相關通知，要求各地切實提高住房公積金資金的使用效率，發揮在改善中低收入家庭住房條件、促進房市健康發展。
目前上海公積金個貸規定為每人最高40萬元（人民幣，下同），每戶最高可貸80萬元，新方案將大幅調高，變為單人可貸70萬元，每戶最高可貸140萬元，方案將在三月底前在市公積金管委上討論確認。
另一方面，山東省住房和城鄉建設廳昨也透露，將全面推行公積金異地貸款業務。新華網報導，今年山東省將禁止住房公積金個人貸款收取保險、公證、新房評估等費用，取消以所購住房向擔保公司進行抵押反擔保、借款人只能選擇擔保公司擔保等強制性機構擔保收費；實行以所購住房抵押為主，為貸款職工提供可自主選擇的多種擔保方式。
截至今年一月底，大陸全國住房公積金繳存職工達到1.1億人，2900萬繳存職工累計提取住房公積金3.9萬億元，其中住房消費提取2.9萬億元。
【2015-03-24/聯合報/E4版/華東台商】
"
2015-03-25_161,"329房市 雙北議價空間增至15％
好房網調查 桃竹18％ 淡水、新莊、五股及林口等外圍區域放大到20％
【記者郭及天╱台北報導】
329檔期開跑，全台3,000億元量體釋出，由於目前房市景氣相對低迷，議價空間也拉大至近年高點。根據好房網市調顯示，雙北新案議價空間較去年329檔期增加3.1個百分點、桃竹更增加5.2個百分點，部分外圍供給量大重劃區，以及漫天開價建案的議價空間最高甚至可達25%。
好房網不動產週報針對北台灣329檔期新推出的91個建案進行調查，與去年同期相比，在開價與平均成交價方面，台北市及新北市議價空間從去年的12.1%增至15.2%，桃園與新竹地區議價空間則從去年的13.7%增加至18.9%。
這波329檔期中，台北市除了萬華與北投二區平均開價約每坪80~90萬元外，其他市中心蛋黃區開價均已突破三位數，其中元利建設於金山南路、和平東路口推出的新成屋「和平大苑」開出每坪280萬元。好房網社長倪子仁表示，台北市新案議價空間多10~15%之間，不過也有些鎖定總價市場的小坪數建案、或開價偏離行情的建案，議價空間超過20%。
至於新北市供給量大的外圍重劃區如淡水、新莊、五股及林口等區，議價空間放大到15%至20%；桃園市重案區高鐵青埔、平鎮、八德及蘆竹等區，以及新竹竹北的縣府特區及高鐵特區，因舊案尚未去化，加上新案投入，總體供給量大，議空間甚至可達25%。
好房網表示，房價緩著陸的跡象明顯，建商不應再以去年以前的房價標準銷售房屋，建商降價讓利才能提高銷售率，329檔期建案銷售好壞與否，關鍵仍在房價，建商如何讓成交價能更貼近實價登錄的新屋價格，成為建案成敗的重要關鍵。
好房網預估，今年台北市新案房價將下修3%至5%。
【2015-03-25/經濟日報/A18版/產業．稅務法務】
"
