,2015-06
2015-06-24_93,"陸客商機 農田變樓房
金門翻轉 房價地價大漲
【記者蔡家蓁╱金門報導】
金門的地價、房價，這兩年屢創新高，以內政部公布的最新都市地價指數，雖然各縣市都上漲，但離島金門縣上漲9.58%、漲幅最大。推估原因，主要還是因為兩岸政策鬆綁，與開放陸客自由行等利多條件下，各企業都對陸客所帶來的龐大商機，充滿興趣，在市場一片看好情形下，房市、地價才會節節看漲。
金門地價、房市近幾年火熱程度不輸給台北，尤其在小三通開放後，觀光效益更吸引不少投資客錢進當地。金門縣地政局就曾分析全縣地價高漲原因，主要是受兩岸開放陸客自由行之賜，帶動觀光業及相關產業蓬勃發展。
此外，包括台開、昇恆昌等集團的入駐，也讓金門正在「翻轉」。昔日的農田，漸漸成為一棟棟的樓房，許多重點地段的建案更如雨後春筍，到處可見的集村農舍，也助長房市的買氣，加上今年開放的離島落地簽，更讓不少陸客和投資人鎖定金門房市。
像看好金門的發展潛力，廈門陸島酒店有限公司2011年在台灣設立金門陸島酒店有限公司，並在去年6月增資3384萬美元，用於購買建設金門陸島金城觀光大飯店的商業用地。這塊5510平方公尺土地，就是昔日的金寶來大飯店。
金門的房價、地價漲幅大，有些地段每坪早已超過20萬，房價直逼北部市場行情，金城有些新落成的電梯公寓，當初第一手買價大概6、7百萬，如今有人詢價，6字前面加個1還不見得成交。
【2015-06-24/聯合報/B1版/大台北焦點．運動】
"
2015-06-24_98,"美房市回溫 新屋銷售衝高
就業與薪資好轉 5月成長2.2％ 攀七年頂峰 耐久財訂單減1.8％ 四個月內三度萎縮
【編譯葉亭均╱綜合外電】
美國5月耐久財訂單出現四個月來第三度萎縮，但企業設備訂單為今年來第二度擴增，凸顯美國製貨物的需求轉趨穩定。此外，5月新屋銷售攀升至七年最高，凸顯房市在邁向下半年之際動能漸增，不過4月房價的漲幅低於經濟學家預估。
商務部26日公布，美國5月耐久財訂單經季節因素調整後比前月減少1.8%，反映波動程度較大的飛機類別訂單下滑。剔除飛機的非國防資本財訂單上月成長0.4%，逆轉4月時萎縮0.3%的下滑趨勢。
最新數據顯示，隨著燃料價格趨穩，石油產業企業投資銳減的最糟情勢已過，舒緩使經濟轉弱的力量。但由於美元升值，使美國製貨物在全球的競爭力降低，美國出口可能會花較長的時間才能回升。
Janney Montgomery Scott公司首席固定收益策略師勒巴斯表示：「只要能源價格維持在合理的穩定價位，且美元不再激烈升值，我們將見到核心耐久財訂單趨勢回升。」
商務部另公布，5月新屋銷售比4月成長2.2%，換算成年率為54.6萬戶，而且創2008年來最多。
就業市場與薪資展望好轉，正強化購屋者的信心，而且能趁著相對低檔的利率貸款。新屋銷售的上揚意味住宅不動產市場有望挺過聯準會今年稍後可能的升息行動。
富國證券資深經濟學家維納表示：「人們對工作感到更有安全感，當你對工作有更多安全感時，就愈可能準備定居並購屋。」
新屋銷售報告顯示，新屋的5月中間價格較一年前下跌1%至28萬2,800美元。
另據聯邦住宅金融管理局（FHFA）23日公布，4月房價經季節調整後比前月上漲0.3%，漲幅低於經濟學家預測的0.5%，與一年前相比則上漲5.3%。
【2015-06-24/經濟日報/A7版/國際】
"
2015-06-25_112,"海悅6月營收 可望回溫
【記者郭及天╱台北報導】
海悅國際（2348）昨（24）日召開股東會，去年營收18.37億元，每股稅後純益4.13元，除撥補過去虧損約1.68億元外，亦配發0.5元現金股利。海悅表示，下半年將正式推出的土城大同板橋廠改建大案「大同莊園」銷況，將是海悅營收動能能否回到去年下半年高峰的關鍵。
海悅國際表示，近期新北市中低總價建案買氣有明顯回溫，主要代銷建案如板橋「帝后花園」、汐止「忠孝大院」、林口「亞昕星空樹」、宜蘭「峰礁溪」等案，在房地合一定案後，去化速度加速，預估6月營收可擺脫近幾個月來僅5000、6000萬元的低迷，回到去年下半年的水準。
值得注意的是，海悅也調整接案策略，集中火力銷售指標大案，海悅所承攬的大同集團尚志開發、基地2.6萬坪大案「大同莊園」，第一期總銷金額約100億元，近期已展開潛銷，每個周末看屋來人就逾百組，而該案還有後續二期，每期總銷均逾百億元，海悅預估，該該銷況將是挹注下半年及明年業績動能的重要關鍵，
海悅表示，房價是否走跌，舊的建案由於有實價登錄支撐價格，加上多數已購客也絕不願意折價出售，要降價的空間不大；不過新推出建案業主仍需配合氛圍調整價格，讓市場有感讓價，才是決定順銷與否的關鍵。
【2015-06-25/經濟日報/C6版/上市櫃公司】
"
2015-06-25_120,"暑假飯店搶客 各出奇招
除了優惠誘人 還有帳篷體驗 抽江蕙門票 恐龍主題 高鐵聯賣…
【記者羅建怡╱台北報導】
暑假進入親子旅遊旺季，今年各家專攻「童齡客」，包括時下正夯的「帳篷體驗」，南台灣則以「侏羅紀世界」最熱門。
長榮鳳凰酒店（礁溪）動作最快，暑假玩方搶鮮出爐，將實境呈現親子解謎遊戲，以「福爾摩斯的邀請函」為起點，邀請旅客尋訪酒店迷點，即日起至6月26日平日入住，一泊一食每房7,399元起，6月27日起平日入住每房8,900元起；入住期間，加價1,540元起升等「寶貝俱樂部」，包括俱樂部課程無限次免費參加、客房歡樂帳篷屋與寶貝專屬禮籃。
讓遊客變身福爾摩斯，長榮鳳凰酒店（礁溪）置入的5處迷點，最終解謎處是二樓的「福爾摩斯書房」，經典呈現歐式書房樣貌。另一款新意則是在客房搭起「帳篷屋」，讓孩童多一處躲貓貓秘點；每晚還有「迪士尼迷你電影院」及寶貝專屬各種趣味活動。
高雄漢來飯店打出一票難求的江蕙演唱會門票，入住暑假專案即可參加門票抽獎；7月6日前早鳥訂房，再享99元搶看侏羅紀世界電影。8月31日前雙人房4,988+10%起，第三房2,888+10%、約5.8折，另安排免費接駁高雄各大景區，包括義大樂園、佛陀紀念館、駁二藝術園區及鼓山渡輪站等，送鼓山─旗津來回船票及全日使用自行車。
墾丁也有「侏羅紀」。墾丁凱撒耗資百萬打造暑期限定的「侏羅紀」仿真體驗，恐龍化石挖掘遺址坑、巨型恐龍孵化蛋、恐龍主題餐點等登場，並巧妙運用墾丁特有熱帶植栽規畫「巧遇恐龍」等視覺裝置。6月27日至8月22日專案價11,000元起。墾丁福華「南國之旅」3天2夜遊墾丁，平日每人4,500+10%，送西式晚餐、高鐵左營來回接駁、半日遊等，此專案限時限量提供。
力麗哲園連鎖旅館與高鐵合作推出「高鐵飯店聯票」，房價有優惠，購買高鐵車票再打75折。
台北都會區則搭特展推專案，台北花園酒店於即起至6月底限量推專案，每房4,799+10%，加贈迪士尼音樂劇門票。
香格里拉台北遠東飯店針對暑假親子假期，推出「艷夏樂遊趣住房專案」，含早餐、購物中心滿千抵百、旅行組等，8月底前每房8,000元起。
【2015-06-25/聯合報/C8版/旅遊休閒】
"
2015-06-25_177,"宏盛握建案 總銷300億
積極賣屋拚業績 200億金融中心已有潛在買家
【記者陳美玲╱台北報導】
宏盛建設（2534）昨（24）日股東會，董座林祖郁一開始就為去年虧損跟小股東致歉，他表示宏盛手中握有預售、新成屋銷售金額約300億元，其中總銷上看200億元的宏盛金融中心，潛在買方表態，希望今年底前賣出，明年才有臉見股東。
宏盛昨日股東會承認去年營收達9.73億元，稅後虧損2.37億元，每股稅後虧損0.4元，會中並通過從法定盈餘公積、資本公積每股配發0.4元現金股利。
林祖郁也在今日股東會上對去年公司虧損對小股東表示歉意。
他並指出，雖然公司今年沒有新的案子推出，不過現在手上預售、成屋案合計共300億元可銷售，接下來公司會積極賣屋，希望明年能帶給股東亮麗的成績。
至於今年業績表現，林祖郁說，「宏盛學－至達」已在去年第4季完工，仍有四戶、總銷合計約1億元上下可銷售。另外，總銷逾50億元的「宏盛陽明」銷售達三成，將在本季完工交屋。最後總銷上看200億元的「宏盛金融中心」（捷四案）也有潛在買方積極表態中。
林祖郁強調，依今年元大人壽以每坪成交價破千萬元標下南京東路土地來看，市場上確實有買方願意出高價買地，只是買方認為標的物是否有其價值而已。他強調，現在有多組潛在買方洽談「宏盛金融中心」全棟買下，包括規劃做自用、飯店或商辦的客戶都有。
對於政策，林祖郁表示，政府左手打壓房價，右手國有地標地又創高價，自相矛盾；對於剛通過的房地合一稅，林祖郁指出，新制剛過市場還在觀望中，認為今年買氣將會減少，不過價格則持平表現；對於這波景氣往下修正要多久，他指稱「沒師傅」，誰都不敢講。
宏盛建設目前手中還有各兩戶「仁愛帝寶」、「信義帝寶」；明年預計有總銷逾16億元、銷售達七成的「宏盛帝境」完工，總銷逾50億元「宏盛新世界I」已完銷，因此明年確定有60億元營收在手，未來四年業績無虞。
【2015-06-25/經濟日報/C6版/上市櫃公司】
"
2015-06-25_46,"薪資金字塔…逾半勞工窮忙
政院大數據調查 484萬受薪族三年來平均加薪3% 52%月領3萬多元
【記者林安妮╱台北報導】
行政院首度運用大數據調查全台484萬名受薪階級，過去三年平均調薪3%，為明年軍公教加薪帶來好預兆。不過，調查也顯示，台灣受薪結構呈金字塔型，有過半人月領3萬多元，窮、忙特質明顯。
行政院長毛治國昨（24）日驗收財政部提交的大數據薪資分析報告。該調查從勞保與財稅資料庫，相互「撈出」全台有勞保且固定向公司領取勞動報酬者過去三年薪資表現。大數據樣本數接近母體，這份調查較以往統計更能接近「實況」。
值得注意的是，大數據報告描繪出，台灣受薪階級呈金字塔型，有52%受薪階級，年薪低於55萬元，換算月薪不過3萬元出頭。對照大都會地區房價動輒千萬元起跳，這些年受薪階級又多為政府稅收主力，受薪階級窮、忙特質相當明顯。
至於外界經常稱呼「22K」工作者，調查顯示，國內月薪多在2萬元出頭、年薪低於25萬元者，最大宗族群是30-35歲，其次才是25歲以下的受薪者，顯示22K並非社會新鮮人的專利。
負責領軍大數據調查的副院長張善政說明，該調查已排除軍公教、無全年薪資者與多數被視為營利事業的執行業務者，如醫師、會計師、律師等，可反映全台多數受薪階級，「如果張忠謀、郭台銘有向公司支薪，也會算在內」。
所謂薪資，包括月薪、獎金（含年終）、現金分紅等，不包括股利。大數據調查顯示，過去三年，全台484萬名受薪階級，平均調薪3%，尤以2014年調幅最高，達3.82%，終止2013年年減1.47%窘境。
張善政說，這代表去年景氣復甦，企業經營情況好轉，員工薪資跟著成長。張善政幾度被媒體追問，民間調薪3%，軍公教明年能否跟進調薪3%？他拒答，僅說，「軍公教不應在民間還在苦哈哈時加薪」。
【2015-06-25/經濟日報/A4版/焦點】
"
2015-06-25_56,"萬達集團董事長王健林：
北上廣深一線城 房價永遠上漲
城市面積有限 16城市規定不准再新建住房 進一步減少商用住房供應量 一線或二線主要城市無法避免上漲
【記者賴錦宏╱綜合報導】
新華網報導，萬達集團董事長王健林做客新華網思客講堂，談到中國房價走勢以及房地產發展前景表示，一線城市北京、上海、廣州、深圳等地的房價會永遠處於上漲中。報導稱，對於中國房地產的長期趨勢，王健林以萬達的「去地產化」回應。
王健林表示，通過對歐洲工業史的研究，在工業化、城鎮化完成以後，房地產行業就開始萎縮，所以地產行業中很少有百年企業，也沒有500強企業，因為這不是一個可持續的行業。
王健林表示，雖然現在全世界十大房地產公司都在中國大陸，但隨著城鎮化的進程，這個行業遲早會見頂。從長期來看，即使將來還有現金流，房地產業也會萎縮，無論是從開工量還是銷售額來看。
王健林表示，北上廣深的房價會永遠上漲。他說，雖然現在大家看到一線和二線主要城市的房價在上漲，似乎市場在回暖，但整體來看離真正回暖還差得很遠，因為中國樓市已經從供不應求到了供大於求，房價暴漲已經不可能。
但是，王健林也指出，北、上、廣、深等地的房價會永遠處於上漲中，因為城市面積有限，中共國土部又剛剛對16個城市發布用地約束，近期會公布一個最終用地極限，規定不准再新建住房，只能在二手買賣上想辦法。這個制度會進一步減少這些城市的商用住房供應量，所以在一線或二線主要城市無法避免房價的上漲。
【2015-06-25/聯合報/B1版/兩岸．台商】
"
2015-06-25_74,"網站撩落去 訂貴免費住
【記者陳靜宜╱台北報導】
屈臣氏過去打出口號是「買貴退差價」，國內旅遊網站易遊網則認為，退差價消費者已經無感，打出國內外訂房「訂貴免費住」的口號；而線上旅遊網站智遊網（expedia）則有買貴退兩倍差價的活動。
隨著網路資訊發達，除了有廉航大幅降低交通成本外，還有許多國際訂房網興起，也讓住房價格有更多折扣空間，甚至還有比價網之類的網站，旅遊價格日益透明化。
易遊網標榜「訂貴免費住」的口號已有時日，不過現在加入的國內外飯店數量比過去增加更多，業者為了讓遊牧民族般的比價消費者「定居下來」，推出「國內外訂房售價無可挑戰，否則免費」，若查到比易遊網販售還要低價的同規格訂房商品，只要符合比價規定，不但能以相同低價購買，還送台幣200元回購金；但若易遊網無法用相同價格提供訂購商品，即可獲得相同規格的免費國內外訂房商品。
智遊網則保證在官網上所預訂的飯店住宿和套裝行程（機加酒）價格是最低的，如果預訂後24小時內，在線上其他合格的旅遊網站找到更優惠的飯店或套裝行程價格，智遊網會退兩倍差價，但以3,000元為上限。
另外「Hotels.com」訂房網則推出「夏日出遊歡樂Go」最低6折起優惠，囊括全球47個熱門目的地，包括：巴黎、夏威夷、馬爾地夫與日本和歌山等。即日起至8月22日登入「夏日出遊歡樂Go」優惠專頁或撥打00801-13-7994（免費）即可預訂。
易遊網：www.eztravel.com.tw
智遊網：www.expedia.com.tw「Hotels.com」：www.hotels.com
【2015-06-25/聯合報/C8版/旅遊休閒】
"
2015-06-25_94,"5月五大行庫房貸金額 年減3成
【記者吳苡辰╱台北報導】
受房地合一政策不明影響，央行昨天公布，5月五大行庫新承做房貸金額為325.75億元，較去年同期減少近140億元，年減三成，6都建物交易量也全較去年同期衰退，顯示房市已降溫。
台銀、土銀、合庫銀、一銀與華銀等五大銀行，承作的房貸比重占全體銀行約4成，被視為房市重要指標。央行公布，五大行庫4月新承做房貸金額與去年同期相比，減少近140億元。
央行官員表示，5月房貸利率較4月下降，與該月首購族購屋貸款比例增加有關。
進一步分析房市交易量，六都5月建物買賣移轉棟數都較去年衰退，尤其北部地區的雙北市與桃園市，年減三成以上，中南部年減幅也都超過13%，意即房產交易量已大幅減少。
央行官員指出，房地合一與實價課稅議題讓許多買方困擾與觀望，投資客離開房市後，自住占比將增加，目前看來房市已降溫，部分區域房價鬆動，但未來價格是否會再調整，還要再持續觀察。
【2015-06-25/聯合報/AA3版/投資．理財】
"
2015-06-26_106,"富驛攻品牌 拚兩岸展店
【記者黃冠穎╱台北報導】
F-富驛（2724）昨（25）日舉行股東會，並改選董監，會後召開董事會，董事長侯尊中獲選連任，他表示，中國大陸市場出現轉變，高端、低端酒店均向中端轉型，富驛因應調整營運策略，轉向「少而精」重質不重量的展店規劃，下半年兩岸將開出三家店。
富驛去年全年營收10.4億元，年增8.9%，稅後純益0.59億元，年增15.55%，每股純益1.55元，均創近三年新高。考量營運資金需求，股東會通過不配發股利。
富驛去年在大陸重點商務區與國家級旅遊區新增簽約八家加盟店；在台灣市場方面，今年4月加入墾丁渡假飯店的新據點，目標打造由北到南完整的服務據點。
展望今年，大陸直營店改裝工程在4、5月陸續完工，營運重回成長軌道，隨著新客房加入營運，有助推升下半年平均住房率和房價，今年第4季預計在南京、蘇州新增直營店。
台灣立市場，富驛規劃每年至少新增一家都會商務型旅館，並積極揮軍當紅的親子休閒觀光飯店，台南館預計第4季開始營運。
富驛主管表示，今年將是富驛集團調整策略、鞏固發展的一年，將擴大推廣會員制，提升回客率，也將展開和新加坡富麗華酒店集團的會員互通計畫，擴大品牌知名度。
【2015-06-26/經濟日報/C6版/上市櫃公司．期貨】
"
2015-06-26_115,"稅費差八倍 退訂潮湧現
【記者潘姿羽╱台北報導】
北市府調高房屋構造標準單價，2014年7月1日後拿到使用執照的新建案適用新制。建商坦言，客戶不僅怨聲載道，現已有客戶退訂案例。
依照台北市新的房屋構造標準單價，以15樓的鋼筋混泥土的住家為例，北市平均調漲約136%；樓高愈高、結構建材愈好，都會使房屋構造標準單價更高，其中又以豪宅影響最深。
台北市不動產開發商業同業公會理事長陳春銅說，建商蓋房子前須先取得建照，建築完工再申請使用執照，但新標準單價適用於2014年7月1日後取得使用執照的案子，因契稅、房屋稅都大幅攀升，可能讓買到2012、2013年的預售屋，但2014年7月1日後才完工的買方措手不及。
不願具名的建商也指出，依個案狀況要繳的稅新舊制可能差到七到八倍，台北市一舉調高房屋稅稅基與稅率，而調高標準單價卻僅適用去年完工的新成屋，很明顯是針對房價較高的預售屋、豪宅市場，質疑是否是為了選票考量，否則為何不全面適用。他並指出，現在不只有買方退訂的情況，部份社區也已對稅制不公的部分走上訴訟程序。
【2015-06-26/經濟日報/A5版/焦點】
"
2015-06-26_119,"美消費支出飆 升息預期增強
5月數據成長0.9％ 創近六年最大增幅 勞動市場持續好轉
【編譯林文彬╱綜合外電】
美國5月消費者支出增幅是近六年來最大，反映就業市場轉強推升民眾所得，上周首次請領失業救濟金人數雖然增加，但仍徘徊在史上最低水準，暗示勞動市場持續好轉，也強化聯準會（Fed）將於9月升息的預期。
5月消費者支出亮眼帶動美股25日早盤上漲，道瓊工業指數和那斯達克綜合指數各漲0.4%，標普500指數漲0.3%。
商務部25日公布，5月消費者支出經季節因素調整後比4月增加0.9%，優於經濟學家預測的增加0.7%，是2009年8月以來最大增幅，個人所得則連續第二個月增加0.5%。
之前不願慷慨花錢的美國消費者，如今似乎終於把因油價下跌存到的錢拿出來用。股市和房價上漲也拉抬家庭財富，加上就業成長，可能有助強化美國人的安全感，進而提高支出。RBC資本市場資深美國經濟學家奧比納說：「我們清楚看到消費者支出加速成長，這與就業成長和所得前景好轉有關。美國消費者支出本季將出現決定性的反彈。」
消費者支出和所得都增加，顯示美國經濟正從第1季的萎縮回到緩慢但穩定的成長。美國經濟轉強意味Fed今年可能升息，即使通膨率仍遠低於Fed 2%的目標。資本經濟公司經濟學家亞許渥斯說，5月消費者支出數據顯示，Fed 9月將升息。
勞工部同日公布，6月20日止當周的首次請領失業救濟金人數，經季節因素調整後增加3,000人至27.1萬人，為連續第16周低於30萬人，波動較小的四周移動均值則減少3,250人至27.375萬人。
Ameriprise金融公司資深經濟學家普萊斯說：「企業正積極留才，對勞工的需求很大，暗示未來幾個月和幾季就業成長的趨勢會很樂觀。」
【2015-06-26/經濟日報/A1版/要聞】
"
2015-06-26_189,"都更適用新稅制？柯Ｐ：可檢討
將由業者提供意見 與相關局處討論 三個月後給答案
【記者潘姿羽╱台北報導】
不動產開發商指出，北市府規定去年7月1日後拿到「使用執照」的建案須適用房屋稅新制並不公平，盼能修正。對此，市長柯文哲表示，要對建商說「Sorry」（抱歉），新制應不會再改。但針對都市更新案件是否適用新制，可再檢討，三個月後給答案。
台北市政府昨（25）日舉辦「市長與工商企業界有約」座談會，邀請建商、建築師、航空貨運、汽車貨運、計程車業等業者代表與會，由柯文哲主持。其中，不動產業反映的議題主要圍繞在房屋稅制及都更。
台北市去年調高房屋構造標準單價，規定2014年7月1日後拿到「使用執照」的建案，適用新標準單價，連帶使新建案房屋稅因此大增。台北市不動產開發商業公會表示，此舉讓差沒幾天完工的建案，房屋稅天差地別，相當不公平；且對建商財務規劃產生極大影響，甚至售出的預售屋出現買賣糾紛；此外，也影響上市開發公司的股東權益，希望房屋稅新制能修正為2014年7月1日拿到「建照」的案子開始適用。
台北市財政局副局長游適銘表示，台北市房屋構造標準單價超過30年沒調，過去市場因持有成本太低導致房價高漲，稅制有調整必要。以建造成本來看，目前一坪建造成本市價約十幾萬元，房屋稅把過去一坪約2萬元的水準調到5萬元，跟市價仍有落差。
【2015-06-26/經濟日報/A5版/焦點】
"
2015-06-26_190,"房市審慎措施 暫不調
【記者劉于甄、陳美君╱台北報導】
央行自2010年起啟動房市總體審慎措施，根據信義房價指數顯示，今年首季房價已呈現下修趨勢，外界關心是否有進一步打房政策？央行總裁彭淮南昨（25）日指出，關於房市的總體審慎措施，央行會常常去REVIEW（檢視），目前還不是調整的時候。
昨日在央行第2季理監事會議後的記者會上，媒體詢問，央行未來調整房市措施的依據為何？彭淮南回應，一切要看資料決定（data depends），這個問題太mechanical、太機械化，「政策管制，藝術比科學層面還高」。
分析目前國內不動產市場狀況，央行業務局長陳一端認為，國內銀行土建融仍在正常水位，沒有偏高，土地抵押貸款成數約六成二，貸款利率2.82％，整體方向為銀行新承做土地抵押貸款下降，利率上升。
彭淮南表示，據金管會壓力測試，國內銀行均可承受房價變動風險，央行自己也有小規模的壓力測試，結果顯示銀行財務相當健全。
對比美國因貸款成數高達100％引起次貸風暴，彭淮南指出，央行採取總體審慎措施，讓房市的信用風險下降，可抑制系統風險。
根據央行資料，不動產貸款餘額成長趨緩，且高房價地區房貸集中度也有改善，今年5月特定地區第2戶房貸成數已降至56.82％，意味次貸風暴不會在台灣上演。
【2015-06-26/經濟日報/A2版/話題】
"
2015-06-26_207,"預算有限 瞄準後港區宅
【記者游智文╱台北報導】
房仲業表示，劍潭、士林一帶可分捷運劍潭站、士林站、士林官邸重畫區、後港地區等四個房市區，房價以士林官邸重畫區最高，後港地區最低。
士林官邸重畫區就在士林官邸旁，區內主要為大坪數豪宅，其中維多利亞建設興建的「天子」，有一戶2012年以總價4億元、每坪180萬元成交，創區域房價新高，也是士林最高，不過自2012年以後，已兩年未再出現新高價。
當地有一批台北市政府興建的「士林官邸花園」，為七樓電梯華廈，兩年前台北市政府公開標售15戶，脫標價一坪達82~92萬元，不過，現在屋主上網求售，一坪開價也多是八、九十萬元，停漲兩年。
東森房屋士林加盟店長何駿紳表示，目前劍潭到士林沿線的中古住宅，公寓一坪60萬元上下，屋齡20年的電梯住宅一坪約70萬元，十年內則是80萬元。劍潭站一帶會比士林站低一些，但在5%以內；另外由於淡水線為高架捷運，正對捷運高架第一排住宅，因為噪音及隱私疑慮，房價會低5~10%。
若預算有限，可往基隆河堤防方向、後港地區找房，去年上半年，當地中古電梯成交到一坪50~55萬元，但今年有不少電梯住宅已降到50萬元內，當地包括後港街、福港街、華齡街等公寓一坪在40萬元上下，較靠近河提的公寓，甚至只要三字頭，總價1500萬元可買到，不過走到捷運站要20分鐘以上。
【2015-06-26/聯合晚報/A10版/房市特搜】
"
2015-06-26_31,"楠梓區 1字頭房價
大學及產業聚集 還有繁榮商圈 自住型賞屋購屋優先熱區
【本報訊】
房地合一稅通過後，咸認利空出盡，自住型客層陸續出現，趁著下半年稅法尚未實施的空窗期，進場購屋，而優先賞屋購屋的地點，以目前仍是1字頭房價的楠梓區最夯。
楠梓區產學兼備，區域內有三所大學，分別是高雄第一科技大學、高雄大學以及海洋科技大學，除了大學密集，楠梓還有產業的優勢，根據經濟部加工出口區統計資料，截至今年四月，楠梓園區第一及第二園區合計共有99家廠商，以及4萬2千多人的就業人口，大學及產業聚集，自是形成楠梓商圈和右昌商圈的繁榮。
市區土地稀少，價格直上天際，促使建商往高雄市周邊獵地，北高雄的楠梓，往高雄市區近，又有學校及產業，自是建商優先購地區域。根據高雄市不動產開發公會統計資料，今年雖然受到房地合一稅政策未明，影響建商報開工意願，但一至五月，楠梓區卻是報開工的熱區，總計大樓開工4棟、772戶，透天開工8棟、27戶，占全市開工量的32%及28.4%。
高雄市不動產代銷公會理事長戴嘉聖指出，今年以來，楠梓區可說是高雄房地產的超級熱區，從數據顯示，楠梓區因為單價仍維持在一坪十幾萬，總價也控制在千萬元以內，是自住型客層所能負擔的極限價格，所以，不論是來人數或成交量，楠梓區都是最熱門的區域。
尤其是楠梓右昌，受惠於幾座大型公園陸續完工，像是右昌森林公園，是高雄少見以飛行為主題的大型公園，它是為了紀念高雄第一位航空員—楊清溪，他對飛行執著的故事幾乎每個右昌人都耳熟能詳，這座公園便在規劃時導入「飛行」的概念。
右昌地區交通便利，有捷運紅線油廠國小站，加昌路是區域內重要道路，往東轉楠陽路可接省道及中山高速公路，往西接右昌街則是台17線濱海公路，交通動線南來北往都很方便。
日常生活採買方面，由於右昌區發展較早，有幾個傳統市場都是附近民眾採買重心，此外，區域內還有家樂福及台糖量販也都可以提供民眾周末假日購物需求，學區更是右昌的優勢，國小有右昌、佳昌及莒光國小，國中則有國昌、右昌及國光中學，高中則有中山、楠梓及國光中學高中部，大學有高雄大學、高雄第一科技大學、高雄海洋科技大學等三所國立大學，整體學區環境相當優異。
日森大地 戶戶平面車位 自住或轉手出售 都是搶手貨
長期在北高雄推案的日大建設，又往北高擴展，進軍楠梓右昌推出「日森大地」大樓住家，雖然坪數以首購為主，但內部平面及立面規劃細膩，每戶都能夠擁有一個平面車位，一舉擄獲首購及首換客層的購屋偏好。
「日森大地」位於德民路上，基地坐北朝南，由於前方均為低矮透天，四樓以上面南住家均可俯瞰右昌森林公園，景觀視野非常好。
「日森大地」專案協理吳柏勳表示，該案基地642坪，臨德民路退縮5至9米，規劃兩棟四併格局，A棟為3房及四房，浴室皆有開窗，B棟為2房及2+1房，A、B棟有分隔動線，格局配置符合現代人對於居家品質的要求。
一般首購產品囿於總價考量，建商把總價控制在設想首購階層可以買得起的價格上，總是犧牲車位的供給，但事實上，首購客層真不需要車位嗎？吳柏勳表示，以目前已購客層來看，確實以3房及4房的客戶對於車位需求甚殷，甚至有購買兩個車位的要求，2房客戶也許目前不需要，吳協理建議，「日森大地」的兩房配有一個平面車位，在楠梓區是相當稀有的產品，不論是自住或幾年後出售，有車位的房子，會是市場上搶手的物件。
細細看「日森大地」在平面及建材的搭配上，真有「超乎想像」的驚喜，像是雙向獨立車道、1F環保室等，都讓住戶住進來之後，能感受到最直接的便利性，而在住家內的建材配備，室內挑高3米1，地磚採用60×60冠軍微粉拋光石英磚，防水更是日大的強項，不僅外牆全棟防水，在樓層接縫、浴室、屋頂、陽台及露台等防水工層都做得到位且保固三年。
「日森大地」在德民路上規劃4戶店面，三樓以上為住家，坪數26坪至66坪，有2房、2+1房、3房及4房四種格局。交通動線以德民路為主，往東可接1號國道，往南接後昌路可連高雄捷運油廠國小站。
【2015-06-26/聯合報/S1版/購屋觀測站】
"
