,2013-07
2013/07/16_271,"2013/07/16- [中時/投資線上/B2版] 


國產署15地上權下月招標 權利金底價32億


                【沈婉玉／台北報導】　　國產署昨日公告推出15宗設定地上權招標案，土地總面積逾3公頃，總權利金底價約32.55億元，預計8月20日開標。其中，包含3宗台北市中山、中正及內湖區的土地，市價約54億元，最吸睛！　　財政部國產署主秘陳秀琴表示，此次首度推出科技工業區土地，位於台北市內湖區瑞光路32號旁，在高科技廠辦群集的內湖科技園區中，可興建商辦廠房，是目前內湖科技園區中唯一大塊方正的土地，深具投資開發潛力。　　陳秀琴說，台北市中正區標的位於杭州南路與銅山街口，中山區標的位於龍江路與長春路口，今年4月時曾推出標售，但卻意外流標。不過，顯然有業者十分後悔，頻頻來電詢問。有業者誤以為土地有占用問題，前次沒有出手，這次應該不會再錯過取得北市精華區土地的機會。　　陳秀琴表示，本次招標權利金底價為市價3成至5成，地租年息率3.5％，存續期間為50年。15宗招標設定地上權土地，區位及基地條件俱佳，希望都能成功標脫，打破過去標脫率約4成的紀錄。　　住商不動產企劃研究室主任徐佳馨指出，綜觀本次15宗標的，台北市中正區與中山區兩案為上半年流標後捲土重來，但權利金底價沒變，沒增加誘因。加上日前被棄標的中油龍江路地上權土地就在附近，為未來國產署地上權案脫標，埋下不確定的因子。　　徐佳馨表示，此次國產署推出的中南部地上權土地中，底價大多在市價5折以下，且位於精華區域。例如，台南的標的位於新興發展區，嘉義的標的鄰近火車站，不過若不能從事商業活動，必須純推住宅，以目前市場對地上權的接受度來看，可能並不樂觀。　　信義房屋企研室經理蘇啟榮指出，目前地上權推案不普及，市場接受度還在測試中，還需要一段時間觀察。地上權案的優勢在於價格，但中南部地區房價低，建商及開發商的意願較低。台北市雖房價高，但此次推出的標的基地面積太小，未來是否能夠成功標脫「有待市場考驗」。
                
                


    
"
2013/07/16_276,"2013/07/16- [工商/政經八百/A6版] 


《讀者大聲說》買不買房


                【張家恩／服務業】　　上月接到死黨結婚的喜訊，心裡著實為他高興，終於可以擺脫30幾年的光棍生活，雖然人長的不怎麼帥，身上也不是很有錢，但經過6年的愛情長跑，總算是成功抱得美人歸。　　完成終身大事固然可喜，但他卻面臨一項大難題，就是原本和弟弟睡同一間房的他，家裡沒有多餘的房間當他的新人房，他和新婚妻子勢必得搬出去住。而他們兩人工作10幾年存了4、5百萬元，買房子付頭期款沒問題，但面對近千萬的房屋貸款，他們仍猶豫到底該不該買房子或者只是先租房子就好。　　身為死黨的我自然免不了給他們出一點餿主意。老實講，我對於買房子這件事是又愛又恨，愛的是我5年前買的房子目前市價已經漲了8成，帳面上賺了幾百萬，所以很慶幸當初有買，要不然現在更買不起，恨的是我每月得繳近3萬元的貸款，壓得我快喘不過氣來，每月幾乎都透支，常常為了錢和老婆斤斤計較，感覺生活品質一落千丈。　　聽完我的訴苦之後，他決定暫時先租房子，以後再伺機買房。他說目前房價節節高漲，但薪資水準卻倒退16年前，且租金並沒有隨房價上漲，可見整體房屋需求並沒有提升，若央行一旦升息，這樣的房價恐怕會不支倒地，況且他不想為了房貸讓自己日子變得很緊，他想先好好過過兩人生活，再多存一點錢，也許過個幾年可以買到比較合理價格的房子也說不定。
                
                


    
"
2013/07/16_277,"2013/07/16- [旺報/產業/B5版] 


地王頻出 陸百城地價5年新高 土地市場熱度持續到下半年 房價也蠢動


                【記者葉文義／綜合報導】　　中國指數研究院15日發布數據顯示，2013年第2季，大陸100個重點監測城市住宅用地樓面均價（單位建築面積平均分攤的土地價格）為每平方公尺1863元（人民幣，下同），年增率達到27.6%，並創下5年同期新高，與近期房企在土地市場的激烈角逐和地王頻出相呼應。　　中新社報導，據中指院統計，第2季百城住宅用地成交樓面均價排名居前的城市包括北京、廈門、杭州、溫州、廣州、南京、寧波、上海等，這些城市土地市場熱度都能持續到下半年。　　不同城市冷熱不均　　北京和上海7月3日同一天刷新地王紀錄，其中北京的地王純商品住宅部分的樓面均價超過每平方公尺4萬元，業內預計，未來該地塊打造的產品售價可能達到每平方公尺6萬至8萬元。　　雖然地價總體向上，但數據顯示，不同城市冷熱不均，其中主要1、2線限購城市第2季樓面均價年漲54%，季漲3.9%；而非限購城市樓面均價年降10.5%，季降8.9%。　　房產價格仍需調控　　長三角地區的樓面均價及其年漲幅仍居5大區域之首，珠三角溢價率為最高。10大城市住宅用地樓面均價與百城平均水準差距進一步擴大，溢價率持續高於百城平均水準。　　分析指出，鑒於土地價格和房價的聯動效應，若地價漲勢較快，將會影響市場預期、轉嫁成本等方式推高房價，增加調控難度。　　大陸國家統計局數據顯示，上半年房地產開發商土地購置面積較去年同期下降10.4%，降幅已有收窄。上海易居研究院副院長楊紅旭指出，下半年土地市場仍將延續活躍態勢，全年房企購置土地或有「負轉正」的可能性。　　據中國房地產指數系統7月1日公布的數據顯示，100個大中城市6月房屋價格較去年同期上漲7.4%，5月漲幅為6.9%；6月房價月漲幅0.77%，5月為0.81%。國家統計局15日表示，多數城市房屋價格持續上漲，房地產價格仍需調控。
                
                


    
"
2013/07/16_283,"2013/07/16- [中時/消費/E2版] 


《消費快訊》吃喝玩樂住苗栗兆品 享多重好康


                【黃麗如】　　苗栗兆品酒店暑期推出「吃喝玩樂住兆品」方案，包括8/1～9/30的夏日美食節，多國料理自助餐及台灣鮮啤酒無限暢飲，大人600元起、兒童400元起。另即日起推出「一泊二食塭內社區生態套裝行程」引領遊客騎著鐵馬探索台灣紫斑蝶的故鄉，平日兩人同行3999元。衝浪愛好者可享2500特惠房價，若攜帶衝浪板於酒店大廳合照並打卡上傳FB，即送精美小禮。詳情miaoli.maisondechinehotel.com或電037-779666。
                
                


    
"
2013/07/16_353,"2013/07/16- [中時/兩岸新聞/A13版] 


《北京觀察》「溫式」效應與李克強經濟學


                【連雋偉】　　二○○四年，大陸經濟過熱苗頭再現，各地爭相設立開發區，鋼鐵及水泥廠項目拚命上馬。當年四月廿八日，時任大陸總理溫家寶在國務院會議上大發雷霆，勒令不顧中央禁令、投資額達約五百億台幣的江蘇常州鐵本鋼鐵停工，相關人員送辦。　　溫家寶這頓脾氣，讓全球股市全倒，大陸也掀起一波嚴控開發區設立，整併鋼鐵與水泥等重複投資嚴重的行業，拉開宏觀調控序幕。此後「溫式效應」不徑而走。　　李克強今年三月接任總理後，面對的是大陸低廉土地與人口的紅利不再，以出口驅動經濟的引擎動力趨緩。所謂「李克強經濟學」，乃實踐一套有別於前人的經濟學。三大核心重點在於：不頒布刺激措施、去槓桿化以及結構性改革。　　一言以蔽之，溫式效應與李克強經濟學，代表決定經濟走向的兩股力量：政府與市場。溫式效應以行政權為主軸，在經濟過熱時，強勢干預地方政府的投資行為，如直接以限購令達成遏止房價；在經濟低迷時，則以印鈔票的寬鬆政策為後盾，由基礎建設拉抬。　　李克強則回歸市場，大陸六月歷經錢荒、股災、進出口暴跌，官方態度淡定，這正是「李克強經濟學」發威，希冀以限縮政府行政職能、利率市場化改革、淘汰落後產能，把ＧＤＰ「擠掉水分」，以短痛換得健康永續的經濟成長。　　溫式效應與李克強經濟學沒有孰優孰劣的問題，都是產自於特定政經結構脈絡。溫式效應已雲淡風輕，要為李克強經濟學蓋棺論定還言之過早，李克強能忍受經濟下滑的馬其頓防線在哪，官僚主義與國營企業等龐大既得利益集團能被削權的底線又畫在哪？兩股勢力終將對決。
                
                


    
"
2013/07/16_368,"2013/07/16- [工商/流通/D1版] 


《商業情報站》日月千禧酒店 暑假專案登場


                【曾麗芳】　　迎接暑假來臨，日月千禧酒店7月旺季針對不同旅客推出住房專案，如小家庭推薦「親子Fun暑假」專案，第3人加床含早餐（每房至多3客），住房價6,600至8,600元；想放鬆寵愛自己的旅客，推薦「夏日遊憩」芳療住房專案，包括客房免費升等，加贈早餐及一堂50分鐘芳療舒壓課程，專案價6,999元。
                
                


    
"
2013/07/16_371,"2013/07/16- [工商/產業商業/A19版] 


建築業大老：下半年房市 樂觀穩步成長


                【記者蔡惠芳／台北報導】　　內政部實價登錄資訊下半年起改採每2周公布一次，驅使房價更透明、市場更健全，加上央行未再出重手打房、美國聯準會（Fed）可望維持寬鬆貨幣政策（QE），建築業大老闆們對於下半年台灣房市景氣走勢，是樂觀中帶審慎，建商、學者專家預期，總體而言下半年將比上半年更理性穩定。　　遠雄企業團董事長趙藤雄表示，短期投機炒作的買家，向來就不被建商所歡迎，現在銀行也適度控管融資，只要總體經濟景氣穩定成長，自由經濟貿易區、兩岸開放服貿協議順利推動，預期下半年房市應會比上半年要更好，畢竟房市好壞必須取決於供需；至於QE若要退場，前提必須是美國經濟好轉、失業率下降，並非壞事，依全球游資焦點還是集中在亞洲大中華圈，遠雄對於下半年房市審慎樂觀看待。　　華固建設董事長鍾榮昌表示，下半年總體房市，可望樂觀中穩步成長，台北市北投「華固奇研」最近還沒打廣告、每周參觀客戶就來了平均190組，目前60坪以下產品已全數被訂購一空。華固下半年很多新案，將會逐步向下修正主力坪數，到2、30坪的首購產品，以符合更廣大的購屋置產需求。　　長虹建設董事長李文造則觀察，現階段影響房市最重要的6大變數─供需、利率、稅制、資金、通膨、經濟景氣，截至目前為止，台灣房市，還沒有上述其中1項，可構成房市的利空，因此樂觀看待下半年總體房市景氣，預期強者愈強。　　皇翔建設董事長廖年吉表示，下半年若無重大利空，房市仍呈個案表現，尤其台北市精華地段稀有產品依然堅挺。　　至於學者淡江大學產業經濟系教授莊孟翰則認為，牽動下半年房市的影響因素，包括：奢侈稅後倒貨情況、QE將退場之際的利率動向、央行控管房市措施等。總體來說，下半年會比上半年面臨變數較多、略為偏空，未來台灣的利率調升可能性，將值得觀察。
                
                


    
"
2013/07/17_172,"2013/07/17- [工商/地方要聞/A23版] 


台中10期、（廓）子段及新光重劃區等逾15個住宅大樓案下半年登場 74號路年底開通 新推案熱銷


                【記者曾麗芳／台中報導】　　搶搭74號快速道路年底全線通車的利多，受惠最多的台中10期、（廓）子段與新光重劃區，下半年預估超過15個住宅大樓案將進場，包括惠宇、太子、大城、大毅等建商趁勝推續案；而元城、昌祐等建商也將進場推首案，新案每坪開價已站上20萬元大關。　　其中，預計8月上旬於（廓）子段推出「原山」新案的惠宇建設，這是繼「宇山鄰」、「富山居」熱銷之後，短短1年內在（廓）子段推出的第3個預售案，產品規劃45至55坪、總戶數156戶，總銷18億元。　　值得一提的是，已有38年歷史的台中老牌建商惠宇建設，在（廓）子段的首案「宇山鄰」，當時每坪開價16至18萬元；而位於太原路上的「原山」案，每坪開價已在20至25萬元，推估成交均價落在20萬元。　　由於粉絲團眾多，面對每個建案潛銷期間就被預訂一空，惠宇建設機構旗下的惠昇建設總經理莊季雄表示，地價與營造成本上漲，加上法令容積緊縮，印證房價持續看漲的趨勢；因此自住客應把握出手時機，以免「將來只能從投資客手中買房」。　　而太子建設進駐（廓）子段陸續推出「太子道」、「海晏」均熱銷後，眼看「海晏」賣到僅剩個位數，太子目前正在10期、（廓）子段與新光重劃區覓地準備推續案。　　此外，最早進駐（廓）子段推案的大城建設，手中擁有最多建地，目前在該區已陸續推出「一山豁然」、「三月花見」、「六月微風」、「九月采掬」等案。由於案案熱銷，大城預計再推出樓高25層、當地最高層住宅大樓案，目前正在申請建照。　　眼看建商搶進10期、（廓）子段與新光重劃區，包括信義房屋、住商不動產、永慶等房仲業者也已陸續進駐設立據點。住商不動產中區協理賴萬表示，上述新興重劃區推案量大，住商已在新光國中旁設立台中新光店。
                
                


    
"
2013/07/17_175,"2013/07/17- [旺報/論壇/C3版] 


《大陸金融存量改革-下》建立現代金融信用體系


                【易憲容】　　大陸「金融十條」存量改革的重心放在資產證券化、民間資本進入和一些金融市場及金融產品的創新上。即讓能對可產生穩定現金流的資產進行標準化盤活，增加金融機構的流動性，也可調整一些金融機構的資產期限錯配等。　　不過大陸金融資產證券化已經試行十幾年來，但是到目前都沒有真正發展起來。這既與大陸金融機構管理的觀念有關，也與相關法律制度不足有關。如果房價在上漲，那麼長期的住房貸款往往被大陸商業銀行看作是最為優質的資產。在這種情況下，銀行如何可能把這些優質資產拿出來給他人分享利益呢？金融機構資產期限錯配只會通過其它的方式來解決。如果大陸房價出現週期性的調整，銀行的住房貸款所面臨的風險都會逐漸暴露出來。在這個時候，金融機構是願意把與住房相關的長期貸款證券化的。但是，這個資產的投資者會是誰？有人願意進入這種高風險的市場嗎？　　特別是，就目前的情況來看，大陸與資產證券化相關的法律與制度相當不足，這必然會導致這個市場根本沒有能力來保護弱勢的投資者。這就使得大陸要建立的證券化市場可能面臨當前中國股市的命運。一般投資者不與之玩了。　　試想，美國健全的信用體系及法律制度，證券化市場也導致了2008年的金融危機。如果中國大陸證券化市場不能夠從基礎性制度入手，就當前的制度條件下推出證券化市場，其風險一定會很高。而且它與當前政府對金融市場去槓桿化也是南轅北轍的。還有讓民間資產進入金融業及金融創新的情況也是如此。　　另外，不少人認為當前大陸金融業的存量改革要放在結構調整上，因為當前這種以間接融資為主導的金融市場結構是導致金融業無效率的關鍵所在。而且十二五規畫也通過數字化的方式來規定未來金融市場結構要如何調整。其實，這些觀念是十分偏頗的。因為，對於一國的金融市場市場來說，本來就沒有哪一種結構為最優理論與實踐。金融市場結構完全取決於不同國家的信用制度條件。一個國家不同的信用制度及信用基礎也就決定了該金融市場結構的發展。因為，金融是對信用的風險定價。不同的信用就得有不同的金融產品及金融市場來應對，否則這些金融產品及金融市場是無法發展起來的。比如，美國與德國的金融市場，為何兩國的金融結構有很大程度上不同，就在於兩國信用體系及信用制度上的重大差異。　　對於中國來說，如果沒有形成有效的適應直接融資的信用體系與制度，而要去發展這樣的一個直接融資市場，那麼這個市場發展起來是不可能的。中國股市十幾年的發展史就是一個最好的經典案例。所以，對於當前金融業的存量改革，最為重要的不是所謂的結構調整，而是如何建立起現代金融市場所需要的信用體系與制度基礎，並在此基礎上來發展相適應的金融市場與金融產品。　　所以，對於當前大陸金融業存量改革，更為重要的是應該從體制改革入手，這樣才能建立真正服務實體經濟的金融市場與制度，才真正走當前大陸金融業的困境。（作者為中國社科院金融研究所研究員）。
                
                


    
"
2013/07/17_23,"2013/07/17- [工商/產業商業/A21版] 


北市房產交易 12大熱區出爐


                【記者蔡惠芳／台北報導】　　實價登錄自2012年8月正式實施以來已屆滿10個月，台北市交易最熱門的12大熱區、及停車位行情首度曝光，中山區新生北路躍居為12大交易熱區的榜首；至於眾所矚目的皇翔「御琚」、「文華苑」兩大豪宅的實價行情，則可望在8月揭露。　　台北市政府副市長張金鶚昨（16日）也表示，官方版第一份根據實價登錄資訊製作的「台北市房價指數」，可望在下周正式公布。　　台北市政府地政局副局長潘玉女表示，地政局根據近10個月以來，累積已登錄、並揭露完成的房價資訊樣本，所完成的統計顯示，房市買賣交易最熱絡的台北市12大熱門交易區域，多擁有三大特色，即交通便利、生活機能成熟、低總價或低單價且中小坪數。　　潘玉女表示，地政局統計結果顯示，中山區新生北路二、三段，奪得台北市12大最熱門交易熱區的榜首，累計263筆成交，5樓以下平均成交行情約35-50萬元；第二名為萬華西門町，總計229筆成交，5樓以下每坪平均約35-45萬元；第三名為士林百齡商圈，成交共209筆，每坪成交平均約40-50萬元。　　值得注意的是，台北市還有很多每坪35萬元、甚至27萬元的房子，「2字頭」、「3字頭」中古屋還是找得到。例如，文山區興隆路三段、捷運淡水線新北投站附近等熱門路段，都出現每坪27萬元的成交案例，房價未必都高不可攀。　　至於停車位行情方面，地政局最新統計顯示，大安區奪得停車位身價最貴的榜首，每一個停車位行情動輒240~350萬元；中正區以230~300萬元居次；松山區以210~300排名第三。至於最便宜的區域為文山區，但1個停車位平均也要130~200萬元。這項調查是以坡道、平面式停車位為統計樣本；至於升降機械式、坡道機械、塔位式、升降平面、一樓地面，這5種停車位，則未予統計。　　張金鶚指出，台北市政府已製作完成「台北市房價指數」，將採單月指數，逐次公布台北市的分區房價、不同產品類型房價等資訊，預計下周二或三公布。
                
                


    
"
2013/07/17_231,"2013/07/17- [工商/政經八百/A6版] 


《觀念平台》世界觀 面面觀


                【黃茂雄／東元集團會長】　　在印度絕大部份人口信奉印度教，視牛為聖物，所以不吃牛肉，另外也有約1億人口的伊斯蘭教穆斯林不吃豬肉，所以印度的麥當勞不賣牛也不賣豬，菜單上只有雞和魚；近期印度麥當勞甚至將「速食」變「素食」，在錫克教聖地「金廟」附近開設專門的麥當勞「素食店」，這就是跨國企業在開拓海外市場時，所謂的「在地化」或是「入境隨俗」。　　伊斯蘭教不吃豬肉、印度教不吃牛肉都是企業在拓展該市場時必須有的認知及不能犯的錯誤；跨國公司至國外經商或投資時，事前必定需要先瞭解當地的民族特性、風俗習慣與民情、宗教信仰…等等非經營數字上之訊息，若未經事先調查便貿然投入，很可能在經營時會受到多方面之文化衝擊，在國內從未面臨過之問題，也可能逐一浮現，而最後事倍功半，甚至鎩羽而歸。　　開拓市場時，首要是瞭解當地的民族特性。觀察全球最大、發展最快的兩大新興市場：中國、印度，以中國為例，現況中國之中產階級對於飲食之喜好，偏向山珍海味，諸如：魚翅、海參、鮑魚、燕窩…等高級食材，但富裕階層並不滿足於此，拼命尋找「野味」，像是金錢龜、穿山甲、水巨蜥、麝香鹿、黑熊、孔雀、果子狸，滿州赤鹿、江豚、西藏麋鹿、蜥蜴、蠍子、海馬、大蟋蟀…等各式各樣之珍奇異獸，其中不少甚至是國家級保護動物，濫捕濫食野生動物情況十分嚴重。食野味在中國之所以禁之不絕，除了受到野味可以補身的傳統觀念影響外，更主要的是炫富擺闊、炫耀身份的畸形消費觀念所致。　　再來觀察印度，誠如我先前所說的，印度由於宗教信仰緣故，大部分的印度人都不食用牛肉；此外，印度北方受到伊斯蘭教之影響，並不食用豬肉。在印度國內，南北地區的印度教教徒和穆斯林因種族、宗教、文化、語言、風俗習慣與國家觀念大相逕庭，自古以來即衝突不斷，甚至演變為政治上之鬥爭。　　年輕一代也是觀察區域發展的重要面向，因他們是未來各國主要的生產力。以中國而言，近幾十年經濟成長快速，經濟水平提高，社會建設，城市與交通的建設十分快速，讓人很容易認為中國人的生活條件應當已經改善許多。但近期聽到中國年輕一代因面臨許多困境而沮喪不已。過去中國有「蟻族」或「蝸居」之名詞，藉以描述人之渺小以及居無定所，現在描述年輕一輩面臨的困境與社會現況，有更多類似的名詞因而產生。像是「閃孕族」是指女性為了避免被裁員，因此藉懷孕而得到較好的保護與照顧；「走班族」是指因上班地點離家遙遠，每天要走很遠的距離才能上班的上班族；「考碗族」指雖在一般企業上班，但仍一心準備公職考試的人；「奔奔族」，指1975-1985年代出生的年輕人，受到三高（房租、房價高，車價高，醫療費用高）之影響以及社會上很大的壓力，顯得不知所措而到處奔走；「蹭網族」指到處找免費上網地點的族群；「臥槽族」指不願跳槽，拚命想辦法能夠保有現在職位之族群。　　總而言之，這些名詞的產生都顯現出中國這一代年輕人的無力感，在面臨三高的壓力下，拚命追求在公家機關安穩的工作機會，也因此有金碗、銀碗、銅碗、鐵碗的名詞誕生。金碗指的是在中央政府謀職；銀碗是指在省政府謀職；銅碗是指在市政府謀職，最後鐵碗是指在市政府底下之鄉鎮政府謀職。這些名詞表示出年輕一代認為能在公家機關任職是最可靠不過的。　　同處亞洲地區，印度自古有種姓的階級制度，雖印度年輕一代已逐漸打破種姓制度之階級矛盾，但也並非完全不存在種姓制度之文化，不過由於印度1990年代以來採自由經濟政策後，印度年輕人的想法也不斷改變。印度年輕人非常嚮往自由，他們最大的願望便是能夠進入IIT（印度理工學院）、IIM（印度管理學院）兩所學校，這些年輕人也嚮往著自由戀愛，羅曼史小說盛行於年輕一代之間，曾有在校生撰寫一本羅曼史小說，後來變成最為暢銷的出版品。以羅曼史為題材的小說、電影、動漫不斷推出，甚至成為一大產業。　　觀察中國、印度兩國年輕一代之情況後，再回頭看台灣的年輕人，同樣也令人擔憂不已。台灣年輕人如同中國、印度的年輕人一般，掙扎於類似之情況。就業市場艱困，在22K的薪水之中克勤克儉地生活，或是出走至國外就業。此外，與國外客觀比較，台灣年輕人同樣也受到太多羅曼史的影響，過度美化兩性關係，使得年輕一輩之男女互動過於奔放而十分混亂，因而道德墮落，社會問題層出不窮。　　企業經營事業固然重要，但事業之外，也要為當地社會的其他層面設想。對於社會而言，我們所帶來的是正面的效益？或是負面的影響？是否有幫助當地社會進步？商業短期上逢迎媚俗或許可獲利，但長期對企業之永續發展也並非是好事。近期諸如我們喚起對食品安全的重視，對顧客之尊重，產業主動自我約束…等，都印證企業在社會責任上扮演之角色，層面必須看得更加寬廣，更加深遠才行！。
                
                


    
"
2013/07/17_295,"2013/07/17- [工商/地方要聞/A23版] 


高雄房市正夯 2年漲4成 住宅大樓產品每坪平均單價漲到22.2萬元，中大坪數亦躍升為推案主流


                【記者顏瑞田／高雄報導】　　高雄房地產市場這2年真的交易熱絡！高雄市住宅大樓產品平均單價，從2年前每坪15.8萬元大幅上漲到每坪22.2萬元，漲幅高達40.8％，而且穩定站上2字頭。　　曜群廣告經理邵泓和寶捷廣告經理謝俊正昨（16）日在高雄「2013房屋市場研討會」表示，奢侈稅實施後，高雄房市推案坪數、價格產生明顯變動；他們指出，2年前高雄市大樓住宅產品平均坪數只有41.3坪，但目前已擴大到50.3坪、增幅約9％，顯示建商這兩年是以中大坪數為推案主流。　　除了建坪增大，價格也隨著市場需求增加而上揚，2年前，高雄市大樓住宅產品的整體房價，平均每坪只有15.8萬元，近來已經上漲到平均每坪22.2萬元，2年來漲幅逾4成。　　其中，以北高雄的農16特區、以及美術館特區，和南高雄市中心的漲幅最大，北高雄從每坪平均15.8萬元，上漲到21.3萬元，南高雄市中心房價則從每坪18.7萬元，上漲到每坪25萬元。　　雖然鳳山和楠梓的漲幅沒有高雄市中心的房價漲幅那麼大，但是，邵泓和謝俊正都預估，楠梓區未來的區域房價，將從目前的平均每坪14.2萬元，邁向每坪15萬元以上，而鳳山區則將從目前的平均每坪14.7萬元，上看16萬到18萬元，上漲空間最高可達22％。
                
                


    
"
2013/07/17_359,"2013/07/17- [中時/台北焦點‧運動/C1版] 


房市交易熱區 新生北路居冠 二、三段靠近捷運中山國小站 多為低總價小套房 成為首購族首選 車位則以大安區最貴


                【陳芃、實習記者余茂嘉／台北報導】　　北市地政局十六日公布車位交易結果分析，全市車位平均價格為二一三萬元，以大安區的最貴，每個要價二四○至三五○萬元。另外，北市不動產交易最熱點是新生北路二、三段，因為當地總價較低，也成為首購族的優先選擇。　　地政局副局長潘玉女表示，分析去年八月至今年五月完成實價登錄的車位交易資料，發現全市坡道平面車位平均總價是二一三萬元，平均面積是十．六坪。和房價分布相同，車位總價區間最高的也是大安區，是二四○至三五○萬元，平均面積為十一．二坪。中正和松山區的價格則分居二、三名。　　有趣的是，大同區車位總價區間是二三○至二六○萬元，雖比信義、中山區低，卻在內湖、南港之上。潘玉女說，因為大同區車位實價登錄資料多是三年內的新成屋，房價高，車位自然也較貴。　　地政局也統計不動產交易件數，歸納北市「十二大交易熱區」。第一名是中山區新生北路二、三段，去年八月至今年五月共有二六三件交易案；五樓以下每坪卅五至五十萬元，六樓以上則是四十至六十萬元。潘玉女表示，該地段靠近捷運中山國小站，多低總價小套房，成為預算有限首購族的首選。　　捷運劍潭站附近的「百齡生活圈」也是交易熱區，六樓以上每坪約四十五至六十萬元。地政局分析，當地有公園、國小和市場等公共設施，加上平均屋齡偏高、價格較適中，所以交易案多。南京東路五段、捷運松山線沿線也有不少投資客、換屋族置產，同樣是交易熱點，六樓以上每坪要價六十至八十萬元。　　另外，近日外界屢質疑實價登錄資訊揭露「揭低不揭高」，潘玉女表示，目前也正調查皇翔御琚、文華苑等指標建案，以及大安區永康街鹹酥雞店面、頂好名店城的實價登錄狀況，除非和市場行情差異過大，否則都會揭露。
                
                


    
"
2013/07/17_388,"2013/07/17- [中時/高雄市澎湖新聞/C2版] 


交投熱絡 高雄房市首購當道 住宅大樓平均單價從2年前的每坪15萬8千元 大幅上漲到每坪22萬2千元 漲幅達40％


                【張啟芳／高雄報導】　　高雄房地產市場近二年交易熱絡，住宅大樓平均單價從二年前的每坪十五萬八千元，大幅上漲到每坪廿二萬二千元，漲幅達百分之四十，站穩二字頭，以首購當道。　　「二○一三房屋市場研討會」昨天在高市建築開發公會舉行，由理事長張永義、高雄市代銷公會理事長戴嘉聖、代銷公會全國聯合會理事長黃(火冏)輝共同主持。　　張永義說，公會希望在高市能夠創造一百件商用不動產投資案，引進二萬五千個到三萬個產業人口，讓商業不動產、自用住宅開發、以及產業相輝映。　　類似模式包括御盟建設與晶華酒店攜手經營高雄晶英酒店、京城建設投入北高雄農十六特區的BOT觀光飯店投資案、在屏東經營飯店的華友聯也規畫在高雄市經營觀光飯店、還有建設公司準備開餐廳。　　曜群廣告經理邵泓、寶捷廣告經理謝俊正則表示，二年前高市大樓住宅平均坪數只有四十一點三坪，目前已擴大到五○點三坪，增幅約百分之九，建商這二年以中大坪數為推案主流，建坪增大，價格也隨著市場需求增加而上揚。　　其中，北高雄農十六特區、美術館特區和南高市中心漲幅最大，北高雄從每坪平均十五萬八千元，上漲到廿一萬三千萬元，南高雄市中心則從每坪十八萬七千元，上漲到每坪廿五萬元。　　邵泓和、謝俊正均預估，楠梓區未來區域房價將從目前平均每坪十四萬二千元邁向每坪十五萬元，鳳山區則將從目前平均每坪十四萬七千元，上看十六萬元到十八萬元，上漲空間最高可達百分之廿二。
                
                


    
"
2013/07/17_393,"2013/07/17- [旺報/焦點/A3版] 


黨媒籲 別讓霧霾吞噬幸福感


                【特派員羅印（沖）／北京報導】　　大陸每況愈下的空氣品質已經影響民眾日常生活。共青團中央機關報《中國青年報》評論指出，中國頻發的霧霾，像是一種嘲諷，公眾感受不到環保部門的減排措施；被霧霾窒息的生活是一場夢魘，不要讓汙染繼續吞噬國民的幸福感。　　該署名評論說，當中國土地四分之一的地方都受到霧霾的侵襲，6億人呼吸著達不到健康標準的空氣時，人們對環保部門的抱怨完全可以理解。公眾更期待環保部門能真正有所作為，霧霾的散去不僅要靠風刮，更要靠環保風暴去驅散。　　文章說，中國宜居的地方缺少發展機會，充滿發展機會的城市，卻越來越不宜居，人民如何才能有幸福感？很多因素讓當下的中國人不幸福，比如食品安全、官員腐敗、房價過高、孩子教育等，而環境汙染是各種因素中最看得見、最能激起痛感的。　　針對以環境換取經濟成長，文章認為，中國正面臨「一邊開寶馬，一邊喝汙水」的悲慘式發展，也面臨著「一邊住別墅，一邊被汙染」的環境危機。環保部門沒有充當好公眾環境守護神的角色，環保工作不能雷聲大雨點小。
                
                


    
"
