,2014-01
2014/01/24_376,"2014/01/24- [工商/政經八百/A6版] 


《台灣的選擇》有感的最後一哩


                【胡勝正／中研院院士、 中央大學講座教授】　　我國超額儲蓄（國民儲蓄與國內投資的差額）預計2013年達新台幣1.6兆元，或GDP的10.75％，是歷年新高，導致資金氾濫，利率偏低，靠利息過活的老人生活苦哈哈。　　超額儲蓄（占GDP比率，以下同）上升是由於國民儲蓄上升與國內投資下降所致。與過去不同，國民儲蓄的上升主要是來自企業儲蓄，家庭儲蓄則因薪資停滯、所得分配M型化，反而呈現下滑趨勢。值得注意的是，政府提供誘因，鼓勵企業儲蓄，卻未能將之導入投資的管道，部分資金反而流入房地產，逼升房價，加深民眾被剝奪感，成為民怨之首，這個政策有待檢討，要解決超額儲蓄問題，首在提升投資意願。　　在眾多國際研究機構競爭力評比，我國2013年排名都較韓國為佳，例如 WEF排名我國第12、韓國第25，IMD排名我國第11、韓國第22，BERI排名我國第3、韓國第12，顯示台灣具有吸引投資的潛力，但卻無感，在吸引本國企業與外人投資不盡理想，影響經濟成長與調整結構的動能，有如舖設光纖，只缺最後一哩，仍然無補於事。政府需要做的是，真正了解促進投資的最後一哩路在哪裡？針對企業有儲蓄卻不願投資的關鍵，提出適當對策。最後一哩的障礙，不外誘因機制、配套基礎建設、以及政府執行力與政策穩定性。　　民間投資需要誘因引導，政府在提供誘因之前，應先想想，為著下一階段的經濟發展與有感的就業，台灣需要什麼樣的投資？低技術、勞力密集、高汙染、高耗能的產業即使在中國也已無競爭力，更不必談在台灣的生存。政府應當揚棄cost-down的心態，以協助技術升級而非降低成本做為誘因，吸引有技術或有意願與能力升級的企業，才能加速產業升級，擺脫新興國家在後面的追趕。　　台灣是一中小型經濟，企業必然是出口導向的，即使專注內需的產業（如美容業）也難避免外來的競爭。政府吸引投資的最重要武器是讓企業賺錢，換言之，政府要給MIT產品與競爭對手產品在全球市場一個公平競爭的平台。去年台灣與紐西蘭及新加坡簽署FTA，今年預計將再簽署一個FTA，是個好的開始，但MIT產品與韓製產品相較，仍短了一截，因為加持韓國產品的FTA有美韓、歐韓等10個已生效或完成協商，另有中韓等11個FTA等正在協商中。政府已警覺到問題的迫切性，決定加速叩關TPP，這是好現象，加入TPP不但避免被邊緣化，更可以借力使力，達成下一波的改革與開放，但加入TPP能否如願，仍要看政府執行力與溝通能力。　　促進產業升級的投資必須以創新為前提，而後者又有賴研發的強化。從年輕人在國際技術獎或發明獎比賽得獎的數目來看，台灣不缺創新的能力與成果，其挑戰在於缺乏將這些成果轉換為可行且獲利的投資計畫的機制。台灣差不多在同一時間發展生技與半導體產業，但因研發成果與資金搭不上來，生技產業的發展遠不如半導體，一直到幾年前，找到搭橋的營運模式後，生技產業才起飛。　　政府已決定3年砸新台幣30億元，推包套服務，挺青年創業，這是好的方向，但過去政府推了不少類似計畫，請了名教授成立創業育成中心，結果都不了了之，如何確保這次搭橋計劃就會成功，是政府執行力的一大挑戰。當務之急是以這些金牌獎或銀牌獎得主作為樣板，找出創新無法轉為創業或可獲利投資計畫的環節，打通這個環節，創新才能轉為投資。　　短期內，公共投資仍將扮演重要角色：維持經濟動能，並提供下一階段經濟發展所需基礎設施。政府財政吃緊，無償性公共建設的推動有一定困難度，有償性公共建設應多加著墨。過去推動有償性公共建設，成效不彰，一個重要原因是公務員怕被污名為圖利他人，吃上官司，政府應有更明確規範，讓公務員有所遵循，安心推動，這是提升政府執行力的關鍵。　　編註：《台灣的選擇》專欄，由胡勝正、吳榮義、單驥、高長、孫克難與李誠6位經濟學者執筆，針對公共政策提出各方面意見，冀期帶給政府與民眾，從不同的角度檢視政策，為我們的家園土地作出更清楚的選擇。
                
                


    
"
2014/01/24_391,"2014/01/24- [工商/地方要聞/A22版] 


衝刺春節購屋潮 七期豪宅總動員


                【記者曾麗芳／台中報導】　　搶攻新春台商返鄉購屋商機，台中7期豪宅建商全都動了起來！其中，大陸工程首度進軍中台灣7期豪宅市場的「寶格」新案，搶在過年前開工動土，並開始邀請客戶看屋，市場預估，未來每坪開價落在75至90萬元間，可望刷新7期房價新高紀錄。　　此外，潛銷中的「寶璽天睿」、「慶仁林境」，興建中的「寶輝秋紅谷」，以及新成屋「國家一號院」、「獨秀」等7期豪宅案，春節期間接待中心皆開門迎貴客，希望新春就能開出紅盤。　　近幾年來，北部重量級建商爭相搶進7期新市政中心購地卡位，帶動7期地價、房價雙漲，其中，大陸工程位於市政北五路的「寶格」案，就是2年前以每坪327萬元、創下中台灣土地成交新高價買下的土地，開發動向備受矚目。　　今年新春假期僅有6天，許多台商提前返台過年，部分建商配合提前進場卡位，全力爭取台商客戶的青睞，例如中部豪宅領導品牌聯聚、寶輝建設，皆安排豪華專車接送客戶，期望新春開出紅盤。　　預售市場部分，位於府會園道上的「寶璽天睿」，每坪開價75至85萬元；7期南側惠中路、大墩六街上的「慶仁林境」，每坪60萬元起，最近都已展開潛銷，邀請客戶參觀。　　至於興建中個案，總銷高達150億元、預售已衝破6成的「寶輝秋紅谷」，看好台商春節返鄉購屋潮，將釋出20戶進場銷售，規劃153至320坪，每坪開價在70至80萬元間；另外，位於市政路上的「聯聚保和大廈」，春節期間也不打烊，每坪單價約在55至78萬元之間。　　新成屋部分，興富發「國家一號院」每坪開價60萬元起；「聚合發獨秀」每坪開價50至80萬元；而接近完工的「喜全真鑄」，每坪開價63萬元起。
                
                


    
"
2014/01/24_404,"2014/01/24- [中時/財經焦點/AA1版] 


避稅 上月新承作房貸飆新高


                【黃琮淵／台北報導】　　年底交屋潮帶動，加上土地公告現值調整的避稅效應，五大銀行（台銀、土銀、合庫、一銀、華銀）去年12月新承做房貸飆上663.89億元，創下歷史新高，平均利率1.934％則維持平穩，較前月微降0.001個百分點。　　中央銀行經研處副處長陳一端表示，12月本就是傳統的年底交屋潮，為季節性因素，去年再加上土地公告現值調幅較大，不少人為了稅捐考量，也搶在年底前過戶，從買賣移轉棟數觀察，六都均較前月成長。　　陳一端指出，今年起，全台土地公告現值平均調幅為14.19％，並以台中市24.43％最高，反映在買賣移轉棟數上，台中市去年12月即突破6千棟大關，單月成長近4成，台北市、高雄市、桃園縣同樣有2位數以上的成長。　　至於是自住或是炒作？陳一端以「青年安心成家方案」房貸專案為例，單月新承做首購族的房貸為106億元，月增14億元，顯示首購族成為重要支撐，帶動承做房貸金額走揚。　　對於財政部長張盛和的「房市泡沫說」，陳一端表示，有些泡沫化的指標確實偏高，央行會持續採取因應措施。　　行庫主管則認為，評斷房市是否因打房而出現泡沫化，應看1、2月的新承作房貸情況，去年前兩月五大銀行新承做房貸710億元，今年若萎縮至600億元，就代表房市受到影響，房價則有比較大的修正空間。
                
                


    
"
2014/01/24_48,"2014/01/24- [旺報/社會/A12版] 


房企年終送現金 員工樂用麻袋扛 總獎金1100萬人幣 公司事後稱是股東分紅


                【記者魏伊婕／綜合報導】　　歲末年終，人人都期待有個豐碩獎金過好年。21日，河南省柘城縣1家「土豪」的房地產公司舉行「2013年度碩果分享大會」，該公司在年會現場發放工資、獎金總額共達1100萬元（人民幣，下同），有的員工最多發200萬元，直接用麻袋裝現金，新聞和照片一登出，不少網友紛紛詢問：「這間公司還缺人嗎？」　　河南這家房地產公司的抽獎獎品還包括30部iPhone5S、5台42吋液晶電視、2部手提電腦、3台冷氣機及iPad mini、電動機車、電冰箱、相機等大獎。年會現場百元大鈔堆成牆，隨著發獎進行過程中，驚喜聲連連，現場氣氛高昂。　　網友：高調炫富真刺　　近年大陸房價高漲，由此可見高房價下的房地產公司的利潤非常高，不少網友直呼：「別在咱大眾房奴的傷口上灑鹽，看了真刺眼！」也有不少人質疑該公司「炒作」成分居多。網友覺得該公司如此高調炫富，難道不怕稅金嗎？　　董事長改口稱報導有誤　　但23日下午，河南柘城這間房地產開發公司的董事長孫紅軍，向中新網記者反應，多家媒體報導有誤，並非「員工年終獎金」，實際上是公司「股東分紅」。　　孫紅軍痛批媒體報導有誤，還不負責任地亂寫。孫紅軍解釋：「我們實際上是公司給股東分紅，開的是公司『年度碩果分享大會』，領到現金的都是公司股東。2014年公司給股東直接分現金，是希望鼓動大家明年好好幹活，提高各位股東的積極性。」。
                
                


    
"
2014/01/24_5,"2014/01/24- [旺報/兩岸徵文/C4版] 


《台灣人看大陸》奉子成婚另一種解讀


                【王映涵／台北市】　　「執子之手，與子偕老」是許多人對愛情的夢想；不過有句老話也說：「相愛容易相處難。」可見要能遇到真的能在一起為未來奮鬥的人是多麼不容易。　　在大陸，很多人早婚，有次我去足浴，聽他們說戀愛多半找生活習慣相近的人，同居一陣子，有了孩子就有了共同目標，然後就自然一起奮鬥下去了。　　我不知道是不是許多人都這樣，但是身邊確實有多個認識的大陸女孩都奉子成婚，連這裡上映的電視劇《辣媽正傳》也是如此講述這樣的事。當然可能我聽到的少，接觸也不全面，不能這麼斷言說全部的婚姻都是這樣來的。　　不過，大陸的確比我們早婚，而且相較獨立肯吃苦，不論今天是一個臨時工或者工廠老闆，都是每天跟時間在競賽，努力為生活打拚著。　　有了孩子的，更是得為了房子努力，因為房價炒得凶，所以多半都是夫妻各自為共同目標打拚，除非有的後來病了，累了另一方，但是還是努力為生活取得平衡。　　有一個足浴技師分享他的經驗，說是婚姻不能等，但是，我看他走入婚姻後，為了生活，每天累的像個陀螺似的，孩子多半給父母帶，說等大些要自己帶，大家都有自己的規畫。　　也曾經遇過一對盲人夫婦，他們維持生活更不容易，但是很有默契，我想重點就在於是否能相互磨合、相互扶持，這樣一來，不論兩個人在遠在近的奮鬥，心都是在一起的！　　婚姻如賭注，事後會如何沒人知道，就只能自己承擔！比起台灣害怕成家的負擔，我想大陸人還是勇敢很多，哪怕奉子成婚未必值得效法，畢竟也是一種負責任的態度了。
                
                


    
"
2014/01/24_50,"2014/01/24- [工商/要聞/A1版] 


全台豪宅交易 從重課稅；去年售屋課稅新標準，不限自用住宅，商用不動產、店面也一體適用


                【記者林淑慧／台北報導】　　高房價引發民怨，財政部對豪宅交易下重手！財政部昨（23）日公布去（102）年度個人出售房屋財產交易所得標準，其中，台北市改採高級住宅及一般房屋分級課稅；雙北市售價逾8千萬、其他縣市逾5千萬元豪宅，若未舉證買進成本，均按房屋實際收入的15％認列為售屋所得，併入綜所稅申報。　　財政部強調，新措施不僅適用於自用住宅，包括商用不動產，如百貨公司、營業用店面等所有房屋，均一體適用，預估稅收將較現行課稅方式成長，但增加的稅收仍難預估。　　個人售屋財產交易所得標準，是指賣房地產卻拿不出成本證明，必須採用財政部訂定的售屋所得標準，是依據房屋評定現值的百分率估算，屬於推計所得課稅。近年來房價持續高漲，財部已逐年往上調整。　　財政部取消台北市分區課稅機制，未來台北市轄內12個行政區，適用同一課稅標準，凡是無法舉證房屋成本的賣房民眾，可按房屋評定現值的42％認列所得，但符合高級住宅定義的豪宅，則須適用48％，以發揮抑制炒作之效。　　另，財政部新增豪宅成交金額的一定比例，計算售屋所得。台北市或新北市房地總成交金額在8千萬元以上，其他縣市成交金額在5千萬元以上的交易案件，即使售屋者不提出房屋取得成本，國稅局也能按實際售價，依房屋實際收入的15％計算出售房屋的所得額。　　以台北市售價1億元的豪宅為例，若納稅人提不出買房成本，國稅局將按房地比例（一般是房3地7），認列房屋收入為3千萬元，再依房屋收入15％，即450萬元作為出售房屋的所得額，再併計個人其他所得項目，按5％至40％稅率繳交綜所稅。　　財政部表示，近來各區國稅局加強查核豪宅的財產交易所得，但因未查得成本費用，原本只能按房屋評定現值的一定比例核定所得額，常有課稅偏低的情況，因此決定參考中央銀行對高價住宅的定義，新增這項課稅措施，以防堵課稅漏洞。（相關新聞見A2）。
                
                


    
"
2014/01/25_155,"2014/01/25- [中時/高雄市澎湖新聞/B2版] 


預期明年美元升值 房價震盪難免


                【張啟芳／高雄報導】　　高市不動產開發商業同業公會24日舉辦「房屋市場研討會」，多名房產專家認為，預期美元在明年將升息與升值，會有一波資金出走潮，加上政府繼續在「打房」，高雄房價明年會短期震盪，但整體仍是平穩、穩定。　　理事長張永義指出，去年房地產業較其它產業輝煌，雖然政府「打房」一波波，新增豪宅稅規定，高雄超過5千萬元豪宅交易，今年5月報稅就要認定售價15%為獲利所得，但觀察今年房價還是平穩、穩定。　　代銷公會全國聯合會理事長黃輝表示，去年全市報開工數約1.5萬戶，交易價屢創新高，但值得觀察是從去年10月後，買氣延緩相當明顯，現在不宜追高、應保守，但不必對市場悲觀，也不要超級樂天。　　米多司廣告公司協理蔡宸祐認為，美國QE逐漸退場，美國財經專家分析，美元約在2015年會升值和升息，將遷動全世界經濟，台灣房地產會受震盪，這個可能性非常高，外資將把資金抽回美國，房價短期震盪難免。　　永慶房屋副總楊政曉說，台灣南、北會有差異，高雄有公共建設加持，包括亞洲新灣區、國家兩廳院等，房價要跌不易，如果美國升息，只要台灣升息幅度不超過3%，對房市皆在安全範圍，美國QE雖在退場，但日、英及歐洲都還在印鈔票。他分析，高雄房價雖已漲一大段，但比起台北，高雄後市仍是穩定緩漲。
                
                


    
"
2014/01/25_165,"2014/01/25- [中時/投資線上/AA2版] 


雙捷運房價 忠孝復興最亮眼 每坪98萬 漲幅近16％ 惜售或機能不齊 東門、南港站不漲反跌


                【王玉樹／台北報導】　　「薑是老的辣」這句話也可以適用在雙捷運站房價上。房仲業者統計，台北市10個雙捷運站成交案後發現，兩條以上捷運線交會的站點以老字號忠孝復興站表現最好，漲幅高達15.91％，古亭、民權西路站緊追在後。反倒是較新的站點如東門、南港站「不漲反跌」。　　住商不動產比較去、前年9到11月份的北市10條捷運線交會站點方圓1000公尺內交易資料，板南、文湖線交會的老站點忠孝復興站周邊，銷售均價為每坪98萬元，漲幅高達15.91％，排名第一。其次為古亭與民權西路站，漲幅各為15.13％、13.13％。　　住商不動產仁愛復興店店長郭源杰說，忠孝復興站交通動線便利，加上生活機能非常成熟，出租容易，轉手性也強。而古亭、民權西路站除了機能性強外，周邊租屋客不少，雙捷運效應明顯讓價格水漲船高。　　相較於忠孝復興表現亮眼，台北車站、東門與南港展覽館的表現就差強人意。台北車站漲幅僅0.05％，而新蘆與信義線交會的東門站，與板南、文湖線交會的南港展覽館站，還呈現不漲反跌狀況，分別下滑0.72％與1.81％。　　住商不動產企劃研究室主任徐佳馨分析，台北車站周邊新案少，交易量不多。東門站在通車後似乎表現不如過去強勢，一方面是屋主惜售心態，二方面區域相對高價。而南港展覽館受限於周邊生活機能未齊備，難有外地購屋人進場，加上缺乏新話題，價格表現陷於頹勢。　　徐佳馨認為，這項調查顯示房價表現較為強勢的雙捷運站也有強弱之別，「生活機能」到位才是挑選王道。　　另信義房屋昨發布的2013年第4季房價指數，也顯示過去一年主要都會區的平均房價漲幅達到15％。但整年漲勢呈現「虎頭蛇尾」，主要房價漲幅都集中在上半年，下半年只是持平。對小老百姓來說，房價負擔沒有減輕，和一年前相比，民眾購買30坪的住宅產品，在雙北市自備款要多準備45~60萬元，其他縣市則得多準備15~30萬元。　　信義房屋不動產企研室專案經理曾敬德指出，過去10年除了金融海嘯期間以外，大部分的時間房價都處於上升走勢，但蛇年全年房市表現「虎頭蛇尾」，展望馬年房市，普遍預期仍將是上半年優於下半年，後續可觀察329檔期市場反應狀況。
                
                


    
"
2014/01/25_188,"2014/01/25- [中時/財經焦點/AA1版] 


只要服貿協議過關 胡定吾：金融股漲2、3成沒問題


                【沈婉玉／台北報導】　　前開發工銀董座、生華創投董事長胡定吾昨日表示，台股目前仍處於低檔，加上政府大力作多，看好今年台股表現。他指出，從產業趨勢上來看，生技醫療、電子商務及金融股最有機會。尤其目前金融股股價實在太委屈了，只要服貿協議過關，金融股應該會有爆發性成長，「漲2、3成沒問題」。　　「台股慢慢動能就會起來！」胡定吾說，現在政府政策大力做多，從過去經驗上來看，只要政府堅持作多下去，最後市場沒有不買帳的，終究股市會起來。　　胡定吾指出，台灣經濟雖然已經沒有像過去那樣依賴外銷，但是出口仍然很重要，今年美、日、英等主要國家經濟明顯好轉，將會帶動我國出口成長，看好今年台灣經濟表現。　　胡定吾認為，從產業趨勢來看，持續看好生技及電子商務產業，電子業趨勢不明顯很難說。金融業則是已經委屈太久，上漲空間大，金融在自由化推動下，走出去是早晚的事，尤其服貿協議一通過，金融業就可以進軍中國大陸市場一展拳腳，「機會大好」，能做好一個省就很賺了。　　此外，近期財金首長，連連以泡沫、小鴨爆破、房價已進入高原期等說法，預期資金將從房市轉進股市。胡定吾昨日則吐槽指出，「資金棄房入股，是兩岸政府的集體夢想」，但目前來看，無論推了多少打房政策，都看還看不到成效。　　胡定吾說，以中國大陸為例，大陸打房比台灣兇的多，非常積極，但現在房價還是繼續。大陸過去20年來的投資，唯一沒有錯的就是房地產。統計去年1至11月，大陸創投及私募股權基金投資的前三大產業是地產、健康醫療及互聯網，很多案子都跟房地產有關。　　同樣地，胡定吾認為，要台灣的投資人棄房轉股也不容易，「嚐到甜頭的人太多了」，即使台北市房價已高，台中、高雄等其他縣市都會區房價仍低，還會有上漲預期，「還需要一段時間才會改變」。
                
                


    
"
2014/01/25_194,"2014/01/25- [工商/國際經濟/A5版] 


星國房市降溫 今年仍看跌


                【記者李鐏龍／綜合外電報導】　　新加坡周五公布去年第4季私人住宅價格指數，將近2年來首見下滑。房地產分析師普遍將此歸因於政府打房措施奏效，並認為可能代表星國房價今年還會再跌，因預期將有大量新屋進入市場，且正逢利率上升。　　星國市區重建局（URA）表示，星國私人住宅價格指數在去年第4季下滑0.9％、至214.2點，跌幅略高於星政府稍早估計的0.8％。　　這是2012年第1季以來或將近2年來首見的下滑，也創下2009年第2季以來的最大跌幅，進一步顯示星國紅火的房市正在降溫。　　另外，周五出爐的資料顯示，星國政府住宅（組屋）的價格去年跌0.6％，是2005年以來首見年度下跌。　　按周五公布的資料，星國私人住宅價格去年第2季漲1％，去年第3季漲幅降至0.4％，去年第4季則由漲轉跌，而去年全年漲幅為1.1％，也遠低於上年的2.8％。　　星國政府近年來不斷致力於壓抑該國房市榮景，從2009年9月以來已祭出7輪打房措施。　　分析師表示，房地產開發商採取較具競爭力的價格策略，已使星國房價漲勢減緩。　　星國仲量聯行（Jones Lang LaSalle）的研究顧問主管Ong TeckHui說：「到現在，我們可以相當篤定，私人住宅市場已經轉向，進入盤整階段，交易量減少，價格承受下壓。」　　世邦魏理仕研究（CBRE Research）副董事Desmond Sim認為，去年第4季房價的下跌，明顯是政府近來降溫措施奏效。他說：「房價下跌，源自於許多上季推出的新開發案，已將訂價調整到相當具競爭力。這肯定是最新近打房措施的效用。」　　巴克萊的房地產分析師Tricia Song說：「對於新加坡住宅部門，我們維持負向看法，預期今年價格會降5％，明年到年底前會再降5％到15％。」。
                
                


    
"
2014/01/25_349,"2014/01/25- [旺報/產業/B5版] 


任志強 首對陸房市提風險警告 「歐元之父」蒙代爾樂觀認為 不存在泡沫問題


                【記者梁世煌／綜合報導】　　大陸房地產市場歷經2013年的狂飆，2014年的市況是否繼續加溫，成為市場關注焦點。儘管多位業內人士仍看好大陸一線城市的房價仍會繼續上漲，但華遠地產董事長任志強卻一反常態提出警訊，認為高速成長之後恐將面臨業績下滑，「我做了10幾年房地產報告，今年第1次提出『風險』兩個字」。　　事實上2013年大陸銷售規模達千億（人民幣，下同）的房企有增無減，加上以京滬為主的土地出讓金額雙雙創出新高，一線城市的房價年漲幅高達20%，顯示去年大陸地產開發商收穫頗豐。　　高速成長 暗藏危險　　不過，任志強卻表示，他最擔心的就是，開發商仍然認為2014年會和2013年一樣保持高速成長的趨勢，「這是非常危險的」。　　任志強指出，去年年初的高成長到後來其實已經變成持續下降的趨勢，這個趨勢未來還會繼續，因此，今年大陸房企在銷售方面的問題會比較大。　　他說，2013年全年，雖然大陸的商品房銷售面積較2012年增加17.3%，但若與2013年前11個月相較，年增幅卻減少3.5個百分點，若此一情況持續下去，他擔心2014年大陸房企的銷售量增速可能連10%都不到。　　不過，對於任志強的「風險說」，1999年諾貝爾經濟學獎得主、有「歐元之父」稱號的羅伯特蒙代爾卻相對樂觀許多，蒙代爾認為大陸房地產市場並不存在泡沫問題。　　蒙代爾以北京市為例指出，北京的樓市是沒有泡沫的，因為北京有堅實的需求基礎，政府巨大的投資以及充裕的土地。　　純商品房 漲風止不住　　蒙代爾指出，北京、上海和廣州等一線城市的樓市都還處在正常成長的階段。雖然2007年至2008年間，大陸部分地區的住宅價格曾出現下跌，但那並不能稱為泡沫。他進一步指出，在人民幣兌美元匯率快速升值的影響下，大陸的房價會繼續成長。　　對此任志強也認為，雖然今年大陸房市的供應量增加將為市場增添風險，但房地產行業上漲的趨勢是不變的，尤其北京的純商品房價格上漲依然是止不住的。
                
                


    
"
2014/01/25_352,"2014/01/25- [中時/中部都會‧運動/B1版] 


小資旅館興起 搶攻自由行住宿


                【馮惠宜／台中報導】　　搶攻境外自由行旅客，小資平價旅館興起，在全省擁有17家平價旅館的瑞石旅館事業集團，斥資3千萬元在台中老市區再開「奇異果成功店」；而跨足雜誌、餐飲的威汀國際也著手在台中大雅建造威汀城市酒店，地點鄰近交流道、清泉崗國際機場，看好的也是自由行市場。　　瑞石旅館集團副總王緗鈞分析，自由行旅客住宿費，仍以單日2500元以下最多。　　威汀國際董事長蔡政豪指出，過去陸客來台團進團出，只有少數小型飯店以及經營團餐的餐廳得利，但自由行客人則不同，可能透過網路訂房，也會到知名的餐飲或景點做體驗式旅遊，只要政府不再限制每日來台人數，台中商務旅館房間數還是不夠的。　　奇異果繼中正店在1999年7月開幕後，經常客滿，去年底又承租平等街、成功路一舊旅舍，斥資3千萬元打造「奇異果成功店」，除維持優質、舒適、平價的旅店概念，特別設18床青年旅館，背包客住1晚只要450元。　　威汀國際也在大雅路近中清路口規畫「HOTEL REVE威汀城市酒店」，打造120個精品客房，平均房價規畫在每晚2500元，預訂在年底正式營運。
                
                


    
"
2014/01/26_206,"2014/01/26- [工商/前瞻一周/A6版] 


觀察美數據 1月28日Fed會議 1月30日Q4 GDP最吸睛


                【記者鍾志恒／綜合外電報】　　美國本周公布多項重要數據，最受矚目的莫過於聯準會主席柏南克，主持其任內最後一次的聯邦公開市場委員會（FOMC）會議，以及第4季國內生產毛額（GDP）初估值。　　FOMC在周二召開，然後周三公布貨幣政策決議。聯準會去年底開始把每月買債規模縮減100億美元至750億美元後，其1日8日公布的12月FOMC會議記錄又顯示，聯準會官員在縮減買債的態度上漸趨一致，因此市場預期聯準會可能在1月再宣布縮減買債規模。　　在會議記錄中，聯準會官員認為買債的效果正在減退同時，若把買債措施再延長下去，可能讓市場的投機行為增加，從而影響金融市場的穩定，讓外界預測聯準會將可能在下半年停止買債。因此，其1月會議結果，就成為市場用以觀察聯準會未來動向的重要焦點。　　此外，美國周四公布第4季國內生產毛額（GDP），同樣是市場用以觀察美國經濟是否持續健康成長的重要指標。繼第3季GDP成長4.1％後，市場預估第4季GDP成長率在3％。　　本周其他重要數據，還包括周一的12月新屋銷售，周二的12月耐久財訂單、1月消費者信心指數、11月S ＆ P凱斯席勒房價指數，周四的上周初領失業救濟人數，周五的12月個人支出與所得、1月芝加哥採購經理人指數（PMI）和密西根大學1月消費者信心指數。　　台股本周封關，但國際金融市場仍繼續運作。下周多項重要數據也關乎金融市場走向。　　其中以美國就業數據最為重要，因為聯準會的升息門檻，定在失業率6.5％，但去年12月失業率下降至6.7％，已逼近聯準會的門檻，因此下周五公布的1月失業率，是否進一步接近6.5％就極受市場關注。　　下周與就業相關的包括周三公佈1月ADP就業報告，和周四的上周初領失業救濟人數。
                
                


    
"
2014/01/26_328,"2014/01/26- [中時/時論廣場/A13版] 


政府應捍衛實價登錄


                【劉孔中】　　現行《地政士法》第26條之1第1項規定，地政士應於買賣受託案件辦竣所有權移轉登記30日內，向主管機關申報登錄土地及建物成交案件實際資訊。同條第4項復規定，已登錄之不動產交易價格資訊，在相關配套措施完全建立並完成立法後，始得為課稅依據。若有違反，該法第51條之1規定處新台幣3萬元以上15萬元以下罰鍰，並限期改正；屆期未改正者，應按次處罰。顯見透過地政士依法申報交易資訊之實價登錄制度，是作為落實土地正義「實價課稅」的先決機制。　　地政士法無修正必要　　本項制度施行以來，並未聞有何窒礙難行之處，因為我國法制不乏其例，例如《醫師法》第11條1項規定，醫師非親自診察，不得施行治療、開給方劑或交付診斷書。對違反者可依同法第29條直接裁罰。另《不動產估價師法》、《建築師法》、《社會工作師法》、《會計師法》、《記帳士法》、《不動產經紀業管理條例》、及》律師法等，亦有類似規範。顯見現行《地政士法》規定並無不當，實無進行修正之必要。　　詎料，立法院第八屆第四會期三讀通過《地政士法》部分條文修正案，放寬對地政士不實登錄之處罰規定，增列限期地政士改正條款，引起社會各界一片譁然，而且因為有執政黨委員提案，所以普遍質疑政府要從實價課稅原則退卻！唯獨最大在野黨卻認為是第一次聽到行政院對沒有任何爭執的案件要提覆議，批評行政院把覆議當兒戲。　　其實民進黨的立法委員也有提出相同內容的提案，而且經立法院內政委員會併案審查完竣，送院會完成二、三讀程序，沒有一個立法委員有意見而要求進行黨政協商（若要經黨政協商，本會期就不會通過），故民進黨的發言令人不解。其實行政院決定提出覆議是體認到此項修法內容必定導致實價登錄及實價課稅制度崩解，快速回應輿論，所做捍衛土地正義的正確決策。　　我國《憲法》增修條文規定，行政院對立法院決議的法律案，如認為有窒礙難行時，得經總統核可，於決議案送達行政院10日內，移請立法院覆議。行政院院長須接受立法院覆議議決之結果，否則應辭職，以落實「國民主權」以及「責任政治」等憲政原則。　　行政院提請覆議合憲　　我國自民國36年行憲以來，行政院曾提出12次覆議，除兩件因時局突變懸而未決及一件撤回之外，覆議成功而否決原決議有6件，3件覆議失敗維持原決議，惟行政院長均接受覆議失敗結果而無請辭之例。　　此次《地政士法》修法內容並非行政院所提出，而是包括執政黨與最大在野黨在內的部分朝野立委認為，對地政士申報資料錯誤就立即裁罰失之過苛，乃分別提出3個內容完全相同的草案，比照《平均地權條例》第81條之2，有關權利人申報處罰之規定，給予地政士限期改正之機會。因此，行政院就第51條之1提出覆議，為《憲法》所許。　　其次，修法放寬地政士不實登錄之處罰規定，極易輕啟不肖人士僥倖心理，造成資訊不實之機會大增，不但動搖實價登錄制度的公信力，更形成哄抬炒作不動產的漏洞。行政院憂心實價登錄制度門戶不保，透明房價與實價課稅制度無所依附，而行政部門若依修法條文進行實地查核，勢必耗費大量人力及行政資源，有窒礙難行之處，故決定提出覆議。持平而論這是負責任的表現。　　綜上所述，行政院決定提請覆議合乎《憲法》且是有所堅持之舉，國人應該支持。更重要的是，國人應當注意本會期立法委員自行提案比例增加的現象以及其可能的弊端，這代表執政黨與行政院之間的協調聯繫出了問題，而改善此問題，同時為執政黨主席與行政團隊之首的馬總統可說是責無旁貸。（作者為中央研究院法律學研究所研究員）。
                
                


    
"
