,2017-10
2017/10/19_98,"2017/10/19- [工商/國際投資/A10版] 


加國房貸新規 明年1月上路 買家先過壓力測試


                【顏嘉南／綜合外電報導】
　　加拿大金融機構主管機關宣布將引進更嚴格的房貸規定，預計自明
年1月1日起生效，經濟學家和房地產專家均表示，新的打房政策恐讓
房貸和房市大幅降溫。
　　由於大多倫多地區和南安大略周邊社區的房價快速攀升，加拿大7
月即提議推出新的打房措施。加拿大央行自7月以來已升息2次，央行
總裁波洛斯（Stephen Poloz）當時表示，對金融穩定感到憂慮是升
息的原因之一。
　　加拿大金融機構監管辦公室（OSFI）周二證實將採行其提議的打房
措施。房地產觀察家表示，OSFI的新規定比原先規畫的版本更嚴格。
　　新政策最令人注意的規定是要求所有潛在買家必須先進行壓力測試
。現行的規定是頭款比重不到20％的買家，才須接受壓力測試。
　　壓力測試將決定潛在房屋買家適用的房貸利率，以協商利率或是加
拿大央行的5年基準利率再加2個百分點，以高者為準。目前加國央行
的5年基準利率為4.89％。
　　OSFI主管魯丁（Jeremy Rudin）表示：「新版規定將為加拿大的住
宅抵押貸款市場，帶來強健和審慎的法規制度。」
　　然而房貸利率比較網站RateSpy.com創辦人麥克利斯特（Robert M
cLister）指出，新規範鎖定房貸市場成長迅速的無擔保抵押貸款這
個部分，每6名潛在房屋買家可能就有1人會受到影響。加拿大要求頭
款低於兩成的買家必須購買抵押貸款保險。
　　經濟學家則表示，較嚴格的貸款規定將進一步衝擊加國已顯露疲態
的房市。據加拿大房地產協會（CREA）數據顯示，加國9月房屋銷售
年減11％，房價也大幅下滑，特別是多倫多地區，主要因為安大略省
政府對外國房屋買家課重稅所致。
　　TD銀行的專家預估，新的房貸規定上路後，恐讓房屋需求減少5％
至10％。
                
                


    
"
2017/10/20_167,"2017/10/20- [工商/房地產／產業動態/C8版] 


森聯摩天41 林口最高峰 昨舉辦上樑儀式，108年底完工；凌空160公尺，躋身雙北最高摩天宅前五大


                【鄭啟明】
　　森聯機構在林口推出的超高樓層總銷達180億元的「森聯摩天41」
昨（19）日舉辦上樑儀式，該案預計於108年底完工。產品規劃為11
0、125坪，戶戶獨立梯廳，共計232戶，每坪均價落在4字頭以上，每
戶約5,000～7,000萬元，目前銷售3成中有9成為台商，以自住或置產
為主。聘請帝寶設計師三大聯合建築師事務所、日本丹下憲孝建築師
設計規劃，並由大陸工程負責整體營建工程，採用SS鋼骨結構，加箱
型鋼柱內灌高強度混凝土，加入與台北101大樓相類似設計原理的TM
D風阻尼器，並通過全球權威加拿大RWDI風洞測試，以最高規格的建
築品質，打造最安全的高層建築。
　　森聯機構副董事長簡元城指出，森聯機構在北台灣推過80筆個案，
今次推出的「森聯摩天41」樓高41層，凌空160公尺，將躋身雙北最
高摩天住宅TOP 5名單，成為林口的最高峰地標，也榮獲「第十四屆
國家建築金質獎及全國首獎」的殊榮。他同時指出個案正對11.6公頃
的新北林口影視城二期國際媒體園區計畫，加上三井Outlet與林口商
業軸帶等已開發、即將開發的重大建設計畫加持，基地面積近3,700
坪，規劃近千坪花園植栽187棵大樹的「森聯摩天41」一案，在林口
的地王地位，更加無可取代。森林近年多在林口推案，關係企業森寶
開發在鶯歌鳳鳴還有5、6,000坪土地，建照申請中，亦將規劃推出新
案。負責銷售的海悅廣告總經理曾俊盛分析，目前房市「漸入佳境」
，海悅承銷個案中，包括竹科正對面由全球人壽與興富發合作的百億
建案，一開案就預約600多戶，預計可達成400戶轉訂簽約，台北東區
延吉街案也熱銷近九成，市場雖未全面回溫，但在銷售面上，「個案
表現」會出現亮眼之作。就海悅線上銷售的40多個案中，他最看好「
森聯摩天41」，不僅因為高度因素成為領漲林口的地標，加上林口也
是近年雙北最抗跌的地區，以及林口重劃區臻至成熟的特性，房價極
具支撐性。
                
                


    
"
2017/10/20_246,"2017/10/20- [旺報/旺報財經/B1版] 


消費帶頭衝 陸第3季GDP6.8% 保持中高速成長 前3季GDP年增0.2個百分點


                【記者戴慧瑀／綜合報導】
　　大陸第3季經濟成績單19日出爐，國內生產毛額（GDP）成長率為6
.8%，連續9季保持在6.7至6.9%區間，中高速成長不變。今年前3季G
DP成長為6.9%，增速與上半年持平，比去年同期增加0.2個百分點。
　　大陸國家統計局發言人邢志宏表示，當前大陸經濟仍維持穩中有進
、穩中向好的態勢發展。值得一的是，出口、投資和消費3大經濟動
能中，消費近3年已經成為大陸經濟成長的主要驅動力。
　　內需貢獻GDP 超過9成
　　統計顯示，今年前3季，最終消費支出對大陸GDP的貢獻率高達64.
5%，資本形成總額是32.8%，貨物與服務淨出口僅占2.7%。
　　消費、投資加起來，內需對大陸GDP貢獻度超過9成，邢志宏形容內
需，始終是大陸經濟成長中擴大需求的戰略基點。
　　大陸國家統計局19日也公布多項最新經濟數據，其中9月社會消費
品零售總額3.08兆人民幣，年增10.3%；調查也發現，在所有消費支
出當中，今年前3季大陸民眾在食品菸酒、居住方面的消費比重最高
，人均消費分別占整體的29.2%跟22.1%。
　　另外，今年1到9月，大陸固定資產投資金額為45.84兆人民幣，年
增7.5%，比1到8月下滑0.3個百分點。
　　這幾年，大陸政府為了刺激投資動能，大舉擴張財政投入公共基礎
建設，今年以來，道路、公共設施、環境治理、教育文化等領域投資
均保持在20%以上，占整體投資比重來到歷史高點。
　　熱點城市房價 獲抑制
　　面對外媒關切大陸經濟是否過度依賴基建設，邢志宏不置可否，稱
大陸多地基礎設施仍相對薄弱，未來將持續擴大投資。不過同時間，
高端產業和傳統產業的轉型升級投資也在持續成長。
　　至於房市表現，雖然調控政策罩頂，但今年1到9月，全大陸房地產
開發投資8.06兆人民幣，年增8.1%，增速比1到8月提高0.2個百分點
。但邢志宏說，從8月監測數據來看，北上廣深等多個一、二線的熱
點城市房價漲幅已連續多月下跌，顯見投資投機性的需求得到了有力
遏制。
　　至於9月房地產投資投資成長的主因，他則指房市調控政策不是一
刀切，而是因城施策、因地制宜，當前三、四線城市還在積極去庫存
，且對供不應求的一線城市，則適時擴大住宅土地供應。整體而言，
今年以來房地產投資雖有成長，但相對平穩。
                
                


    
"
2017/10/20_70,"2017/10/20- [工商/產業商業/A21版] 


北市Q3房價破底 跌至近3年新低 每坪83.3萬元，近一年跌幅5.59％，房市是否觸底還要觀察


                【蔡惠芳／台北報導】
　　最新出爐的2017年第3季預售新屋房價，台北市又跌了，而且「破
底」跌到近3年新低每坪83.3萬元，距離最高峰每坪平均92.9萬元跌
掉10％；不過，總價2千萬以下小宅多呈「奈米式下跌」、買方普遍
較無感。整體而言，北台各縣市Q3房價漲多跌少，但近一年房價仍持
續小跌，顯示盤整修正趨勢尚未改變，是否「觸底」還要觀察。
　　住展雜誌昨（19）日公布最新調查，北台灣Q3新成屋、預售屋房價
普遍上漲，唯北市房價不漲反跌，房價走低至每坪83.3萬，單季每坪
再跌0.4萬、季跌0.48％，近1年房價跌幅擴大到5.59％；且Q3更跌破
上一波低點、即今年Q1的每坪83.4萬元，再創波段新低。
　　若拉長時間軸線來觀察，台北市房價從上波起漲點2003年每坪平均
約39.1萬，一路大漲1.37倍來到景氣高峰2014年Q3的92.9萬元；之後
政策降溫開始奏效，房價從此一路溜滑梯到現在，至Q3為止，每坪均
價跌掉9.6萬元。住展雜誌企研室經理何世昌表示，台北市以2、3千
萬以上房型降價較「有感」；至於2千萬以下的小宅呈現「奈米式下
跌」，多數消費者應該都很「無感」。
　　至於北台灣其它縣市，新竹房價終止「連七跌」局面，建商開出高
價推新案，拉抬Q3逆勢上漲來到每坪22.3萬，何世昌表示， 新竹縣
市整體房價上揚主要是新竹市、竹北等蛋黃區高價案陸續釋出所致，
但部份舊建案降價抵消漲幅。此外，新北市、桃園市、基隆市房價也
上揚。
　　新北市Q3房價為每坪39.1萬元，比Q2略增0.2萬元、季漲0.51％，
年跌6.11％。由於Q3讓利案數量快速減少，少部份新建案價格甚至微
幅調漲，因此推升整體房價。至於近年房價跌跌不休的桃園市，Q3房
價也止跌回升至每坪22.4萬，中止連續7季下挫，較Q2小漲0.1萬元、
季漲0.45％，年跌4％。另宜蘭則中止連續5季上漲，Q3下跌每坪0.6
萬至23.2萬元、季跌2.52％，年漲0.44％。
                
                


    
"
2017/10/20_80,"2017/10/20- [工商/財富/C1版] 


美國REITs強 近1周漲1.57％，各區域最佳，後市受矚目


                【呂清郎／台北報導】
　　全球景氣復甦態勢不變，部分區域租金上調，激勵全球各區域REI
Ts普遍走升，富時全球不動產指數周線連2紅，近1周上漲1.63％，進
一步觀察各區域REITs指數表現，以美國最佳，道瓊美國地產指數近
一周上漲1.57％，市場預估今、明年美國不動產股利成長率將達9.6
％，為全球最佳，後市布局相關ETF或基金值得期待。
　　群益道瓊美國地產ETF基金經理人張菁惠表示，美國景氣持續復甦
，帶動房市表現，出租率維持高檔，房價亦穩定增長，有利REITs表
現，從REITs次產業來看，目前看好受惠雲端流量快速增長、電子商
務熱潮的資料中心、通訊電塔、倉儲等特殊型REITs，建議以相關ET
F介入，一舉掌握美國地產投資契機。
　　道瓊美國地產指數在特殊型REITs含括比重達39.1％，高於其他指
數，追蹤該指數ETF應是美國特殊型REITs首選標的。
　　日盛目標收益組合基金經理人李家豪指出，利率下滑帶動全球REI
Ts持續反彈，MSCI美國REITs在10月以來已反彈1.7％，商場、購物中
心、商辦也都有2％上下彈幅，美國10年公債殖利率彈升至2.4％上方
遭阻，又滑落2.3％，美國REITs有機會續彈，且根據NAR預期，先前
颶風侵襲影響房市，2018年將可回籠。
　　台新全球不動產入息基金經理人李文孝認為，以REITs走勢來看，
美國特殊型的數據中心後市相對看好，因受惠網路、雲端需求日益提
升，及企業數據委外比例將逐步增加帶動，將成為獲利成長力道最佳
的REITs產業。
　　儘管美國聯準會（Fed）升息步伐和縮表進程為市場所關注；張菁
惠強調，其背後皆隱含著美國景氣穩定復甦，有利美國地產表現，因
此將美國地產納入資產配置，不僅可坐擁租金收益，更有機會享有景
氣好轉帶動股價走強的資本利得。
                
                


    
"
2017/10/20_93,"2017/10/20- [工商/大陸財經/A14版] 


陸調控房產 9月住宅銷售額 兩年來首次萎縮 成功遏制投機需求


                【吳孟翰／綜合報導】
　　為遏制城市高房價，大陸近年頻頻祭出房市調控政策，並已初見成
效。根據中國國家統計局昨（19）日發布數據顯示，今年前3季，大
陸商品房待售面積年減12.2％，庫存持續減少，9月份的住宅銷售額
亦見兩年來首次萎縮。
　　對此，國家統計局強調，大陸一線城市的房地產投資投機性需求，
已得到有力遏制。
　　新華網報導，國家統計局數據顯示，截至今年9月底，大陸商品房
待售面積為61,140平方公尺，較去年減少12.2％。統計局發言人邢志
宏表示，待售面積減少的原因，主要是大陸在三四線城市的去庫存政
策發揮良好成效。
　　邢志宏稱，大陸政府在房地產調控過程中，採取了因城施策、因地
制宜的做法。在調控方式上，並非一味地限制需求，例如一線城市的
住房供需對立問題嚴重，大陸即鼓勵透過加大住宅土地的供給來因應
。
　　數據也顯示，大陸今年前3季的房地產開發投資為8.06兆元人民幣
，年增8.1％，成長率比去年同期增加2.3個百分點。
　　刑志宏對此表示，大陸前3季房地產投資成長平穩，對經濟成長依
然發揮了積極作用。一線城市房價經過調控後，現在市場預期比較穩
定，投資投機性的需求得到有力遏制。
　　另外，華爾街日報根據國家統計局公布數據計算得出，大陸9月份
住宅銷售額較去年同期下降2.4％，為2015年3月份之後，年增率首次
出現負值。相較之下，8月份的年增率為3.8％。
                
                


    
"
2017/10/21_10,"2017/10/21- [中時/時論廣場/A15版] 


《社論》英雄出少年背後的人民怒火


                【時報】
　　英雄出少年的紀錄，不斷在歐洲被刷新，繼39歲的馬克洪當選法國
總統後，奧地利也可望由年僅31歲的庫爾茲出任總理。這位全球最年
輕的政治領袖，意味政壇由新世代當家的趨勢，也標誌右翼、民族主
義、民粹路線成為政治主流，其背後隱藏著對現行體制與財富分配不
均的強烈民怨，是各國必須嚴肅正視的問題。
　　有「神童」之譽的庫爾茲念大學時就踏入政壇，而且迅速嶄露鋒芒
，28歲就當上外長，今年5月當選人民黨黨魁，隨即終止與社會民主
黨長達10年的聯合政府，迫使奧地利提前大選。他年輕俊帥的臉孔給
選民耳目一新之感，沉穩得體的言行、條理分明的論述、強悍果斷的
魄力，卻又超越年齡得讓人驚艷。庫爾茲對移民持強硬立場，主張嚴
控名額及其權益，喊出「奧地利人優先」口號，並承諾降低賦稅與改
革官僚作業，不讓歐盟干涉太多國家內政，獲得了廣大選民的迴響。
　　據選後奧地利內政部的初步數據，人民黨以31.4%的得票率成為第
一大黨，與2013年大選相較，足足增加了7個百分點，創下該黨史上
最大增幅。而高舉排外旗幟、由前納粹分子在1950年代創建的自由黨
，得票率約27.4%，位居第二。原本就持右派理念的庫爾茲，可望與
極右派的自由黨組成聯合政府，如此一來，右派勢力即將在奧地利成
為主流，也必然帶動著政策走向與國家發展路線。
　　由此可見，排外、保守、厭惡既有體制與政客的右派民族民粹浪潮
，已經如海嘯般襲來，而且後勁可觀。從奧地利右派大勝往回溯，極
右派的德國另類選擇黨在9月的德國大選表現亮眼，不但首度進入國
會，還一躍成為德國第三大黨。再往回看，馬克洪雖然贏得法國總統
大選，但對手的極右民族陣線勒班仍替該黨創下得票新高。匈牙利、
波蘭同樣可見極右民族主義聲勢大漲。英國民眾公投選擇脫歐，又何
嘗不是反移民右派海嘯暴漲的結果。
　　歐洲這波右翼海嘯的導火線是針對移民，的確，阿拉伯之春引發的
戰亂動盪，讓穆斯林難民大量逃往歐洲，不僅對當地財政造成負擔，
排擠就業機會，也對社會文化形成異族入侵的威脅，何況還有恐怖攻
擊的疑慮，許多民眾不願拿自己的納稅錢去供養文化宗教有異的移民
，也不滿歐盟開放邊境自由遷徙的基本理念。
　　但更深層來看，傾向閉關自守、自我保護的右派浪潮突然崛起，其
實是對全球化與科技新時代財富分配不公的反彈。自從網路讓世界即
時連線後，資訊、貨物、資本及人力可以全球迅暢流動，科技進步使
得許多低階、低技術的工作被外包或由機器取代，財富更高度地集中
在少數科技、金融等專業菁英手中，一般中等收入的工作機會大幅萎
縮，學歷與技能皆普通的人即使找得到工作，薪資也停滯於低點，而
且永遠追不上高漲的物價、房價。全球化讓世界變扁平，但也把金字
塔廣大中下層的荷包變扁平，這讓許多民眾不斷累積著怨憤，如果再
遇到經濟不景氣、失業飆高、移民入侵，怒氣與危機感尤其容易爆發
成政治風暴，政治素人兼狂人川普能夠當選美國總統，便是拜這股浪
潮之賜。
　　事實上，從2008年金融海嘯開始，這股全球化受害者的怨氣便愈竄
愈高，進而演變成對既有政經體制的仇恨，以及對傳統政黨與政客的
不信任。當時「占領華爾街」運動，就是打著「99%對1%」的口號，
意即99%的一般人對抗1%的菁英獲利者。接著歐洲爆發歐債危機，歐
豬等國固然慘兮兮，其他歐盟國家也因為伸援而扛下重擔，繼而引發
民意反彈，如今再承受難民移入的負擔，很多人實在不想再慷慨下去
，因此限制移民及其權益、標榜民族主義的極右派，便格外能呼應人
心。
　　極右派崛起的背後，是許多民眾的怒火，而右派勢力紛紛在選舉中
攻城略地，勢將牽引各國的政策走向。德國總理梅克爾早已記取教訓
限縮移民，奧地利看來也勢必朝這個方向走，而且可能會與歐盟更加
疏離甚至齟齬。移民問題或者會在敘利亞戰事結束後得到緩解，但針
對全球化的反彈卻不那麼容易消弭，因為自動化與人工智慧將加速取
代普通勞工的工作，如何未雨綢繆因應未來就業市場的嚴酷挑戰，維
持社會安定，是各國應該及早思考因應的課題。
                
                


    
"
2017/10/21_178,"2017/10/21- [工商/職場達人1/D6版] 


《職場達人》東森房屋國際不動產中心執行長 前進馬來西亞房市 廖麟鑫殺出血路


                【方明】
　　最早在三峽、鶯歌地區插旗，並在當地稱霸龍頭地位長達10多年，
全盛時期雙北擁有13家房仲店面的東森房屋國際不動產中心執行長廖
麟鑫，因個性喜歡挑戰，入行房仲業長達24年；他說，業務是做老闆
的跳板，面對目前房市不景氣，在國內做房仲過安逸日子可以，但不
會有太大進展，前進海外才能殺出生路。
　　廖麟鑫畢業於台北工專工業管理科，1993年退伍後，到大陸做了一
年朝八晚五的工作，因喜歡挑戰、高收入、成功、賺錢的個性，他認
為，業務是做老闆的跳板，因此1994年即加入力霸房屋。
　　他說，會選力霸房屋除了剛開始開放加盟，也是因為當時力霸名聲
最響亮，一開始在樹林店當房仲業務員，後來又轉進三峽地區，一口
氣幫公司創立5家門市，一年半的時間就當上店長，那時才25歲。
　　1997～1998年間，曾轉戰代銷，進入當時雙北市最大的代銷公司「
龍都」，1999年回到力霸房屋後，發生921大地震，也震垮了房市，
三峽店店東決定不做了。他說，那時只有失業及創業兩種選擇，於是
決定接下三峽店自己當老闆。
　　2011年在鶯歌開出第二家店，開始在三峽、鶯歌地區展開包區計畫
，成為當地最早插旗的房仲業者，一直稱霸當地龍頭地位10多年，當
時，在三鶯地區規矩可說是他說了算，委託只接受專任約3個月、佣
收4％。
　　廖麟鑫最高峰時期曾開了13家門市，還跨足北市長春、士林、天母
、大安復興及敦南等5家門市，一年佣金收入高達1.4～1.5億元。
　　他表示，當時房市買賣沒有實價登錄，房價說多少就是多少，市場
投資炒房交易占9成以上，但他不炒房，只做純仲介，不做買斷交易
。
　　廖麟鑫指出，2012年奢侈稅、實價登錄陸續實施後，房市已出現長
期性的結構變化，那時已預測到房市將出現重大改變，在投資客全部
退場後，每年房市交易量從30～40萬棟，瞬間跌落至20～30萬棟，因
此，早在3年前已陸續收掉北市門市，目前僅剩三鶯地區5家門市。
　　廖麟鑫說，現在房市是20～30年來最慘的時段，目前在國內做房仲
過安逸日子可以，但不會有太大進展，加上台灣房市國際化程度不夠
，為殺出一條生路，因此，在2014年正式成立東森房屋國際不動產中
心，選擇銷售馬來西亞物件。
　　他認為，銷售海外不動產跟房仲不一樣，要有代銷的思維，而東協
國家處於經濟成長起飛期，馬來西亞GDP4～5％、菲律賓也有6～7％
，且在大陸加持下，建設速度更加快速。
　　廖麟鑫強調，投資海外不動產一定要考量當地國家政經情勢、匯率
及稅率，而地段仍是投資房地產不二法門，最好是首都或第一大城市
，並選擇優質、口碑好的房產代銷公司，在不景氣當中，到海外選擇
不錯的投資標的，仍然可以獲利。
　　達人座右銘 活到老，學到老，做到死
　　廖麟鑫說，科技日新月異，現在的仲介業人員，惟有不斷學習、不
斷改變，方能因應世界改變的潮流；至於「做到死」不是說一定要在
第一線衝，或不願意授權給下面的人，而是指影響力一定要一直都在
，要持續關心著整個組織，貢獻自己的經驗及智慧。他笑說，當然「
活到老」的深層涵義，除了活得久，人還要活得健康、正面積極與快
樂！
　　達人小檔案
　　出生：1971年
　　學歷：台北工專
　　房產經歷：24年
　　現職：東森房屋信義敦南店、三峽加盟店、三峽北大加盟店、鶯歌
加盟店、樹林北大加盟店等5店店東、東森房屋國際不動產中心執行
長
　　經歷：三峽北大店店東、台北市仲介公會理事、內湖扶輪社理事、
三峽正義獅子會會員、國際認證不動產住宅專家（CRS）認證課程台
灣區講師。
                
                


    
"
2017/10/21_252,"2017/10/21- [工商/職場達人1/D6版] 


《達人心法》投資海外房產 首重匯率


                【方明】
　　廖麟鑫認為，國內房地產市場築底已經快完成，但目前看來兩岸不
會有太多合作機會，目前僅有低利率在支撐，只剩剛性需求買盤，房
市交易量不會出現大量反彈，回升速度仰角不高，5％持穩的反彈將
維持至少4～5年，房價則應會穩住不會再跌。
　　在投資海外房地產方面，投資客資金套牢，想投資也沒有辦法，且
口袋不深的人該買也已經買了，不過，口袋深的投資人還是不少。
　　建議投資海外房市，投資人要多做功課，親自到當地考察，多收集
相關資訊，以台灣買房的經驗去看，了解當地稅制，其中又以匯率最
為重要。
                
                


    
"
2017/10/21_261,"2017/10/21- [工商/財經要聞/A2版] 


《社論》以有效對策解決年輕人低薪困境


                【時報】
　　行政院長賴清德上任後即表示，將針對一例一休等重大政策進行研
議調整，並揭示金管會應興利重於防弊，跨出了令人期待的第一步。
但如能針對年輕人低薪困境有令人耳目一新的突破作法，相信民眾對
政府的施政滿意度必能提升。
　　我們細究若干經濟數據，年輕人真的過得很辛苦，例如年輕人（1
5～29歲）的失業率為一般失業率的3倍左右，民國105年15～24歲員
工平均收入只有25,102元，22K並被視為年輕人低薪的代名詞。加上
過去十年來台灣的實質薪資幾近零成長。再者，因為台灣經濟低迷不
振，年輕世代看不到未來，「商業周刊」於今年（2017）的調查顯示
，「20～35歲年輕人有62.3％打算出國工作，且有82.9％受訪者表示
，台灣薪水太低」，這些數據在在告訴我們，年輕人對未來前途的焦
慮及薪水停滯的憂心，不是沒有道理。
　　尤有甚者，我們的內閣官員告訴年輕人應專注於追求興趣，短期內
薪水的上漲空間有限，也有金管會的官員指出，年輕人不買股票，以
至於資本市場表現不佳。加上剛落幕的年金改革，公教人員所得替代
率大幅下降，也使得年輕人視為第一就業目標的公務員吸引力大減。
此外，一例一休也導致若干年輕人想加班增加薪資的卑微要求受到影
響，再次戕害了年輕人對未來的憧憬。
　　執政黨之所以重新贏回政權，年輕人的力挺是重要關鍵，但一年多
來，政府對就業、低薪，乃至高房價著力不多，也提不出有力的解決
方案，讓年輕人沒有理想、夢想，從大學指考中就可看出年輕人的失
望。雖然2017、2018年的經濟成長率，隨著全球經濟復甦也逐步回升
，預估可達2％以上，但對一個發展中國家而言，2％成長只能算是「
平庸成長」，甚至可說是因為比較基期低的數據變化而已。對一般民
眾而言，是無感的，加上外熱內溫，內需的零售、經濟、餐飲、房地
產、物流、觀光等行業表現並不盡理想，以至於占就業人口近六成的
服務業民眾，也感受不到景氣回升的溫度。
　　這一陣子政府推出不少政策，但真正對年輕人的幫助相當有限。以
5+2產業創新為例，對短期的就業幫助不大，且跨部會的協調不力，
各自為政，無法發揮綜效。新南向政策明年預算合計編列了約72億元
，鎖定18國進行人才、經濟、教育等雙向交流，但目前看來仍缺乏有
效規劃，企業在新南向國家的落地策略亦付之闕如。以日本為例，它
的酷日本計畫（Cool Japan），協助優質中小企業在東南亞國家取得
廉價土地、租金及發揮群聚效果，藉以輸出日本的優質產品、服務與
次文化。新加坡則協助上千家中小企業搭上跨境電商平臺，並對商家
僱用行銷人才的薪資補助等。另一方面，政府也缺乏使年輕人得以前
往東協工作，搭上新南向列車的行動方案。在前瞻基礎建設計畫上，
占了經費40％以上的軌道建設及資源配置較多的水資源建設，主要就
業機會的提供在於基礎建設的基層勞動力，對年輕人爭取工作機會的
幫助有限。
　　在政策工具無法掌握時效及方向不盡正確時，隨著經濟的停滯，年
輕人也會逐步的失去耐心，一旦政府的民意支持度跌破三成，將對政
府施政更加難以信任。有鑑於此，賴揆上任後應針對年輕人低薪原因
加以掌握，並儘速提出解決對策，否則就來不及了。就短中期策略而
言，在高階的人力「需求」，應將更多資源引導至金融科技、資通訊
服務業、人工智慧（AI）、巨量資料、機器人等領域之上，並加強物
聯網（IoT）的軟硬整合，積極扶植嶄新領域，才有助於創造高階的
人力需求。同時，有計畫的協助年輕人在台灣進行客製化的訓練，搭
上企業「新南向」國際投資列車，一方面創造高階就業機會，另一方
面也可藉此培養年輕人的國際觀。在「供給」上，應鼓勵大學退場，
並有效宣導5+2產業的創新性、優越性，鼓勵更多年輕人投入5+2的相
關製造業，減少服務業人力的過度供給，並增加製造業的人力需求。
　　在「法規鬆綁」上，應訂定服務業主管部會一定比率的「產業化」
績效指標（KPI），促成服務業加速鬆綁，引進郵儲、保險資金投入
長照、都更、國際醫療、金融理財等領域。在投資方向的正確引導及
動能充沛供應下，將有利於創造更多優質的就業機會。
　　就中長期而言，透過跨部會的共同KPI，加速改善投資環境，吸引
本地及外來投資（FDI）。如此一來，在短期策略的雙管齊下，部會
的協調、整合，以及服務業鬆綁、產業化的努力下，才能為年輕人創
造更多高薪的就業，並搭建他們可以發光發熱的舞臺，為年輕人的安
身立命點燃一盞明燈。
                
                


    
"
2017/10/21_4,"2017/10/21- [工商/產業．科技/A10版] 


不收設計費、裝潢開發票，挑戰業界「不可能」 無印良品 跨足室內裝潢


                【李麗滿／台北報導】
　　無印良品台灣總經理梁益嘉昨（20）日宣布，台灣無印良品將自1
1月起新增「MUJI RENOVATION空間改造企畫」服務，跨足室內設計裝
潢新業務。梁益嘉強調，首波將於全台六都7家店提供設計諮詢與空
間改造企畫，以目前結案案例平均每坪裝潢費用5萬元起，為業界的
一半價格，目標是挑戰業界不可能，包括不收設計費、裝潢開發票、
保固1年等。
　　相信只要逛過無印良品的店舖都會有「好想住在無印良品的家」想
望，如今不用羨慕日本，台灣也將提供打造「無印良品的住空間」服
務。
　　梁益嘉說，在日本「MUJI HOUSE」為良品事業旗下獨立公司，在日
本有不少與建商合作設計案，而台灣則仍隸屬於無印良品旗下事業部
，由於在三重「築城」案已有兩間樣本屋呈現，平均35坪大空間裝潢
涵蓋手工木條牆、核桃木拉門、隔間書櫃等要價200萬元，平均每坪
收費5.7萬元，約為市場平均每坪10～15萬元的一半，不收設計費是
最大價差。
　　梁益嘉指出，改變居家空間的方法，並非一味地拆舊蓋新或換屋，
如何將現有空間以改造＋方式賦予新生命，也是一種活化方式，讓家
可與家人、生活一起成長。無印良品新增空間改造服務主要是傾聽到
客人聲音，尤其2013年起提供「家具配置諮詢服務」，至今已服務近
3,000個案例，發現收納空間不足、訂製家具難移動、牆壁讓空間變
窄等；加上房價仍高不可攀，因應千禧世代與銀髮世代兩大消費族群
對舒適生活的渴望，因而推出空間改造企畫服務，從諮詢、丈量到施
工、完工等約需90日改裝期。
　　梁益嘉強調，服務與傳達適切生活空間是最大目的，而帶動MUJI家
具銷售則是帶動明年業績成長新引擎！估首年可挹注至少1,500萬元
家具銷售。無印良品前3季在電商至少20％成長、屏東展新店與秋冬
新品登場帶動下，業績仍有兩位數成長；第4季則有空間改造新業務
加入，估計家具銷售挹注力衝全年營收成長10％～15％。
　　無印良品目前全台44家店，電商與7-Eleven店中店破300店，MUJI
咖啡餐飲全台5店，梁益嘉說，2014年台灣頻傳食安問題，無印良品
開出MUJI MEAL除了要讓消費者吃的安心，亦進一步傳達食用當令季
節與在地食材，吃得更新鮮，而空間改造也一樣，舒適生活空間不一
定要換屋！。
                
                


    
"
