,2012-12
2012/12/19_341,"2012/12/19- [工商/大陸財經/A14版] 


陸一線城市帶頭漲 房市回暖 11月主要城市房價升幅擴大，且連6個月上揚，漲勢可望延續到明年


                【記者林殿唯／綜合報導】　　大陸近來房市出現復甦跡象，在北京、上海、廣州、深圳等一線城市帶領下，大陸11月主要城市房價上漲幅度擴大，且連續6個月房價上升，市場普遍預期，這波漲勢將延續到2013年。　　大陸統計局昨（18）日表示，11月的70個大中城市當中，共有53個城市的新建商品住宅房價比起前一個月上漲，而在10月份則只有35個城市出現上漲。　　路透則是測算指出，大陸11月新建住宅交售價格比上個月成長0.3％，比10月份的0.05％漲幅明顯擴大。　　根據統計，11月北京、廣州、深圳等一線城市的房價都比上個月成長0.6％，上海則成長0.2％，大部分省會城市房價都出現呈現上揚。上漲最明顯的城市則是瀘州，漲幅0.9％。　　彭博引述瑞士信貸分析師杜勁松的說法表示，由於新屋開工減少，大城市的房價將進一步攀升。政府將聚焦在北京、上海等地的房價，而不是規模較小的城市。　　大陸統計局數據指出，今年1～11月的新屋開工面積為16.2億平方公尺，比去年同期下滑7.2％。　　路透對15家機構的調查指出，機構普遍預測大陸2013年與2014年的住宅均價依舊上升，而近期所出現的房市回暖狀態將延續到明年。房市政策將維持現狀，限購與限貸不會放鬆，且明年有可能擴大房產稅的試點城市範圍。　　路透引述野村首席中國經濟學家張智威的說法指出，大陸官方很可能容忍2013年房價繼續上漲，因為日前舉行的中央經濟工作會議只表示「繼續堅持房地產調控政策不動搖」，並沒有像前一年強調「促進房價合理回歸」。　　易觀中國研究總監回建強認為，年底前的購房需求是推動11月房價上漲的因素之一，但在近期需求集中釋放之後，明年初房價可能會出現回落，也不會出現過去投資型購房所造成的房價暴漲。
                
                


    
"
2012/12/19_81,"2012/12/19- [工商/理財百寶箱/CC2版] 


毛租金投報率2％不到 入住北市 租優於買


                【記者黃惠聆／台北報導】　　據行政院主計總處最新出爐的家庭年可支配所得統計，台北市每戶為125萬1,519元，但收入高、房價也高，讓有心成家的準購屋族群大呼「台北居大不易」，專家表示，面對高不可攀的房價，因租金投報率低，目前已進入「租優於買」的時期。　　專家認為，未來一年房地產頂多和目前一樣，想在大台北地區置產的民眾，可以先租屋，再慢慢找房。　　歐美國家競相實施貨幣寬鬆政策，市場資金多，在通膨疑慮下，即使台北市房價高，中信房屋美地不動產仲介經紀公司總經理莊智如表示，不動產價格跌幅有限，因毛租金資本化率不斷下修，所以目前購置房地產的目的應由資本利得轉為租金收益。　　但他指出，現在毛租金投資報酬率只有2％上下，淨租金投報酬率多半比房貸利率還高，因此從2011年起，隨著北市房價愈走愈高愈高，北市房市已進入「租優於買」階段。　　中信房屋副總經理劉天仁指出，在「資金行情」及「通膨問題」兩大因素的支撐下，未來房價漲不上來，也跌不下去，而且租金收益率不會太高，所以目前置產目的從過去追求租金收益率，轉為基於「保值」需求，或期待景氣回升之後房價再走高，影響房價走勢的最大變數即是「政府政策」。　　若要追求租金投資報酬率，或者想作包租公、包租婆，專家建議，要「壓低房價」或找「高租金投報率」的地區置產；至於自住客，則建議可以先租再慢慢找合適房。　　東森房屋不動產趨勢中心副總經理黃淑苓表示，即使要找房價相對低價區，也要注意未來區域發展潛力，目前市場銷售率最佳的產品多屬1～2字頭房，新北市淡水、五股、鶯歌、樹林，一直到桃園，500萬元起就可以買到2房中古屋。
                
                


    
"
2012/12/19_90,"2012/12/19- [工商/理財百寶箱/CC2版] 


台北置產投資率大降 淡水、桃園、高雄 成新歡


                【記者黃惠聆／台北報導】　　北市房價漲幅高，雖然民眾認同房地產投資可保值，根據中信房屋針對兩年內有購屋計畫者調查，打算在北市投資置產比重從一年前的近4成，已降至目前的2成5左右，以投資置產為目的資金也從北市往外走至淡水、桃園甚至高雄。　　台灣不動產投資協會理事長暨瑞普國際物價總裁曾東茂表示，在政府採行奢侈稅、實價登錄等持續打房措施下，讓台灣房市交易量明顯萎縮；但美國寬鬆貨幣政策引爆國際資金大挪移，資金最終還是會流動最有效率的地方。　　中信房屋美地不動產仲介經紀公司總經理莊智如表示，即使台北市還有7.8萬多戶的房屋需求缺口，由於台北市中心房價已高，根據調查，若依購屋目的區分，準備在台北市買房作「投資置產」的比重，從去年第3季的38.5％降至26.3％。　　其中，有逾7成的人，在北市買房的目的，都是自用或者買給父母、子女；顯示民眾若要買房投資，已逐漸轉往較平價的新北市、高雄市或者有重大建設興建的桃園縣等地。　　近一年房地產的投資人更紛紛前進桃園縣置產，使得置產投資比重從去年第3季的20％提高至目前的40％，莊智如說，該比重已創下了奢侈稅實施以來的新高，投資客也轉往較平價的淡水、新莊以及北市外圍等地區找房。　　有巢氏房屋副總經理劉炳耀表示，桃園除具備升格題材外，由於「捷運機場線」通車在即，「五楊高架」預計在明年春節前開放上路，以及「桃園航空城」計畫啟動，重大基礎建設利多加持下，讓準第六都「桃園」房市題材豐沛。　　此外，目前桃園縣房價所得比僅4.3倍，相對雙北市購屋負擔輕許多，而八德和中壢的房價房價相對更低，同時也吸引自住型買盤進駐，使得近期桃園房市交投遠比雙北市活絡。
                
                


    
"
2012/12/20_114,"2012/12/20- [工商/兩岸焦點/A11版] 


陶冬：陸經濟須體制上突破 走出當前經濟反彈「偽週期」，除允許民營進入服務業，並推動減稅及打破銀行壟斷


                【記者邱莞仁／台北報導】　　瑞士信貸亞洲區首席經濟分析師陶冬昨（19）日指出，當前中國大陸經濟觸底反彈是政策擴張下的「偽週期」，大陸經濟需要體制上的突破，具體做法包括允許民營資本進入服務業、打破銀行壟斷並實施減稅政策。　　陶冬昨在台北出席「看見希望的2013論壇」就大陸與全球經濟展望發表演說。他指出，從過去歷史的規律來看，每10年大陸經濟會陷入一次泥沼，大陸的領導人則不斷透過週期性的擴張政策，拉動經濟。　　陶冬分析，大陸經濟在今年經歷觸底反彈，許多人認為這是一個新週期的開始，但在他看來這是一個「偽週期」。　　他指出，從已出現反彈的固定資產投資來看，幾乎靠的是公共開支、基礎設施投資拉動，民營投資還沒有真正恢復。　　陶冬直言，儘管部分經濟學家樂觀預估，當前大陸這一輪經濟谷底是短暫情況，明年下半年大陸經濟可望進一步回升，但事實上，今後幾年大陸經濟將處在1997年到2003年的窘境：即經濟沒有硬著陸，但可能仍在底部徘徊一段時間。　　陶冬認為，今天大陸需要體制上的突破，具體做法包括：第一，允許民營資本進入服務業。他認為，當前大陸的製造業已無利可圖，服務業將成為未來大陸就業、利潤與經濟增長的製造點，但目前基本仍由國企壟斷，需儘快開放民營資本進入。　　第二，大陸須打破銀行壟斷。陶冬說，當銀行賺到的錢越多，屬於企業、儲蓄者的錢就越少，銀行將利益返還是刻不容緩；第三，大陸需要減稅。　　談到大陸房市，陶冬認為，今年大陸房地產的冬天不太冷。短期來看，大陸房價將呈溫和上漲，今後的12個月更確切的說會是一個暖春的局面。　　不過陶冬也警告，開發商是大陸房地產市場最弱的環節，短期房地產看漲不代表不存在泡沫化，若開發商的環節穩住了，短期無憂。　　他也提到，不必擔心大陸GDP增速出現大問題，需要擔心的是企業的現金流。　　陶冬強調，當前大陸融資的重心開始由正規的銀行管道，轉向非常規的集資管道，儘管短期可為地方政府、開發商帶來流動性，也拉高了GDP的增長，但長遠來講，埋下了一個無窮後患，如去年溫州發生民營企業資金鏈斷裂即為一例。
                
                


    
"
2012/12/20_177,"2012/12/20- [中時/投資線上/B2版] 


房屋、地價稅直直升 房東漲租 北市黃金商圈 店面空置率大增


                【王莫昀／台北報導】　　景氣不佳，房屋稅、地價稅直直升，忠孝東路三、四段黃金店面，出現房東喊漲租金，承租戶走人，空置率增加的罕見情況，業者指出，過去一店難求，現在卻有四、五戶空置待租。連兩年前，被中國精品名錶龍頭亨得利，以高價九億五○○元、每坪約五五六．六六元標下的安泰銀忠孝分行店面，在安泰銀搬遷下，目前租給短租業者，等待新租約簽訂。　　大師房屋總經理陳建慶指出，民生消費力道大不如前，許多店家營收大減，付租能力降低，紛紛被迫吹起熄燈號；此外，精華區則因市場熱錢競逐金店面，許多投資者因應投報率偏低，有意調升租金，讓不少原租客轉移陣地開店，造成店面空置率大增，像是忠孝東路亨得利租給安泰銀的店面，現在就以短租方式等待新租客。　　根據永慶房產調查，忠孝ＳＯＧＯ商圈附近平均租金行情持平，不過空置率來到2.2％較去年同期增加 1個百分點，忠孝敦化商圈，租金行情在高價端由每坪每月約2萬元，增加至2.1萬元。　　「過去一店難求的忠孝東路三、四段黃金商圈，現在出現四、五戶店面空置情況，的確十分罕見。」第一太平戴維斯總經理高銘頂不諱言，除了近年來精華區店面房價飆升，房屋、地價稅逐年調升，特別是明年上路的二代健保新制，在在讓房東持有成本增加，迫使不少房東調租，轉嫁成本。　　對於亨得利持有的店面（原租安泰銀行），現今租給短租戶，高銘頂指出，現今在談新租約，而短租收入也往往較長租戶高出一至二成。　　另就大環境變化分析，陳建慶表示，由於許多辦公商圈，隨著產業板塊遷移，造成用餐及購物消費人潮減少，店面空置率增加，像是敦北、民生商圈，隨著大型企業紛紛搬到內科、南軟園區，最近空置率即受到影響，此外，天母空置率也因民眾消費力降低而提高。　　此外，金管會祭出八大限購令，商用不動產市場近二個月似乎進入冰河期！大師房屋總經理陳建慶昨日表示，限購令擺明對壽險業出招，讓他們退出不動產投資，導致商用不動產交易幾近「瞬間窒息」，一旦市場沒有成交量，價格將難獲支撐，預估明年商辦價格將向下修正約1成。　　不過，第一太平戴維斯台灣分公司總經理高銘頂認為，商辦還不致於房價大降一成，預期明年在買賣雙方觀望拉据下，持平機會較高。
                
                


    
"
2012/12/20_295,"2012/12/20- [中時/投資線上/B2版] 


財部：奢侈稅已達「以量穩價」效果


                【沈婉玉／台北報導】　　奢侈稅已上路一年半，財政部昨日表示，奢侈稅開徵後，改善房市短期投機買賣及哄抬房價情形，達到「以量穩價」、讓房市朝向健康方向發展的效果。財政部舉出相關數據，證明奢侈稅上路後，不影響自住購屋意願、五都之外交易量不受影響、房仲代銷業就業人數持續增加、也不影響地方政府土增稅稅收。　　財政部賦稅署副署長許慈美說，目前我國房市初步顯現穩定情況，在炒作房地疑慮完全消除前，奢侈稅仍有存在必要。明年下半年，奢侈稅實施滿兩年時，財政部將委外研究，檢討奢侈稅成效，「目前不預設立場」。　　奢侈稅上路前，財政部從過去兩年內短期買賣統計估算，預計每年稅收可達150億元，但實際上稅收只有約40多億元，許慈美說，「相差近110億元，就是成效」，顯示奢侈稅達到抑制房市投機炒作效果。　　外界對奢侈稅主要批評有四，包括自住客與中南部房價沒有暴漲之區，無辜受牽連，造成房仲業裁員、失業，而交易量減少讓地方政府土增稅稅收損失。　　財政部表示，依國土規劃及不動產研究中心每季公布的「住宅需求動向調查」顯示，奢侈稅開徵後，以投資為目的購屋者減少，但以自住（含首購與換屋）而購屋者則穩定增加。依內政部及國稅局統計，奢侈稅開徵後，台北市、新北市交易量減少較多，繳奢侈稅的不動產，大多位在五大都會區，其他縣市不受影響。　　財政部指出，依內政部統計，包括房仲、代銷等不動產經記業在奢侈稅上路後，家數及從業人員都持續增加。除台北市土增稅稅收較奢侈稅上路前低外，其他各都及各縣市稅收都都比奢侈稅上路前增加，整體來說，土增稅稅收持續成長，顯示開徵奢侈稅對地方政府財政收入沒有影響。財政部統計，奢侈稅去年6月上路以來，在不動產方面共核課7129件，稅收為40.27億元。許慈美強調，一年半以來共有30萬多件屬短期買賣，但只有2.36％屬投機性非自住的案件，被課奢侈稅，顯示開徵奢侈稅不影響房市正常交易。
                
                


    
"
2012/12/20_41,"2012/12/20- [工商/房地產/A28版] 


廍子、新光段瘋首購 惠宇宇山鄰 一日完銷


                【王妙琴】　　（廓）子、新光段首購市場夯到不行，位於景賢路上的惠宇「宇山鄰」上周進場，每坪17～21萬，167戶竟然一日完銷，震驚房地產同業，不僅成為目前首購屋的購屋首選區，也將帶動此區房價直叩每坪20萬大關。　　以享受大自然，強調大坑風景區3,300公頃綠地生活為主訴求的（廓）子段，近年在3座景觀大橋情人橋、藍天白雲、清新橋及（廓）子、新都、溪南公園、螢火蟲生態園區完工帶動下，生活環境煥然一新，在加上生活4號線便捷的交通，帶動廍子段、太平新光段成為目前中部首購族的購屋首選。　　繼太子建設推出「太子道」一期順利結案後，上周剛進場的惠宇「宇山鄰」167戶住宅，竟然創下一日完銷的亮麗成績，也帶動附近個案的買氣，每坪單價也衝上20萬的區域新高；大城建設打出每戶888萬元的透天別墅「一山豁然」也即將完銷，「九月採掬」目前銷售破5成，總太「青境悅來」目前預約人數已達400組。　　明年第1季此區的指標大案總太地產的「總太明日」，總戶數600戶，總銷金額達55億，每坪單價也向20萬元大關叩關，該案也是北部知名代銷海悅廣告第一次跨足中台灣首購市場，勢必將帶動新一波的首購大戰；另一將進場的太子建設「太子道」二期，總銷金額15億元，每坪預售單價也開出20萬起跳。　　在廍子段的強勢帶動下，太平新光重劃區段目前行情大樓每坪也朝16～19萬邁進,透天行情約在1,500至2,500萬元間,第一批進場的大樓個案如「坤悅淳境」、「豐邑公園i-park」、「裕國豐順」，每坪價格約在15萬元左右,最近北部寶佳集團旗下的櫻花「村上森」、佳福「家福」、勝美「悠活郡」、禾築「水岸之星」，也已陸續進場。　　以預售個案「坤悅淳境」而言，其基地鄰近中山路商圈、樹德路商圈還有樹孝路商圈，附近國中、國小皆不需10分鐘的車程，因此店面深受購屋客喜愛，目前8間店面早已銷售一空，住宅部分深深獲得此區老師、醫師及中科客層的青睞，銷售目前直逼7成。
                
                


    
"
2012/12/21_137,"2012/12/21- [中時/大台中房地產/A19版] 


《房市漫談》房市回穩 移轉棟數月逾4千


                【文/黃繡鳳】　　大台中11月不動產買賣移轉棟數出爐，房市買氣較前期成長6%，這是自八月份實價登錄以來，歷時三個月後又再度重回4千棟，和去年同期相較，則是大幅成長2成，顯示出奢侈稅影響已經逐漸退去。　　信義房屋台中區協理周俊榮表示，先前因實價登錄民眾觀望氣氛濃厚，不過從最新移轉棟數資料來看，民眾購屋信心已逐漸穩定，整體來看大台中各區比起前期都有成長，其中以西屯(596棟)、北屯(540棟)以及南屯(517棟)分別占前三名。　　周俊榮表示，實價登錄後隨著投資客退出市場，房價不再發生急漲，在民眾買屋恢復理性之際，大台中房市在量的部分將會穩定且小幅成長，不過房價部分則視個案表現，過去全區上漲的時代已過去了。　　他也強調，房價起漲與否，須具備三個要件，包括未來性、地段及供需問題。台中是國際都會化的城市，現階段會影響房市起落也與大盤包括經濟情勢、國內外景氣有關，由於上個月下旬國內股市表現亮眼，加上又有外銷出口轉正的利多消息，使得買房信心逐漸恢復。　　周俊榮指出，年底購屋族群當中，換屋族通常會在地段以及房價方面做理性考量，尤其實價登錄後，房價日漸透明，在理性比價，以及地段不可取代性，西屯、北屯與南屯區就會成為換屋族比較青睞的區域。　　西屯區內有7期與12期兩個重劃區，又有多項公共建設包括新市政中心、市議會、大都會歌劇院以及才開放的秋紅谷生態公園，百貨商場、商辦大樓林立，周邊還有逢甲、東海等商圈，商業活動發達吸引不少國際級觀光飯店爭相進駐，堪稱台中市最精華地段，買賣移轉始終居高不下。　　另外緊鄰西屯與烏日高鐵特區的南屯區，近期也頗為熱絡，區內有八期重劃區加上單元二、三、四等自辦市地重劃等優勢，還有豐樂、文心森林大型公園和好市多連鎖大賣場，雖然區內多高總價透天及大坪數華廈大樓產品，但從上個月移轉件數一口氣成長36%，顯示交易情況已回溫，年底房市將穩定成長。
                
                


    
"
2012/12/21_16,"2012/12/21- [工商/創業楷模‧標竿企業／房地產/A30版] 


南港經貿CBD 置產金磚 集合產業聚落及交通轉運中心，職、住、遊、憩複合功能完備


                【陳愛珠】　　房地產是經濟的火車頭，政府拚經濟，傳統的928檔期剛過不久，三都共推二千九百億，爆8年來新高，顯示在美國QE3的資金行情帶動，熱錢效應開始浮現，加上物價年增率上升，通膨壓力再起，房產仍屬於最佳的保值商品，因此整體房市呈現穩中求勝的現象。　　隨著奢侈稅及實價登錄等影響因素相繼上路實施，影響房市的政策因素趨緩，引領房市走出盤整階段，加上QE3注入資金活水加上物價上漲，通膨造成鈔票縮水的壓力，101年的房市從第4季開始看見曙光，地段及規畫佳的個案，來人狀況回溫更陸續傳出成交捷報，尤其是利多消息不斷的南港經貿特區，更成為此波房市買盤回升的觀察指標。　　不管景氣怎麼變化房地產的投資訣竅永遠只有一個：地段、地段、地段。交通網絡建構完成，未來5年內還有眾多的建設挹注成長動能，集市區精華地段、商業機能核心、交通重要樞紐、先進產業匯集，南港經貿特區循著全球CBD房價看漲長線趨勢，南港經貿特區集結了CBD的城市動能，集金融、百貨、飯店、豪宅、產業聚落及交通轉運中心，職、住、遊、憩複合功能，成為台北東區繼大安、信義之後的置產金磚。　　從報章雜誌爭相報導，不難看出南港發光錢景早已是不爭的事實，所有的建設計畫從紙上作業，進入如火如荼的趕工階段，看著天天變臉的南港，第二信義計畫的樣貌越來越清晰，當然土地也越來越稀有，尤其是以展覽館與捷運站為軸心的「第一環」，更是稀有搶手。　　當傳產龍頭台肥、大同紛紛在此打造豪宅，中國信託南港總部亦選擇落腳此區，加上營建績優雙雄：華固建設的天匯建案已經完工，宏普建設近期也在這個核心區，因應大量的國際菁英進駐南港，衍生出住宅與聯誼會所的需求，推出精品小豪宅「宏普鉑金苑」，刻意將坪數做小，但將尺度放大，極致奢華的空間設計，預料將會在南港掀起一波新奢華精品宅的熱潮，據聞，自推出以來，市場反應熱烈，人氣買氣持續加溫，種種現象都在印證：南港經貿核心不斷看漲的價值。
                
                


    
"
2012/12/21_171,"2012/12/21- [旺報/兩岸徵文/C4版] 


《台灣人看大陸》上海的台灣味


                【小芬／台北市】　　北京今年的冬天提早泠了，十一月初就開始供暖，天氣又泠又乾，每年這個時候，叫人最難調適，於是我便和友人一起放假，到上海去走走，沒想到卻遇見好幾家熟悉的台灣商鋪，讓旅居大陸多年的我們，備感溫馨。　　有兩三年沒有到過上海了。搭著客滿、大陸自製機身的海南航空班機，抵達虹橋機場，我們入住了台灣人較熟悉的徐家匯區的美麗華飯店。　　溫潤的陽光下是十七度左右的氣溫，足足比北京高出了十度，讓我們脫下了厚厚的雨絨服等全套裝備；空氣中的溼氣，也讓我小腿上的乾疹子消下去了一些。　　我們放下行李後，在午后的陽光下，輕鬆的從飯店走出來，到天鑰橋路上，一轉身，竟然就看到來自台灣的「鮮芋鮮」，我們驚喜之餘，立刻進去吃了芋圓鮮草和紅豆湯。以前待在台灣的時候，並沒有非常熱愛這家店的甜湯，但是這一天，在上海街頭我們卻像遇見老朋友一般。　　它不論是裝潢或甜品，都台灣的差不多，甜甜的滋味，好暖胃。而它的旁邊，沒多遠的二樓上，掛著斗大的招牌「西提牛排」，也叫我們大感意外。　　第二天早上起來，出去吃早餐，我們到天鑰橋路上，轉往另外一邊，三角窗的店面赫然就是一家85度C。　　現煮咖啡配上剛出爐的麵包，坐在街角的落地窗前，看著外面人車熙攘，雖然不是高檔美食，但是卻有來自家鄉的溫暖。在同一棟大樓的另一個店面，則是台灣統一集團經營的7-11便利商店，裡面除了有賣和台灣一樣的City Cafe，竟然也有新產品，咖哩飯！而它的對面則是死對頭，頂新集團的全家便利商店，就跟在台灣一樣！實在相當有意思。　　就這樣子，幾天下來，我們在上海好像成了鄉下俗！四處驚呼連連，但是在此要特別說明的是，北京並沒有全家便利商店，7-11則是由日資企業經營，所以販賣商品內容並不相同；85度C雖然已經在北京開店，但是還不夠多，而且北京市區非常的大，所以也還不可能像在台北市一樣，過幾條街就會有一家。　　後來，我們還買了「馬可孛羅」麵包店的麵包；走進「永慶房屋」打聽一下徐家匯花園的房價……連店員都露出微笑，親切的問，你們是台灣來的吧？我們老板也是台灣人呢！。
                
                


    
"
2012/12/21_183,"2012/12/21- [中時/投資線上/B2版] 


政府打房 非五都推案金額縮31％ 全台總銷金額年減12.3％ 戶數減14.9％ 明年推案量較今年約成長5％


                【王莫昀／台北報導】　　景氣趨緩，再加政府調控房市奏效，外界多認為大台北是重災區，不過，據全台各縣市建商公會統計，包括台北市、新北市在內的五都，推案金額約5973.3億元，僅較去年同期減少5.5％，反觀台灣省其他縣市推案總額為1579.9億，卻較去年大幅衰退三成一。業者直言，貧富與城鄉差距持續拉大，連帶影響非五都建商推案意願。　　展望明年小龍年，住展雜誌原預估，全台推案金額較今年成長約一成，但鄉林建設董事長賴正鎰認為，明年上半年實價揭露效應將持續發酵，影響買方與建商推案，預期下半年才可望改善，全年推案金額上看8000億元，只會較今年略增5％左右，房價上半年持平，下半年回升，預估全年國內平均房價僅會較今年成長3％至5％。　　今年12月中，第三波實價登錄資料揭露，日前有業者指出，一些高價成交案資訊被刪除，並未揭露。京城建設昨表示，旗下位於高雄「京城凱悅」成交最高價格約每坪50萬元，雖是9月交易物件，不知什麼原因，拖至昨日才公布。　　賴正鎰指出，實價登錄對房巿影響因地而易，但長期對房巿健全化有利。新竹縣建築公會理事長鄭秀勳則說，實價登錄資訊連3個月揭露，但區內未出現慘跌、崩盤等警訊，顯示實價登錄對資訊透明度高的新竹，影響有限。　　回顧今年房市，外有歐債危機，內有奢侈稅、實價登錄等衝擊，建商推案略顯保守，鄉林不動產研究室就各縣巿建商公會市調資料分析，台灣地區預售推案，自去年第三季到今年上半年明顯緊縮，推案總銷金額也大幅向下修正，推估今年全年推案5.08萬餘戶、比去年5.97萬餘戶，減少14.9％；相對總銷金額也縮水為7553億元，比去年8615億元，再減少12.3％。
                
                


    
"
2012/12/21_238,"2012/12/21- [中時/大台中房地產/A19版] 


實價登錄 聯聚豪宅成搶手貨


                【文/黃繡鳳】　　實價登錄打開各建商實際的銷售成績，市政路上的「聯聚方庭大廈」榮登七期豪宅王，聯聚豪宅瞬間成為購屋客的搶手貨，這兩周剛潛銷的「聯聚保和大廈」，潛銷成績破四成，北客意外成為購屋主力。　　隨著柏地廣場、日月千禧酒店陸續完成，未來還有交六與喜來登廣場的興建，再加上今年初龍寶、冠德合作興建的「謙臻邸」開出每坪62-72萬元的區域新高，新成屋「聯聚方庭大廈」以每坪58萬元成交，成為實價登錄後的新豪宅王。　　方庭大廈 榮登豪宅王　　住商不動產店長陳俊雄表示，台北客南下台中購屋，事前收集資訊相當精確，這次透過實價登錄，讓他們了解到台中購屋建商品牌的重要性，尤其是聯聚建設個案幾乎已成為台北富人圈置產、保值的首選。　　一向給人低調奢華的聯聚建設個案，這次位於60米市政路上的「聯聚保和大廈」，刻意退縮25米來興建一座香樟花園，呼應市政路另一端「聯聚方庭大廈」前的香檳式噴泉。　　以「無以尚之」為廣告主軸的「聯聚保和大廈」，由於戶數少、住戶單純，短短兩周潛銷下訂戶數就破四成，進場當天甚至有客戶一早就來接待中心，希望能博個第一的好采頭，有些不克前來的台北客，還特地來電拜託能先保留樓層。　　剛進場的「聯聚保和大廈」個案，樓高39層，每坪單價50-69萬元，規畫130-260坪，總銷金額60億元；此次保和個案命名取自易經，意思為萬物和諧，欣欣向榮之意，符合聯聚建築一向強調的安全、舒適、傳承三大價值基因。　　保和大廈 潛銷破四成　　「聯聚保和大廈」SRC建築結構規格採用與台北101大樓同等級的鋼構，客廳為10米面寬的落地窗，讓住戶視野更寬闊。公共空間一向是聯聚豐富住戶藝文生活的場所，這次公設比照信義大廈等級的戶外泳池、戶戶樓層挑高3.6米、與樓高10米的一樓大廳、二樓的劇院與健身房、三樓的中、西式宴會廳與39樓的Sky Lounge，讓住戶享有居家舒適的生活環境。　　聯聚建設總經理王于娟表示，這一波台商回台置產，大多是20多年前到大陸打拚，近年隨著大環境的改變，勞動成本年年提高等因素下，紛紛回台投資、置產。她說，不動產是現階段最好的投資標的，且台商置產大多是基於保值、回饋自己，還有為第二代著想，另外約有25%是不滿台北房價過高的北客。
                
                


    
"
2012/12/21_269,"2012/12/21- [工商/地方要聞/A23版] 


聯聚建設董事長江韋侖：進軍台北 要做台灣的聯聚


                【記者曾麗芳／台中報導】　　聯聚建設在7期深耕豪宅市場19年來，累積了不少台北客戶，就在北客頻頻催促下，聯聚建設董事長江韋侖指出，最快3至5年內將進軍台北市推案，「台中的聯聚要變成台灣的聯聚」！　　事實上，聯聚建設早已是台北社交圈的熱門話題，許多台北企業主私下打電話、傳簡訊給江韋侖，發願成為聯聚的客戶；也常催促聯聚北上推案。在這些貴客心目中，聯聚建設早已是台灣的聯聚，而非台中的聯聚。　　對此，江韋侖表示，聯聚在台北已累積了一批現成的客戶，因此，聯聚不排除到台北市推案，也在審慎評估推案的可行性，平時也很關心台北市的土地現況，「北上推案是聯聚建設的長期規畫」。　　不過，江韋侖表示，「做房地產的人要能忍」，不對的土地絕不做，一旦找到好的土地、一定要做出最完美的案子，「房子完工後，看著客戶滿意的眼神，就是聯聚的快樂！」因此聯聚成立19年來，從沒賣過一塊土地，所有土地都是自行規畫推案。　　江韋侖理想中的豪宅，每棟總戶數應控制在50至60戶間，戶數單純，如總銷60億元的「聯聚保和大廈」，規畫50戶、每戶平均售價1.2億元；而總銷36億元的「聯聚泰和大廈」，僅規畫40戶、每戶售價9,000萬元。　　江韋侖認為，隨7期土地價格持續上漲，加上容積率低、地主愈來愈惜售，7期幾乎已無地可推案的情況下，聯聚看好7期未來的房價表現，只要有好品牌、好口碑，房價仍有向上攀升的空間；而且他更相信，「聯聚信義大廈將是中台灣首棟每坪房價破百萬元的房子」！。
                
                


    
"
2012/12/21_356,"2012/12/21- [工商/產業商業/A19版] 


新北今年預售房價 再漲5.9％ 每坪平均達37萬元！ 板橋年漲22％居冠、深坑跌7.1％最深


                【記者蔡惠芳／台北報導】　　新北市人口數已突破393.7萬元，住宅需求逐年攀升，相對也帶動房價水漲船高。最新統計發現，新北市2012年以來新推預售屋房價上漲5.9％、每坪平均達37萬元；其中漲幅最大的行政區為板橋、大躍進22％、漲幅高居新北市之冠。　　住展雜誌研發長倪子仁表示，最新調查顯示，新北市受惠於台北市高房價、高地價，造成人口往外排擠的效應所影響，移入人口逐年增加；而新北市各行政區新推個案房價方面，12月和1月相比，雖漲跌互現，但平均仍上揚達5.9％。　　各個行政區的房價，除深坑、三峽、新莊及林口4區下跌外，其他的行政區皆為上揚；其中板橋區是今年房市的大黑馬、漲幅最大達22％，至於深坑則是跌幅最大、達7.1％。　　新北市預售屋平均每坪房價，今年1月約35.3萬元，12月已攀升至37.4萬元，較第3季的新高價35.7萬元，每坪再躍進1.7萬元，與台北市雙雙再創下歷史新高價。　　其中，永和、中和與板橋區每坪平均都已突破「5字頭」，分別達53.3萬元、50.4萬元、50.9萬元。目前新北市房價「榜首」為永和，直追台北市最低價文山區的56.3萬元。　　至於突破每坪「4字頭」的區域，有新莊、三重、新店、蘆洲4區。反觀，今年第3季唯一的「1字頭」房價區的鶯歌，12月已正式站上2字頭，達20.1萬元。自此也宣告，新北市新推個案「1字頭」預售屋，已面臨「絕版」。　　新北市今年漲幅的前三名，分別是板橋的22.0％、蘆洲的20.7％、樹林的19.7％。倪子仁說，央行最近未再針對房市發表新的言論或措施，全球持續寬鬆的貨幣政策，加上熱錢的流竄，都使得房市成為資金最佳避風港，更是建商穩定獲利的保障。預料大台北的建商，不易看到降價求售的機會。
                
                


    
"
