,2012-01
2012/01/12_124,"2012/01/12- [工商/產業商業/A15版] 


北市去年建物買賣移轉量 9年新低


                【記者蔡惠芳／台北報導】　　台北市政府地政處昨（11）日公布最新的建物買賣移轉棟數，總計2011年全年為49,918棟，創下最近9年來最低量紀錄；中古屋房價方面，至去年底為止，每坪平均約54.5萬元，仍較2010年上漲1成，惟在量縮格局下，部分賣壓沈重的地區，2012年恐將面臨房價下修的壓力。　　以SARS當年來說，台北市買賣移轉棟數尚有55,311筆；但民國百年，在奢侈稅開徵及歐債風暴等多項利空消息衝擊之下，全年買賣移轉棟數只剩下49,918棟。　　近7年台北市全年交易量都高達6萬棟以上，但民國百年買賣移轉棟數卻一舉跌破5萬棟大關；與99年相比，更是大幅萎縮21.2％。顯示房市已開始出現衰退的警訊。　　綜觀台北市主要行政區的交易量，信義房屋不動產企研室經理蘇啟榮指出，中正區、信義區衰退幅度，都超過3成，買盤萎縮3成以上；內湖、松山、大同、北投、中山區，年減2成以上。　　然而，就中古屋成交價格方面，卻和成交量持續萎縮的趨勢，逆勢上揚。信義房屋統計，台北市2011年的平均房價，仍較2010年上漲1成，達每坪54.5萬元，是房價水準創下史上最高的一年。　　展望2012年中古屋市場價量表現，蘇啟榮指出，台北市這幾年都是房市的火車頭，房價飆漲吸引很多投機客搶搭順風車；今年台北市受到奢侈稅影響程度，遠高於桃、竹與中南部的市場，預期在2012總統大選後，交易量才會慢慢回神。
                
                


    
"
2012/01/12_13,"2012/01/12- [旺報/大陸地產/A14版] 


陸房價 地產老闆：恐跌3成 降價是大勢所趨 房企將現重組潮


                【記者鄭惠元／綜合報導】　　繼台灣興富發看壞台灣房地產景氣，宣布折價賣房後；大陸房地產老闆也看淡大陸房市，他們認為，降價是今年房地產市場大勢所趨。其中，華遠地產董事長任志強、中坤集團董事長黃怒波皆認為後市悲觀；黃怒波更認為，今年房價降幅甚至將高達30%。　　商品住宅供遠超過求　　《每日經濟新聞》報導，在前日舉行的「2012中國地產新視角高峰論壇」上，任志強、黃怒波與首創集團總裁劉曉光等地產大老闆紛紛認為，降價是房地產市場今年趨勢。　　劉曉光在論壇表示，今年房價會下行，但不會暴跌，跌幅應該在「百分之十幾」。　　相比之下，黃怒波則認為房價表現將更悲觀。他認為，儘管信貸調控措施可能改變，但本輪樓市調控不會停止，因此房價降幅應該在30%。任志強則補充到，「現在還沒到最糟糕的時候。」　　根據上海易居房地產研究院發布的數據顯示，截至去年12月底，房地產供給大於需求的情況已十分明顯。近日瑞銀發布的數據也顯示，僅2011年到2012年度，大陸全國商品住宅供應或超出需求20%到40%；瑞銀執行董事李智穎認為，遠超過需求的供應，是令房價下跌的最主要因素。　　商業地產多用於銷售　　為避免房市調控帶來的不利影響，大陸各開發商也作出棄宅轉商的調整。據瑞銀統計顯示，2011年商辦新開工量甚至較2010年同期增加近50%，零售類地產新開工量則增加逾20%。　　李智穎說，她並不看好開發商的轉型。因為大陸商業地產開發多用於銷售，而非持有。在開發量增大下，商業地產銷售競爭會變得更激烈，銷售速度也可能因此放慢。　　事實上，根據瑞銀統計，大陸著重發展商業地產的SOHO中國和人和商業等的銷售情況並不好。截至去年9月底，SOHO中國銷售目標實現率僅45%，人和商業銷售目標實現率也只有62%。　　在銷售放慢下，開發商的流動性有可能進一步趨緊。瑞銀認為，如果2012年各家房地產商銷售年增率下降30%，大部分公司都會遇到現金流壓力。　　此外，瑞銀的報告也指出，不看好今年大陸房地產股今年的盈利，預估整體將創新低。且瑞銀也認為，今年上半年，大陸房價會繼續下跌5%到20%。更有市場分析認為，接下來房地產企業也即將迎來「重組潮」。
                
                


    
"
2012/01/12_201,"2012/01/12- [工商/財經要聞/A2版] 


《人物側寫》劉憶如 為台灣尋回四龍之首


                【于國欽】　　劉憶如從政前經常在報紙寫文章，已頗有名氣，由於她邏輯清楚，擅長經濟分析，因此不論是在大學教書、擔任立委或擔任閣員，總被稱為劉教授。　　她戲稱在大學教書與擔任立委非常雷同，工作性質獨立、都要問人家問題（立委問官員、老師問學生）、也都有寒暑假，但入閣後，就不能像立委、教授一樣，與行政團隊的配合就變得很重要。　　雖然擔任閣員與過去工作經驗大不相同，但劉憶如很快的進入狀況，接下經建會主委沒多久即四處請益央行總裁、部會首長，構思台灣的經建藍圖，不久又帶著國內企業接連赴新加坡、印度、美國、日本招商，讓國際上看到台灣兩岸政策的大改變。　　她回憶，去新加坡招商時當地媒體大幅報導：「Taiwan is back」，他們認為台灣重新回到國際舞台，台灣不但在亞洲受到歡迎，甚至德國、英國也相繼邀請台灣前往訪問。　　這3年來除了赴海外招商，劉憶如也想到了招來的外商到底該落腳何地？於是她花了一年的時間構建「產業有家，家有產業」的分布藍圖，與22縣市進行了一百多場的座談會，如今這個七大生活圈的產業分布藍圖已完成初稿，預計3月拍板。她認為這不僅可以協助地方發展特色產業、也可為地方創造就業、紓解今天就業過度集中北部所衍生的房價大漲、所得分配不均等問題。　　前幾個月，看到台灣外貿情勢轉弱，她又想到未來赴外招商時可以同時進行貿易拓銷，馬上詳研國貿局現行招商模式，著手規劃拓銷的策略，事實上，拓銷本非經建會業務，劉憶如勇於任事，行動力之強，於此可知。　　劉憶如在經建會經常工作到晚上八、九點，兩年來的一切努力，就是希望能為台灣尋回四小龍之首的光榮過去，由近來國際預測機構的評估看來，台灣確實正朝向這個目標邁進。
                
                


    
"
2012/01/12_250,"2012/01/12- [中時/財經焦點/B1版] 


台幣強升 營建股反彈


                【劉宗志／台北報導】　　新台幣匯率強升，資產股當紅！外資匯豐證看好今年商用不動產市場表現，將營建績優生華固（2548）評等由「中立」調升至「優於大盤」。昨天華固大漲逾5％，股價收在66.8元，成為營建上攻領頭羊。　　昨天營建股以中高價股領軍，包括華固、長虹漲幅都在半根漲停板以上。另外，皇翔（2545）、建國（5515）、根基（2546）等，漲幅也都有2％以上。　　匯豐證認為，國內營建股已沉寂一段時間，目前位置已經來到2008年、2009年的相對低水準。雖然台灣房地產市場出現建商降價促銷、開始有下降趨勢，不過預期在需求支撐下，台北市房價僅將小跌。匯豐證認為，建商經歷2008年金融海嘯之後，近幾年資產負債和土地庫存都朝健康方向發展，加上政府房市緊縮政策應該已告一段落，在不確定因素慢慢減少後，投資價值已開始浮現，可留意體質良好的建商。　　商用不動產的重要買盤，保險業向來扮演重要角色。匯豐證指出，預料2012年保險業買樓的需求仍在，今年的商辦仍會有不錯的銷售成績。不過匯豐證認為，由於房價下跌，因此將台肥（1722）目標價降至NAV(資產淨值)的70％，由104元降至90元，不過仍維持台肥評等「優於大盤」。　　匯豐證將華固目標價由73元升至74元，並提升評等至「優於大盤」；長虹(5534)目標價則由70元調降至53元。
                
                


    
"
2012/01/12_29,"2012/01/12- [旺報/大陸地產/A14版] 


夏斌：陸樓市調控需持續兩年


                【記者鄭惠元／綜合報導】　　大陸國務院參事、中國人民銀行（大陸央行）貨幣政策委員會委員夏斌在「第10屆中國企業發展高層論壇」上表示，大陸樓市調控至少需持續2年。他認為，目前房地產調控不宜「一步到位」，採漸進調整方式較佳。　　夏斌表示，房價和房地產投資不能「一頭向下」，應保持政策的持續性和平緩性，在房地產調控上要講究力度，再有1到2年時間使房地產市場慢慢調整到位。他強調，房市調控帶來的風險將在2012年暴露。　　夏斌認為，大陸經濟風險主要來自房地產投資的下降。他說，「房地產投資預計今年占到中國整個大陸投資水平的25%以上。」作為拉動大陸投資的重要引擎，房地產投資下滑，對大陸整個投資水準的影響明顯。　　此外，夏斌也表示，房價下降的直接影響是地方土地出讓金大幅下滑，將加劇地方融資平台風險和銀行體系的不穩定，對股市也造成負面影響。　　根據大陸審計署2012年第1號審計報告顯示，2012年將有約1.8兆人民幣的地方政府債務集中到期。夏斌認為，隨各級政府土地收入急遽減少，加上償債壓力加大，地方融資平台的違規風險預料將很快暴露。
                
                


    
"
2012/01/12_380,"2012/01/12- [旺報/財經話題/A12版] 


韓正：滬去年GDP增長將逾8%


                【特派員宋丁儀／上海報導】　　上海市第13屆人民代表大會第5次會議昨日開幕，上海市長韓正表示，2011年上海經濟平穩增長，預計全年生產總值較2010增長8%以上。韓正再度展現房地產調控決心，他說，未來經濟發展要減少對房地產業的依賴。　　韓正這番說法，應是展現執行中央宏觀調控政策，對上海房地產市場調控並未放鬆、持續抑制上海房價的重要表態。　　韓正表示，上海將改變速度型經濟增長模式，減少對房地產發展和拉動投資的依賴。預計上海去年生產總值比前一年增長8%以上，房地產業增加值則呈現負增長。　　在第三產業服務業方面，他說，來自第三產業的地方財政收入增速快於第二產業9個百分點，在戰略性新興產業投資方面，仍呈較快增長，消費品零售總額比上一年增長12%，服務性消費增速加快，網路購物等新消費模式發展迅猛。　　據統計，上海市、農村居民家庭人均可支配收入分別達到3.62萬元（人民幣，下同）和1.56萬元，均比增長13.8%，若扣除物價因素，高於經濟成長。　　談到深化重點領域改革時，韓正說，上海將推動金融、航運、貿易等領域重大體制機制和政策創新在浦東率先實行，取得租賃業務、國際貿易結算中心、口岸監管模式創新等改革試點突破。
                
                


    
"
2012/01/12_75,"2012/01/12- [工商/產業商業/A15版] 


史上最大返鄉潮... 房地產業春節不打烊


                【記者蔡惠芳／台北報導】　　今年元旦適逢2012年總統大選、農曆春節至少有9天的連續假期，形成史上規模最大的鮭魚返鄉潮，中國大陸返鄉投票及過年的台商人數激增。房地產業者包括遠雄企業團、鄉林建設、海悅廣告、甲山林建設、京城建設，今年春節假期都不打烊，全力爭取春節檔的商機。　　永慶房仲集團估計，今年春節返鄉看屋潮，比較有看頭的房地產標的，以國門、地標及輕豪宅等台商概念房最吸睛，預估元月春節假期的看屋人氣，可望較上月大增1至2成。　　建商和代銷公司已搭好接待中心的業者，包括遠雄企業團、鄉林建設、海悅廣告、甲山林建設、京城建設等公司，今年春節連假除了除夕外，大多自大年初一即開始開工，樣品屋和接待中心不打烊。　　隨著2012總統大選隔周，就適逢農曆春節，因此不少台商企業已祭出從大選放長假至過年後的福利，這也使得今年返鄉的台商潮，將會是歷年來停留在台灣時間最久的一次，因此預計自1月14日總統大選前夕，至1月29日農曆春節連續假期收假的期間，台灣將出現史上最大「鮭魚返鄉潮」。　　預售屋代銷業者表示，近3年來，每逢春節回台，度假兼看預售屋工地，已成為不少台商返台的常見活動，尤其在中南部一帶，許多長住在深圳、上海或北京等高房價城市的台商，看到中南部房價水準，都直呼便宜，下訂意願都不低。
                
                


    
"
2012/01/12_79,"2012/01/12- [旺報/大陸地產/A14版] 


調控鬆動？ 重慶將上調房產稅門檻22%


                【記者鄭惠元／綜合報導】　　據《每日經濟新聞》報導，重慶市地稅局人員表示，重慶將上調主城9區高級住房價格標準，由2011年的建築面積9941元／平米（人民幣，下同），提高至1萬2152元／平米，上調幅度22%。業內人士表示，門檻上調是一定程度的利多，豪宅買氣有望回暖。　　市場上也有人認為，調高門檻也透露重慶當局有放鬆房地產調控的意圖。不過對照此前北京、佛山當局曾一度透過媒體放出縮短限購令年限的風聲，最終卻被大陸中央當局「緊急踩煞車」的情況來看，重慶上調門檻一事能否成真仍需視大陸當局的看法。　　大陸目前只有重慶和上海試行房產稅改革，兩地版本主要區別在於徵稅對像，上海主要針對家庭第2套及以上住房，其中包括新購2手存量住房和新建商品住房，以及非該市居民家庭在上海市新購住房；重慶則主要針對「高級住房」徵稅。重慶是自去年1月28日起對部分個人住房開徵房產稅，對高級別墅的影響較大，導致在去年12月重慶舉辦的房展會中乏人問津。　　大陸財政部財政科學研究所所長賈康前日也強調，今年大陸將繼續推進結構性減稅和稅制改革，資源稅、房地產稅將是重頭戲。且他更明白點出，房產稅將成未來地方政府財源支柱。
                
                


    
"
2012/01/13_12,"2012/01/13- [工商/產業商業/A18版] 


近10年來 雙北市房價漲1倍


                【記者蔡惠芳／台北報導】　　整整走了9年多頭雙北市房市，今年正面臨局部性房價修正的挑戰。不過，從雙北市近10年房價走勢觀察，從長期來看，房價仍將呈現「大漲小回」格局。　　最新調查指出，台北市、新北市的預售屋房價，在這10年來大漲了1倍以上，台北市已來到每坪平均80.3萬元，新北市平均33.6萬元；展望未來景氣反轉之際，學者專家預期，台北市中心的房價易漲難跌，新北市則有下修空間。　　住展雜誌研發長倪子仁昨（12）表示，台北市和新北市近10年預售屋房價，普遍大漲。台北市2002年預售屋房價每坪平均約36.7萬元，2011年底漲到80.3萬元，10年來上漲1.18倍；新北市2002年房價為每坪16.8萬元，2011年衝到33.6萬元，10年來平均漲1倍。　　倪子仁表示，總統大選前夕，市場觀望氣氛濃厚，加上日前建商喊出下殺25％的行銷策略，令社會各界預期建商將全面降價求售，甚至以為房價可以開價的6折、7折成交。可是，最近一周來，市況並非如此，同業間並未掀起降價風潮，也沒有拉大議價空間。　　倪子仁指出，其實這10年來，雙北市房價變化，並非年年都漲。以2008年全球金融海嘯那一年來看，台北市曾從2008年第2季的每坪70.8萬元，跌至同年第4季的59萬元，跌幅達16.7％，跌幅為近10年來首見的2位數衰退，主要是因為當時豪宅市場急凍。　　新北市預售屋房價，也曾在2008年第3季的每坪28.2萬元，跌至同年第4季的26.6萬元，跌幅為5.7％。　　在資金行情推升、兩岸大幅開發吸引外資和全球台商資金回流後，景氣隨著金融海嘯的迅速結束，自2009年上半年反彈，結果台北市這3年來預售屋房價大漲40％、新北市更大漲55.5％。顯示近10年來房價曲線，呈「大漲小回」格局，中長線仍是向上。　　展望今年台北市、新北市房價究竟會如何盤整？淡江大學產業經濟系教授莊孟翰表示，台北市中心房價供給彈性小、房價易漲難跌，普遍來說是回不去了；新北市和其他都會區的供給量大區域，房價是回不來了、有下修空間。　　大師房屋總經理陳建慶表示，「房價歷年來是漲多必跌、跌深必反彈。」。
                
                


    
"
2012/01/13_193,"2012/01/13- [工商/產業商業/A18版] 


豪宅難賣 大師房屋業績掉4成


                【記者蔡惠芳／台北報導】　　2011年受到奢侈稅開徵、投資客全面退場導致市場量縮的衝擊，房仲業兵敗如山倒，專門深耕豪宅市場的大師房屋，全年業績，整整萎縮4成，尤其下半年就掉了6成；展望2012年，大師房屋將著重海外市場，引進美國加州及日東京房地產，以擴大海外房地產仲介的市場。　　大師房屋總經理陳建慶表示，今年房價緩步下修的趨勢已成定局；尤其高總價豪宅市場的成交難度勢必更高。　　陳建慶表示，上周興富發大動作宣布要降價，這個舉動，正意味著房市景氣將進入反轉期的嚴冬。因為興富發一定研判過，2012年總統大選結果，不論藍上或綠上，房價一定都會下修，與其選後再降價、還不如選前就宣布降價。因此，興富發的決策，和大師房屋不謀而合。　　陳建慶引述東森房屋董事長王應傑去年曾說過的話:「房市沒有永遠的高點，2012年有可能會倒掉1,000家房屋仲介店頭」，如今看來可能成真。　　陳建慶表示，大師房屋進入2012年，營運規模維持16個營業處、400多位員工；將採「區域代理」的合資模式，首站選在桃園南崁授權區域房仲代理。接著將採取幾項因應策略，「作好最壞的打算，也作好最好的準備」。　　這些因應房市不景氣的策略，包括維持總價1億元以上、服務費3％，總價1億元以下、服務費收4％，並成立大師會館酒店式公寓（Serviced Apartments）、商務中心辦公室，以增加現金流量；2012年將再增加「僑外租賃」業務。　　另外，大師房屋將擴大海外仲介和代銷業務比重。去年底已代銷美國加州LA豪宅，今年起正式代銷日本東京房地產。　　至於選後房價的走勢，他認為，不論藍或綠上，房價預期都會再下修；如果綠上、預期總體房價下修速度會快一些。
                
                


    
"
2012/01/13_2,"2012/01/13- [旺報/旺宅周報  封面故事/B3版] 


台灣十大房地產新聞 奢侈稅奪冠


                【記者張雅雲／台北報導】　　回顧台灣2011年房地產走勢，可用「先熱後冷」四字來形容，台灣民眾的心情也跟著起伏，據台灣房屋針對房仲經紀人及客戶票選統計，今年房市最熱門的前3大新聞分別為「炒房1年內轉賣，課15％奢侈稅」、「居住正義5法過關，房地產實價登錄」、「投資客黃勇義涉炒房逃漏稅11.5億元，遭檢方搜索」。　　台灣房屋研究中心執行長邱太（火宣）指出，由票選的10大房產新聞前3名來看，其中政府政策占據了冠、亞軍，均與居住正義有關。　　邱太（火宣）表示，去年初受到美聯準會實施QE2及五都大選局勢穩定，房價不斷攀升；接著針對高房價，亞洲城市香港、新加坡先後推出額外印花稅打房，台灣也在2月25日由財政部祭出奢侈稅，壓抑不斷飆高的房價，6月1日奢侈稅開徵後，部分地區房市交易量一路量縮至年底，目前房價已出現小幅修正，也成為民眾最關心的議題。　　此外，由好房傳媒，針對12位房地產學者、專家票選的「2011年影響房市量價之10大新聞」，依照排名前3大重要事件分別為「6/1奢侈稅上路」、「歐洲債信危機爆發」以及「政府蘊釀執行實價登錄與實價課稅政策」等。　　政府著力深 政策類新聞囊括8席　　HouseFun傳媒中心經理李建興綜觀專家票選「影響2011年房市量價新聞事件」排名發現，在前10名的大新聞中，其中政策類多達6則，若含蓋稅賦新聞，則高達8則，相對於大環境總經事件僅2則，顯見2011房市深受政府力左右。　　顯示不論是學者、專家或是一般民眾，對政府奢侈稅及實價登錄等打房政策，均留下深刻印象，李建興分析，就價格來看，奢侈稅對於房價的影響在北市尚未明顯發酵，但是去年Q4已開始衝擊新北市樹林、三峽等地區房價。　　由於奢侈稅乃針對2年內買賣者進行課稅，因此低屋齡產品如新成屋大受影響，而預售市場也遭到波及，目前建商紛紛延遲推案，奢侈稅影響之大，最後也會讓投資客黯然退場，購屋目的以自住為主。　　專家分析，今年最熱門的「居住正義」仍將是2012年的房市政策主軸，在查稅、課稅、信用管制等政策持續執行下，預估2011年第4季到2012年上半年，因為選舉、歐債等問題未解，以致景氣看壞、產業受創、投資布局轉趨保守，市場看空短期房地產的比例增加。
                
                


    
"
2012/01/13_206,"2012/01/13- [工商/金融商品/C2版] 


北美REITs、全球債 績效出色


                【記者黃惠聆／台北報導】　　去年台股和陸股都跌了逾2成，國內投信發行的共同基金約有8成8處於虧損，扣除貨幣基金，去年正報酬率的基金僅約20檔，其中以台新北美收益、摩根全球債、寶來印尼指數以及兆豐國際生命科學表現相對出色。　　563檔國內投信發行的共同基金中，根據投信投顧公會公布資訊，去年只有71檔基金正報酬，其中以台新北美收益排名第一，投資報酬率9.44％；其次是摩根全球債基金，年績效近5％。　　跨國股票基金則以寶來印尼指數基金和兆豐國際生命科學基金都是正報酬，表現相對突出。　　投信投顧公會統計，台新北美收益資產證券化基金除去年年績效居冠，近1月、近3個月、近6個月、近1年、近2年、近3年、近5年報酬率也居同類型第一。　　台新北美收益資產證券化基金經理人林瑞瑤表示，美國政策積極作多房市，預期將逐漸對低迷5年的美國房市產生正向效應，近期美國成屋銷售數字已回到10年前的水準，房價也見止跌回溫跡象。　　兆豐國際生命科學基金經理人左思軒認為，未來幾年隨美國健康醫療改革法規陸續生效，預計明後年預算不會被刪減。美國製藥公司的定價環境將持續改善，今、明年生技醫療相關產業的成長性值得期待。
                
                


    
"
2012/01/13_234,"2012/01/13- [工商/綜合要聞/A4版] 


中國國務院巴曙松：今年大陸仍有通膨壓力


                【記者謝璦竹／綜合報導】　　中國國務院發展研究中心金融研究所副所長巴曙松說，2012年中國仍存在物價上升壓力，調控很難大幅放鬆；不過，受國際資本流動的波動性影響，中國將靈活調整貨幣政策。此外他也預言，今年房地產業會出現整併潮。　　巴曙松昨（12）日在北京財經中國論壇上發表演說時，針對去年12月消費者物價指數（CPI）等數據發表看法，他表示，展望未來一年，1、2月份受季節因素影響，CPI年增幅可能小幅彈升至4.2％、4.3％，接著將回落，在年中降到低點，但下半年又會回升。　　他說，去年底大陸中央經濟工作會議公報中指出：「2012年經濟回落的壓力和物價上升的壓力並存」，物價上升壓力將使今年貨幣政策「很難大幅度放鬆」。　　至於物價上升壓力的來源有二，首先是隨著人口紅利逐步減少，勞動力成本上升的趨勢明顯，對物價的影響也加大。　　其次，過去貨幣供給成長率年年都超過國內生產毛額（GDP）成長率與CPI年增幅，並沒有出現顯著的惡性通膨，原因是中國的貨幣化進程在迅速推進當中，也就是愈來愈多經濟活動是透過貨幣交易達成，經濟體需要大量的貨幣供給而不致引起惡性通膨。　　由於當前中國的貨幣存量已經非常大，廣義貨幣供給（M2）達到80兆人民幣，貨幣化進程已接近尾聲，因此貨幣供給稍微增加，都會導致物價敏感的波動。　　不過，他也指出，去年底外匯占款下降、國際資本淨流出的情形，可能會持續到今年上半年，這會改變中國貨幣投放的結構。換言之，過去因國際資本淨流入帶來的貨幣投放如果不再發生，相對的「信貸部分的投放增長就要跟上」。不過，進入下半年以後，歐美如果再度實施量化寬鬆政策，又將帶來資本的回流。　　他也預言，為了貫徹抑制房價政策，今年房地產調控政策不會放鬆。在此環境下，今年房地產金融將特別發達，包括私募債券、房地產基金等種種融資創新，將決定房地產企業在調整期間的生存狀態，因此，今年也將出現房地產業的整合、併購、退出與資產處置等現象。
                
                


    
"
2012/01/13_342,"2012/01/13- [工商/兩岸焦點/A13版] 


北京新建普通房 價跌1成 市長郭金龍昨日表示，今年將繼續促進房價合理回歸


                【記者劉馥瑜／綜合報導】　　北京市市長郭金龍昨（12）日表示，2011年，北京新建普通住房價格下降11.3％。他指出，今（2012）年北京將繼續嚴格實施抑制投機投資性需求的政策措施，促進房價合理回歸。　　據新華社報導，郭金龍昨日在北京市13屆人大5次會議上作政府工作報告時表示，2011年，北京堅持房地產調控，制定實施15條具體措施，率先作出新建普通住房價格「穩中有降」的承諾，促進房地產結構調整和平穩健康發展。　　郭金龍指出，2011年北京新建普通住房價格下降11.3％，居民首套房購買比重接近90％，投機投資性購房得到有效遏制。　　此外，在保障住房方面，郭金龍表示，2011年，北京注入100億元人民幣（下同）財政資金成立市保障性住房建設投資中心，優先保障用地需求，新建收購各類保障房23萬套、竣工10萬套，超額完成年度任務。　　另一方面，北京完善公共租賃住房政策，將城市低收入家庭、新就業職工和外地來京工作一定年限人員納入保障範圍，全年配租公租房1萬套。　　根據北京住建委網站數據顯示，今年1月上旬，北京樓市成交量繼續低迷，總成交3,286套，較去年同期下降64.4％，成交量創近4年來新低。其中，新建住宅簽約2,335套，較去年同期降43.8％，二手房住宅簽約951套，較去年同期降81.3％。　　北京中原市場研究部指出，1月上旬，北京住房成交均價為每平方公尺19,450元，較去年12月每平方公尺22,123元，降幅高達12.1％。　　而儘管北京房價「穩中有降」，但據去年10月中國人民銀行營管部對北京市城鎮居民購房狀況的問卷調查顯示：居民購房意願創下5年來新低。　　中原地產三級市場研究部總監張大偉認為，在目前嚴格的限購政策下，北京現在只有非常少數的家庭有資格、有能力、有意願買房，總量大概在20萬戶左右。
                
                


    
"
2012/01/13_348,"2012/01/13- [旺報/旺宅周報  地鐵城市/B4版] 


《地鐵城市》人民廣場 上海一號線行政交通樞紐


                【記者楊偉光／專題報導】　　上海軌道交通1號線是上海的第一條地鐵線路，南北貫通上海市中心，且為目前上海軌道交通中，最繁忙也最重要的線路之一，沿線各捷運站周邊，如今都已發展成相當成熟的生活圈，房市交易暢旺。　　繼上期介紹地鐵一號線最南端的莘莊站，以及商業行為最熱絡的徐家匯商圈樓市之後，本期將再沿著地鐵一號線往北，為讀者介紹人民廣場、不夜城、大寧與寶山居住區等地樓市概況：　　徐家匯再向北，即是有「上海零座標」之稱的人民廣場商圈。它是融合行政、文化、交通、商業為一體的園林式廣場，為上海市政府所在。在人民廣場站除了可以從一號線換乘二號、八號線外，還有40餘條公交線經過，可謂是上海的行政與交通樞紐。　　人民廣場站 交通轉乘樞紐　　人民廣場地下是全大陸最大的地下商業中心。作為和外灘齊名的地標，是觀光客必到之處，行人川流不息、往來如織。因此，當地的物業類型也以商辦為主，住宅多為老公房，商舖的租金甚至高達每天每平方米20元（人民幣，下同）左右，即使是上世紀90年代初期的辦公樓租金，依然能夠達到每天每平方米4元以上。　　不夜城商圈 昔日繁華落謝　　上海火車站曾是地鐵一號線延伸之前的終點，以火車站為中心的不夜城商圈，集辦公、餐飲、住宿等功能於其中，包括嘉裏不夜城寫字樓、太平洋百貨、環龍婚紗攝影城等坐落於此。　　然而，近年上海南站、虹橋火車站對客流的分流，以及火車站給人傳統的「髒亂差」印象，卻使得不夜城商圈無法和其他頂級商圈同日而語，更鮮有高檔的住宅，當地商鋪的租價在每天每平方米10～15元，住宅售價約每平方米4萬元左右。　　大寧商圈 5年房價漲3倍　　火車站以北不遠便是閘北區最大的商業項目：大寧商業廣場，面積上百萬方，包括國際居住區、靈石公園、辦公園區、商業廣場等項目，常有新人來此拍攝婚紗照，經過多年的發展，大寧商圈日漸成熟，雖然在內環以外，大寧地區的住房均價已經從2006年的每平方米1萬元，漲至每平方米3～4萬元。　　寶山居住區 郊區平民住宅　　寶山居住區隨一號線應運而生，乘坐地鐵1號線，從底站富錦路至人民廣場約35分鐘，不堵車、隨意換乘其他軌交的優勢吸引了大量客群置業。綠地集團、上投置業等房企在此拿地推盤，住宅也主要是100平米左右的平民格局。目前富錦路沿線的住宅價格主要在每平方米1.8～2.2萬元，已是2006年的兩倍有餘，成為目前上海週邊已成熟的最大居住區。　　一號線的建成與通車促使南北兩端居住區興起，同時打通了市中心的各個商圈，每到高峰期，月臺、車廂便人滿為患，通勤的人們幾乎被擠成相片，而它的擁擠也恰恰顯示了它在城市中的重要作用。　　上海地鐵一號線　　上海軌道交通1號線是上海的第一條地鐵線路，南北貫通上海市中心，且為目前上海軌道交通中，最繁忙也最重要的線路之一，於1995年7月正式營運，使上海成為繼北京與天津之後，大陸第3個擁有地鐵的城市。　　目前已通車的地鐵一號線共28個車站，最南端的站為閔行區的莘莊站，最北端的站為寶山區的富錦路站，原本規劃往南延伸至金山，往北延伸至崇明島，但目前確定的延伸線路僅為富錦路至月浦段。　　資料來源：維基百科。
                
                


    
"
